precinct,party,candidate,votes
harris:1,,Over Votes,0
harris:1,,Under Votes,109
harris:1,DEM,Christina Morales,1717
harris:1,LIB,Richard Aaron Howell,84
harris:1,REP,Martha Elena Fierro,805
harris:1005,,Over Votes,0
harris:1005,,Under Votes,0
harris:1005,DEM,Christina Morales,0
harris:1005,LIB,Richard Aaron Howell,0
harris:1005,REP,Martha Elena Fierro,0
harris:154,,Over Votes,0
harris:154,,Under Votes,70
harris:154,DEM,Christina Morales,925
harris:154,LIB,Richard Aaron Howell,26
harris:154,REP,Martha Elena Fierro,315
harris:172,,Over Votes,0
harris:172,,Under Votes,29
harris:172,DEM,Christina Morales,272
harris:172,LIB,Richard Aaron Howell,4
harris:172,REP,Martha Elena Fierro,120
harris:203,,Over Votes,0
harris:203,,Under Votes,32
harris:203,DEM,Christina Morales,371
harris:203,LIB,Richard Aaron Howell,9
harris:203,REP,Martha Elena Fierro,96
harris:211,,Over Votes,0
harris:211,,Under Votes,105
harris:211,DEM,Christina Morales,1078
harris:211,LIB,Richard Aaron Howell,33
harris:211,REP,Martha Elena Fierro,649
harris:218,,Over Votes,0
harris:218,,Under Votes,62
harris:218,DEM,Christina Morales,1316
harris:218,LIB,Richard Aaron Howell,38
harris:218,REP,Martha Elena Fierro,436
harris:226,,Over Votes,0
harris:226,,Under Votes,58
harris:226,DEM,Christina Morales,973
harris:226,LIB,Richard Aaron Howell,23
harris:226,REP,Martha Elena Fierro,330
harris:23,,Over Votes,0
harris:23,,Under Votes,11
harris:23,DEM,Christina Morales,198
harris:23,LIB,Richard Aaron Howell,3
harris:23,REP,Martha Elena Fierro,55
harris:231,,Over Votes,0
harris:231,,Under Votes,70
harris:231,DEM,Christina Morales,886
harris:231,LIB,Richard Aaron Howell,25
harris:231,REP,Martha Elena Fierro,368
harris:26,,Over Votes,0
harris:26,,Under Votes,52
harris:26,DEM,Christina Morales,1028
harris:26,LIB,Richard Aaron Howell,35
harris:26,REP,Martha Elena Fierro,292
harris:27,,Over Votes,0
harris:27,,Under Votes,93
harris:27,DEM,Christina Morales,1639
harris:27,LIB,Richard Aaron Howell,64
harris:27,REP,Martha Elena Fierro,450
harris:3,,Over Votes,0
harris:3,,Under Votes,78
harris:3,DEM,Christina Morales,1019
harris:3,LIB,Richard Aaron Howell,35
harris:3,REP,Martha Elena Fierro,533
harris:343,,Over Votes,0
harris:343,,Under Votes,74
harris:343,DEM,Christina Morales,917
harris:343,LIB,Richard Aaron Howell,26
harris:343,REP,Martha Elena Fierro,306
harris:369,,Over Votes,0
harris:369,,Under Votes,10
harris:369,DEM,Christina Morales,241
harris:369,LIB,Richard Aaron Howell,8
harris:369,REP,Martha Elena Fierro,54
harris:526,,Over Votes,0
harris:526,,Under Votes,39
harris:526,DEM,Christina Morales,299
harris:526,LIB,Richard Aaron Howell,11
harris:526,REP,Martha Elena Fierro,126
harris:67,,Over Votes,1
harris:67,,Under Votes,104
harris:67,DEM,Christina Morales,1164
harris:67,LIB,Richard Aaron Howell,27
harris:67,REP,Martha Elena Fierro,371
harris:675,,Over Votes,0
harris:675,,Under Votes,0
harris:675,DEM,Christina Morales,0
harris:675,LIB,Richard Aaron Howell,0
harris:675,REP,Martha Elena Fierro,0
harris:72,,Over Votes,0
harris:72,,Under Votes,64
harris:72,DEM,Christina Morales,907
harris:72,LIB,Richard Aaron Howell,32
harris:72,REP,Martha Elena Fierro,372
harris:766,,Over Votes,0
harris:766,,Under Votes,19
harris:766,DEM,Christina Morales,169
harris:766,LIB,Richard Aaron Howell,4
harris:766,REP,Martha Elena Fierro,56
harris:856,,Over Votes,0
harris:856,,Under Votes,0
harris:856,DEM,Christina Morales,0
harris:856,LIB,Richard Aaron Howell,0
harris:856,REP,Martha Elena Fierro,0
harris:871,,Over Votes,0
harris:871,,Under Votes,0
harris:871,DEM,Christina Morales,4
harris:871,LIB,Richard Aaron Howell,0
harris:871,REP,Martha Elena Fierro,1
harris:890,,Over Votes,0
harris:890,,Under Votes,59
harris:890,DEM,Christina Morales,768
harris:890,LIB,Richard Aaron Howell,39
harris:890,REP,Martha Elena Fierro,513
harris:892,,Over Votes,0
harris:892,,Under Votes,36
harris:892,DEM,Christina Morales,704
harris:892,LIB,Richard Aaron Howell,44
harris:892,REP,Martha Elena Fierro,233
harris:9,,Over Votes,0
harris:9,,Under Votes,51
harris:9,DEM,Christina Morales,1104
harris:9,LIB,Richard Aaron Howell,51
harris:9,REP,Martha Elena Fierro,350
harris:918,,Over Votes,0
harris:918,,Under Votes,1
harris:918,DEM,Christina Morales,1
harris:918,LIB,Richard Aaron Howell,0
harris:918,REP,Martha Elena Fierro,3
harris:924,,Over Votes,0
harris:924,,Under Votes,0
harris:924,DEM,Christina Morales,0
harris:924,LIB,Richard Aaron Howell,0
harris:924,REP,Martha Elena Fierro,0
harris:929,,Over Votes,0
harris:929,,Under Votes,0
harris:929,DEM,Christina Morales,0
harris:929,LIB,Richard Aaron Howell,0
harris:929,REP,Martha Elena Fierro,0
harris:945,,Over Votes,0
harris:945,,Under Votes,2
harris:945,DEM,Christina Morales,6
harris:945,LIB,Richard Aaron Howell,1
harris:945,REP,Martha Elena Fierro,4
harris:946,,Over Votes,0
harris:946,,Under Votes,1
harris:946,DEM,Christina Morales,5
harris:946,LIB,Richard Aaron Howell,0
harris:946,REP,Martha Elena Fierro,4
harris:999,,Over Votes,0
harris:999,,Under Votes,0
harris:999,DEM,Christina Morales,0
harris:999,LIB,Richard Aaron Howell,0
harris:999,REP,Martha Elena Fierro,0
