precinct,party,candidate,votes
collin:102,Dem,Chika Anyiam,595
collin:102,Rep,Lee Finley,1264
collin:102,,Over Votes,0
collin:102,,Under Votes,98
collin:12,Dem,Chika Anyiam,507
collin:12,Rep,Lee Finley,1017
collin:12,,Over Votes,0
collin:12,,Under Votes,94
collin:122,Dem,Chika Anyiam,1088
collin:122,Rep,Lee Finley,2406
collin:122,,Over Votes,0
collin:122,,Under Votes,214
collin:126,Dem,Chika Anyiam,1440
collin:126,Rep,Lee Finley,1779
collin:126,,Over Votes,0
collin:126,,Under Votes,224
collin:13,Dem,Chika Anyiam,659
collin:13,Rep,Lee Finley,1775
collin:13,,Over Votes,0
collin:13,,Under Votes,87
collin:131,Dem,Chika Anyiam,706
collin:131,Rep,Lee Finley,1284
collin:131,,Over Votes,0
collin:131,,Under Votes,146
collin:134,Dem,Chika Anyiam,1266
collin:134,Rep,Lee Finley,1312
collin:134,,Over Votes,0
collin:134,,Under Votes,193
collin:140,Dem,Chika Anyiam,1109
collin:140,Rep,Lee Finley,2296
collin:140,,Over Votes,0
collin:140,,Under Votes,186
collin:149,Dem,Chika Anyiam,1200
collin:149,Rep,Lee Finley,1930
collin:149,,Over Votes,0
collin:149,,Under Votes,180
collin:150,Dem,Chika Anyiam,1340
collin:150,Rep,Lee Finley,2424
collin:150,,Over Votes,0
collin:150,,Under Votes,184
collin:155,Dem,Chika Anyiam,772
collin:155,Rep,Lee Finley,1244
collin:155,,Over Votes,0
collin:155,,Under Votes,113
collin:156,Dem,Chika Anyiam,1014
collin:156,Rep,Lee Finley,1371
collin:156,,Over Votes,0
collin:156,,Under Votes,184
collin:160,Dem,Chika Anyiam,60
collin:160,Rep,Lee Finley,358
collin:160,,Over Votes,0
collin:160,,Under Votes,12
collin:161,Dem,Chika Anyiam,52
collin:161,Rep,Lee Finley,129
collin:161,,Over Votes,0
collin:161,,Under Votes,11
collin:162,Dem,Chika Anyiam,152
collin:162,Rep,Lee Finley,383
collin:162,,Over Votes,0
collin:162,,Under Votes,23
collin:163,Dem,Chika Anyiam,559
collin:163,Rep,Lee Finley,812
collin:163,,Over Votes,0
collin:163,,Under Votes,103
collin:169,Dem,Chika Anyiam,1099
collin:169,Rep,Lee Finley,1228
collin:169,,Over Votes,0
collin:169,,Under Votes,158
collin:17,Dem,Chika Anyiam,1319
collin:17,Rep,Lee Finley,2378
collin:17,,Over Votes,0
collin:17,,Under Votes,205
collin:173,Dem,Chika Anyiam,131
collin:173,Rep,Lee Finley,330
collin:173,,Over Votes,0
collin:173,,Under Votes,31
collin:180,Dem,Chika Anyiam,947
collin:180,Rep,Lee Finley,1254
collin:180,,Over Votes,0
collin:180,,Under Votes,158
collin:20,Dem,Chika Anyiam,486
collin:20,Rep,Lee Finley,1103
collin:20,,Over Votes,0
collin:20,,Under Votes,95
collin:203,Dem,Chika Anyiam,722
collin:203,Rep,Lee Finley,1484
collin:203,,Over Votes,0
collin:203,,Under Votes,138
collin:204,Dem,Chika Anyiam,94
collin:204,Rep,Lee Finley,173
collin:204,,Over Votes,0
collin:204,,Under Votes,15
collin:205,Dem,Chika Anyiam,10
collin:205,Rep,Lee Finley,15
collin:205,,Over Votes,0
collin:205,,Under Votes,2
collin:206,Dem,Chika Anyiam,482
collin:206,Rep,Lee Finley,880
collin:206,,Over Votes,0
collin:206,,Under Votes,69
collin:209,Dem,Chika Anyiam,316
collin:209,Rep,Lee Finley,513
collin:209,,Over Votes,0
collin:209,,Under Votes,47
collin:211,Dem,Chika Anyiam,891
collin:211,Rep,Lee Finley,1388
collin:211,,Over Votes,0
collin:211,,Under Votes,176
collin:212,Dem,Chika Anyiam,808
collin:212,Rep,Lee Finley,994
collin:212,,Over Votes,0
collin:212,,Under Votes,143
collin:213,Dem,Chika Anyiam,1103
collin:213,Rep,Lee Finley,1331
collin:213,,Over Votes,0
collin:213,,Under Votes,177
collin:220,Dem,Chika Anyiam,1812
collin:220,Rep,Lee Finley,1873
collin:220,,Over Votes,0
collin:220,,Under Votes,263
collin:221,Dem,Chika Anyiam,1182
collin:221,Rep,Lee Finley,2354
collin:221,,Over Votes,0
collin:221,,Under Votes,240
collin:225,Dem,Chika Anyiam,1293
collin:225,Rep,Lee Finley,1315
collin:225,,Over Votes,0
collin:225,,Under Votes,199
collin:226,Dem,Chika Anyiam,1318
collin:226,Rep,Lee Finley,1445
collin:226,,Over Votes,0
collin:226,,Under Votes,182
collin:231,Dem,Chika Anyiam,1125
collin:231,Rep,Lee Finley,1567
collin:231,,Over Votes,0
collin:231,,Under Votes,158
collin:234,Dem,Chika Anyiam,1239
collin:234,Rep,Lee Finley,1204
collin:234,,Over Votes,0
collin:234,,Under Votes,142
collin:236,Dem,Chika Anyiam,725
collin:236,Rep,Lee Finley,1368
collin:236,,Over Votes,0
collin:236,,Under Votes,124
collin:238,Dem,Chika Anyiam,1243
collin:238,Rep,Lee Finley,1178
collin:238,,Over Votes,0
collin:238,,Under Votes,162
collin:240,Dem,Chika Anyiam,801
collin:240,Rep,Lee Finley,2237
collin:240,,Over Votes,0
collin:240,,Under Votes,174
collin:244,Dem,Chika Anyiam,890
collin:244,Rep,Lee Finley,1299
collin:244,,Over Votes,0
collin:244,,Under Votes,148
collin:248,Dem,Chika Anyiam,666
collin:248,Rep,Lee Finley,867
collin:248,,Over Votes,0
collin:248,,Under Votes,112
collin:250,Dem,Chika Anyiam,1391
collin:250,Rep,Lee Finley,1417
collin:250,,Over Votes,0
collin:250,,Under Votes,217
collin:252,Dem,Chika Anyiam,595
collin:252,Rep,Lee Finley,1613
collin:252,,Over Votes,0
collin:252,,Under Votes,130
collin:43,Dem,Chika Anyiam,971
collin:43,Rep,Lee Finley,1006
collin:43,,Over Votes,0
collin:43,,Under Votes,144
collin:57,Dem,Chika Anyiam,1355
collin:57,Rep,Lee Finley,1864
collin:57,,Over Votes,0
collin:57,,Under Votes,236
collin:87,Dem,Chika Anyiam,1228
collin:87,Rep,Lee Finley,1115
collin:87,,Over Votes,0
collin:87,,Under Votes,188
collin:97,Dem,Chika Anyiam,266
collin:97,Rep,Lee Finley,740
collin:97,,Over Votes,0
collin:97,,Under Votes,64
collin:99,Dem,Chika Anyiam,135
collin:99,Rep,Lee Finley,100
collin:99,,Over Votes,0
collin:99,,Under Votes,22
