precinct,party,candidate,votes
collin:12,DEM,Susan Hays,448
collin:12,REP,Sid Miller,771
collin:12,,Over Votes,0
collin:12,,Under Votes,34
collin:13,DEM,Susan Hays,328
collin:13,REP,Sid Miller,1013
collin:13,,Over Votes,0
collin:13,,Under Votes,17
collin:17,DEM,Susan Hays,851
collin:17,REP,Sid Miller,1378
collin:17,,Over Votes,0
collin:17,,Under Votes,61
collin:20,DEM,Susan Hays,131
collin:20,REP,Sid Miller,509
collin:20,,Over Votes,0
collin:20,,Under Votes,15
collin:43,DEM,Susan Hays,752
collin:43,REP,Sid Miller,678
collin:43,,Over Votes,0
collin:43,,Under Votes,37
collin:57,DEM,Susan Hays,1047
collin:57,REP,Sid Miller,1369
collin:57,,Over Votes,0
collin:57,,Under Votes,73
collin:87,DEM,Susan Hays,870
collin:87,REP,Sid Miller,558
collin:87,,Over Votes,0
collin:87,,Under Votes,34
collin:97,DEM,Susan Hays,253
collin:97,REP,Sid Miller,642
collin:97,,Over Votes,0
collin:97,,Under Votes,32
collin:99,DEM,Susan Hays,80
collin:99,REP,Sid Miller,45
collin:99,,Over Votes,0
collin:99,,Under Votes,1
collin:102,DEM,Susan Hays,525
collin:102,REP,Sid Miller,1090
collin:102,,Over Votes,0
collin:102,,Under Votes,39
collin:122,DEM,Susan Hays,935
collin:122,REP,Sid Miller,1998
collin:122,,Over Votes,0
collin:122,,Under Votes,91
collin:126,DEM,Susan Hays,1145
collin:126,REP,Sid Miller,1315
collin:126,,Over Votes,0
collin:126,,Under Votes,61
collin:131,DEM,Susan Hays,563
collin:131,REP,Sid Miller,1038
collin:131,,Over Votes,0
collin:131,,Under Votes,46
collin:134,DEM,Susan Hays,983
collin:134,REP,Sid Miller,886
collin:134,,Over Votes,0
collin:134,,Under Votes,37
collin:140,DEM,Susan Hays,855
collin:140,REP,Sid Miller,1812
collin:140,,Over Votes,0
collin:140,,Under Votes,77
collin:149,DEM,Susan Hays,964
collin:149,REP,Sid Miller,1435
collin:149,,Over Votes,0
collin:149,,Under Votes,61
collin:150,DEM,Susan Hays,595
collin:150,REP,Sid Miller,1264
collin:150,,Over Votes,0
collin:150,,Under Votes,43
collin:155,DEM,Susan Hays,623
collin:155,REP,Sid Miller,902
collin:155,,Over Votes,0
collin:155,,Under Votes,28
collin:156,DEM,Susan Hays,806
collin:156,REP,Sid Miller,1008
collin:156,,Over Votes,0
collin:156,,Under Votes,56
collin:160,DEM,Susan Hays,28
collin:160,REP,Sid Miller,250
collin:160,,Over Votes,0
collin:160,,Under Votes,5
collin:161,DEM,Susan Hays,41
collin:161,REP,Sid Miller,106
collin:161,,Over Votes,0
collin:161,,Under Votes,5
collin:162,DEM,Susan Hays,41
collin:162,REP,Sid Miller,182
collin:162,,Over Votes,0
collin:162,,Under Votes,6
collin:163,DEM,Susan Hays,409
collin:163,REP,Sid Miller,599
collin:163,,Over Votes,0
collin:163,,Under Votes,20
collin:169,DEM,Susan Hays,872
collin:169,REP,Sid Miller,849
collin:169,,Over Votes,0
collin:169,,Under Votes,51
collin:173,DEM,Susan Hays,113
collin:173,REP,Sid Miller,272
collin:173,,Over Votes,0
collin:173,,Under Votes,4
collin:180,DEM,Susan Hays,736
collin:180,REP,Sid Miller,789
collin:180,,Over Votes,0
collin:180,,Under Votes,55
collin:203,DEM,Susan Hays,650
collin:203,REP,Sid Miller,1145
collin:203,,Over Votes,0
collin:203,,Under Votes,58
collin:204,DEM,Susan Hays,72
collin:204,REP,Sid Miller,147
collin:204,,Over Votes,0
collin:204,,Under Votes,11
collin:205,DEM,Susan Hays,5
collin:205,REP,Sid Miller,13
collin:205,,Over Votes,0
collin:205,,Under Votes,0
collin:205,DEM,Susan Hays,0
collin:205,REP,Sid Miller,0
collin:205,,Over Votes,0
collin:205,,Under Votes,0
collin:206,DEM,Susan Hays,367
collin:206,REP,Sid Miller,588
collin:206,,Over Votes,0
collin:206,,Under Votes,41
collin:209,DEM,Susan Hays,231
collin:209,REP,Sid Miller,379
collin:209,,Over Votes,0
collin:209,,Under Votes,4
collin:211,DEM,Susan Hays,704
collin:211,REP,Sid Miller,1008
collin:211,,Over Votes,0
collin:211,,Under Votes,46
collin:212,DEM,Susan Hays,1433
collin:212,REP,Sid Miller,1280
collin:212,,Over Votes,0
collin:212,,Under Votes,86
collin:213,DEM,Susan Hays,886
collin:213,REP,Sid Miller,914
collin:213,,Over Votes,0
collin:213,,Under Votes,48
collin:220,DEM,Susan Hays,1149
collin:220,REP,Sid Miller,1020
collin:220,,Over Votes,0
collin:220,,Under Votes,50
collin:221,DEM,Susan Hays,941
collin:221,REP,Sid Miller,1854
collin:221,,Over Votes,0
collin:221,,Under Votes,79
collin:225,DEM,Susan Hays,919
collin:225,REP,Sid Miller,857
collin:225,,Over Votes,0
collin:225,,Under Votes,43
collin:226,DEM,Susan Hays,1094
collin:226,REP,Sid Miller,1097
collin:226,,Over Votes,0
collin:226,,Under Votes,59
collin:231,DEM,Susan Hays,719
collin:231,REP,Sid Miller,994
collin:231,,Over Votes,0
collin:231,,Under Votes,41
collin:234,DEM,Susan Hays,739
collin:234,REP,Sid Miller,715
