precinct,party,candidate,votes
collin:102,Dem,DaSean Jones,618
collin:102,Rep,Jimmy Blacklock,1267
collin:102,,Over Votes,0
collin:102,,Under Votes,72
collin:12,Dem,DaSean Jones,525
collin:12,Rep,Jimmy Blacklock,1023
collin:12,,Over Votes,0
collin:12,,Under Votes,70
collin:122,Dem,DaSean Jones,1101
collin:122,Rep,Jimmy Blacklock,2419
collin:122,,Over Votes,0
collin:122,,Under Votes,188
collin:126,Dem,DaSean Jones,1490
collin:126,Rep,Jimmy Blacklock,1771
collin:126,,Over Votes,0
collin:126,,Under Votes,182
collin:13,Dem,DaSean Jones,688
collin:13,Rep,Jimmy Blacklock,1767
collin:13,,Over Votes,0
collin:13,,Under Votes,66
collin:131,Dem,DaSean Jones,727
collin:131,Rep,Jimmy Blacklock,1287
collin:131,,Over Votes,0
collin:131,,Under Votes,122
collin:134,Dem,DaSean Jones,1291
collin:134,Rep,Jimmy Blacklock,1311
collin:134,,Over Votes,0
collin:134,,Under Votes,169
collin:140,Dem,DaSean Jones,1152
collin:140,Rep,Jimmy Blacklock,2287
collin:140,,Over Votes,0
collin:140,,Under Votes,152
collin:149,Dem,DaSean Jones,1200
collin:149,Rep,Jimmy Blacklock,1940
collin:149,,Over Votes,0
collin:149,,Under Votes,170
collin:150,Dem,DaSean Jones,1380
collin:150,Rep,Jimmy Blacklock,2404
collin:150,,Over Votes,0
collin:150,,Under Votes,164
collin:155,Dem,DaSean Jones,788
collin:155,Rep,Jimmy Blacklock,1233
collin:155,,Over Votes,0
collin:155,,Under Votes,108
collin:156,Dem,DaSean Jones,1057
collin:156,Rep,Jimmy Blacklock,1346
collin:156,,Over Votes,0
collin:156,,Under Votes,166
collin:160,Dem,DaSean Jones,64
collin:160,Rep,Jimmy Blacklock,355
collin:160,,Over Votes,0
collin:160,,Under Votes,11
collin:161,Dem,DaSean Jones,51
collin:161,Rep,Jimmy Blacklock,133
collin:161,,Over Votes,0
collin:161,,Under Votes,8
collin:162,Dem,DaSean Jones,155
collin:162,Rep,Jimmy Blacklock,382
collin:162,,Over Votes,0
collin:162,,Under Votes,21
collin:163,Dem,DaSean Jones,574
collin:163,Rep,Jimmy Blacklock,804
collin:163,,Over Votes,0
collin:163,,Under Votes,96
collin:169,Dem,DaSean Jones,1119
collin:169,Rep,Jimmy Blacklock,1220
collin:169,,Over Votes,0
collin:169,,Under Votes,146
collin:17,Dem,DaSean Jones,1364
collin:17,Rep,Jimmy Blacklock,2348
collin:17,,Over Votes,0
collin:17,,Under Votes,190
collin:173,Dem,DaSean Jones,130
collin:173,Rep,Jimmy Blacklock,339
collin:173,,Over Votes,0
collin:173,,Under Votes,23
collin:180,Dem,DaSean Jones,984
collin:180,Rep,Jimmy Blacklock,1234
collin:180,,Over Votes,0
collin:180,,Under Votes,141
collin:20,Dem,DaSean Jones,503
collin:20,Rep,Jimmy Blacklock,1096
collin:20,,Over Votes,0
collin:20,,Under Votes,85
collin:203,Dem,DaSean Jones,740
collin:203,Rep,Jimmy Blacklock,1489
collin:203,,Over Votes,0
collin:203,,Under Votes,115
collin:204,Dem,DaSean Jones,93
collin:204,Rep,Jimmy Blacklock,174
collin:204,,Over Votes,0
collin:204,,Under Votes,15
collin:205,Dem,DaSean Jones,10
collin:205,Rep,Jimmy Blacklock,15
collin:205,,Over Votes,0
collin:205,,Under Votes,2
collin:206,Dem,DaSean Jones,490
collin:206,Rep,Jimmy Blacklock,881
collin:206,,Over Votes,0
collin:206,,Under Votes,60
collin:209,Dem,DaSean Jones,322
collin:209,Rep,Jimmy Blacklock,513
collin:209,,Over Votes,0
collin:209,,Under Votes,41
collin:211,Dem,DaSean Jones,954
collin:211,Rep,Jimmy Blacklock,1357
collin:211,,Over Votes,0
collin:211,,Under Votes,144
collin:212,Dem,DaSean Jones,851
collin:212,Rep,Jimmy Blacklock,965
collin:212,,Over Votes,0
collin:212,,Under Votes,129
collin:213,Dem,DaSean Jones,1149
collin:213,Rep,Jimmy Blacklock,1305
collin:213,,Over Votes,0
collin:213,,Under Votes,157
collin:220,Dem,DaSean Jones,1833
collin:220,Rep,Jimmy Blacklock,1887
collin:220,,Over Votes,0
collin:220,,Under Votes,228
collin:221,Dem,DaSean Jones,1220
collin:221,Rep,Jimmy Blacklock,2355
collin:221,,Over Votes,0
collin:221,,Under Votes,201
collin:225,Dem,DaSean Jones,1310
collin:225,Rep,Jimmy Blacklock,1325
collin:225,,Over Votes,0
collin:225,,Under Votes,172
collin:226,Dem,DaSean Jones,1353
