precinct,party,candidate,votes
collin:102,Dem,Bonnie Lee Goldstein,588
collin:102,Lib,J. David Roberson,49
collin:102,Rep,Jane Bland,1236
collin:102,,Over Votes,0
collin:102,,Under Votes,84
collin:12,Dem,Bonnie Lee Goldstein,511
collin:12,Lib,J. David Roberson,40
collin:12,Rep,Jane Bland,989
collin:12,,Over Votes,0
collin:12,,Under Votes,78
collin:122,Dem,Bonnie Lee Goldstein,1075
collin:122,Lib,J. David Roberson,73
collin:122,Rep,Jane Bland,2360
collin:122,,Over Votes,0
collin:122,,Under Votes,200
collin:126,Dem,Bonnie Lee Goldstein,1439
collin:126,Lib,J. David Roberson,120
collin:126,Rep,Jane Bland,1697
collin:126,,Over Votes,0
collin:126,,Under Votes,187
collin:13,Dem,Bonnie Lee Goldstein,639
collin:13,Lib,J. David Roberson,54
collin:13,Rep,Jane Bland,1747
collin:13,,Over Votes,0
collin:13,,Under Votes,81
collin:131,Dem,Bonnie Lee Goldstein,695
collin:131,Lib,J. David Roberson,71
collin:131,Rep,Jane Bland,1247
collin:131,,Over Votes,0
collin:131,,Under Votes,123
collin:134,Dem,Bonnie Lee Goldstein,1237
collin:134,Lib,J. David Roberson,87
collin:134,Rep,Jane Bland,1274
collin:134,,Over Votes,0
collin:134,,Under Votes,173
collin:140,Dem,Bonnie Lee Goldstein,1097
collin:140,Lib,J. David Roberson,96
collin:140,Rep,Jane Bland,2239
collin:140,,Over Votes,0
collin:140,,Under Votes,159
collin:149,Dem,Bonnie Lee Goldstein,1156
collin:149,Lib,J. David Roberson,104
collin:149,Rep,Jane Bland,1886
collin:149,,Over Votes,0
collin:149,,Under Votes,164
collin:150,Dem,Bonnie Lee Goldstein,1342
collin:150,Lib,J. David Roberson,99
collin:150,Rep,Jane Bland,2340
collin:150,,Over Votes,0
collin:150,,Under Votes,167
collin:155,Dem,Bonnie Lee Goldstein,772
collin:155,Lib,J. David Roberson,40
collin:155,Rep,Jane Bland,1209
collin:155,,Over Votes,0
collin:155,,Under Votes,108
collin:156,Dem,Bonnie Lee Goldstein,1003
collin:156,Lib,J. David Roberson,99
collin:156,Rep,Jane Bland,1304
collin:156,,Over Votes,0
collin:156,,Under Votes,163
collin:160,Dem,Bonnie Lee Goldstein,55
collin:160,Lib,J. David Roberson,7
collin:160,Rep,Jane Bland,356
collin:160,,Over Votes,0
collin:160,,Under Votes,12
collin:161,Dem,Bonnie Lee Goldstein,51
collin:161,Lib,J. David Roberson,4
collin:161,Rep,Jane Bland,129
collin:161,,Over Votes,0
collin:161,,Under Votes,8
collin:162,Dem,Bonnie Lee Goldstein,157
collin:162,Lib,J. David Roberson,16
collin:162,Rep,Jane Bland,364
collin:162,,Over Votes,0
collin:162,,Under Votes,21
collin:163,Dem,Bonnie Lee Goldstein,551
collin:163,Lib,J. David Roberson,40
collin:163,Rep,Jane Bland,781
collin:163,,Over Votes,0
collin:163,,Under Votes,102
collin:169,Dem,Bonnie Lee Goldstein,1074
collin:169,Lib,J. David Roberson,85
collin:169,Rep,Jane Bland,1182
collin:169,,Over Votes,0
collin:169,,Under Votes,144
collin:17,Dem,Bonnie Lee Goldstein,1317
collin:17,Lib,J. David Roberson,130
collin:17,Rep,Jane Bland,2259
collin:17,,Over Votes,0
collin:17,,Under Votes,196
collin:173,Dem,Bonnie Lee Goldstein,129
collin:173,Lib,J. David Roberson,10
collin:173,Rep,Jane Bland,326
collin:173,,Over Votes,0
collin:173,,Under Votes,27
collin:180,Dem,Bonnie Lee Goldstein,935
collin:180,Lib,J. David Roberson,83
collin:180,Rep,Jane Bland,1196
collin:180,,Over Votes,0
collin:180,,Under Votes,145
collin:20,Dem,Bonnie Lee Goldstein,484
collin:20,Lib,J. David Roberson,65
collin:20,Rep,Jane Bland,1052
collin:20,,Over Votes,0
collin:20,,Under Votes,83
collin:203,Dem,Bonnie Lee Goldstein,731
collin:203,Lib,J. David Roberson,54
collin:203,Rep,Jane Bland,1441
collin:203,,Over Votes,0
collin:203,,Under Votes,118
collin:204,Dem,Bonnie Lee Goldstein,93
collin:204,Lib,J. David Roberson,3
collin:204,Rep,Jane Bland,172
collin:204,,Over Votes,0
collin:204,,Under Votes,14
collin:205,Dem,Bonnie Lee Goldstein,11
collin:205,Lib,J. David Roberson,0
collin:205,Rep,Jane Bland,15
collin:205,,Over Votes,0
collin:205,,Under Votes,1
collin:206,Dem,Bonnie Lee Goldstein,478
collin:206,Lib,J. David Roberson,40
collin:206,Rep,Jane Bland,849
collin:206,,Over Votes,0
collin:206,,Under Votes,64
collin:209,Dem,Bonnie Lee Goldstein,313
collin:209,Lib,J. David Roberson,24
collin:209,Rep,Jane Bland,495
collin:209,,Over Votes,0
collin:209,,Under Votes,44
collin:211,Dem,Bonnie Lee Goldstein,897
collin:211,Lib,J. David Roberson,68
collin:211,Rep,Jane Bland,1339
collin:211,,Over Votes,0
collin:211,,Under Votes,151
collin:212,Dem,Bonnie Lee Goldstein,814
collin:212,Lib,J. David Roberson,59
collin:212,Rep,Jane Bland,947
collin:212,,Over Votes,0
collin:212,,Under Votes,125
collin:213,Dem,Bonnie Lee Goldstein,1099
collin:213,Lib,J. David Roberson,75
collin:213,Rep,Jane Bland,1268
collin:213,,Over Votes,0
collin:213,,Under Votes,169
collin:220,Dem,Bonnie Lee Goldstein,1774
collin:220,Lib,J. David Roberson,131
collin:220,Rep,Jane Bland,1804
collin:220,,Over Votes,0
collin:220,,Under Votes,239
collin:221,Dem,Bonnie Lee Goldstein,1181
collin:221,Lib,J. David Roberson,93
collin:221,Rep,Jane Bland,2298
collin:221,,Over Votes,0
collin:221,,Under Votes,204
collin:225,Dem,Bonnie Lee Goldstein,1274
collin:225,Lib,J. David Roberson,74
collin:225,Rep,Jane Bland,1273
collin:225,,Over Votes,0
collin:225,,Under Votes,186
collin:226,Dem,Bonnie Lee Goldstein,1301
collin:226,Lib,J. David Roberson,86
collin:226,Rep,Jane Bland,1392
collin:226,,Over Votes,0
