precinct,party,candidate,votes
collin:12,DEM,Amanda Reichek,426
collin:12,REP,Rebeca Huddle,787
collin:12,,Over Votes,0
collin:12,,Under Votes,40
collin:13,DEM,Amanda Reichek,336
collin:13,REP,Rebeca Huddle,1006
collin:13,,Over Votes,0
collin:13,,Under Votes,16
collin:17,DEM,Amanda Reichek,838
collin:17,REP,Rebeca Huddle,1388
collin:17,,Over Votes,0
collin:17,,Under Votes,64
collin:20,DEM,Amanda Reichek,126
collin:20,REP,Rebeca Huddle,507
collin:20,,Over Votes,0
collin:20,,Under Votes,22
collin:43,DEM,Amanda Reichek,746
collin:43,REP,Rebeca Huddle,678
collin:43,,Over Votes,0
collin:43,,Under Votes,43
collin:57,DEM,Amanda Reichek,1026
collin:57,REP,Rebeca Huddle,1387
collin:57,,Over Votes,0
collin:57,,Under Votes,76
collin:87,DEM,Amanda Reichek,890
collin:87,REP,Rebeca Huddle,539
collin:87,,Over Votes,0
collin:87,,Under Votes,33
collin:97,DEM,Amanda Reichek,241
collin:97,REP,Rebeca Huddle,651
collin:97,,Over Votes,0
collin:97,,Under Votes,35
collin:99,DEM,Amanda Reichek,79
collin:99,REP,Rebeca Huddle,45
collin:99,,Over Votes,0
collin:99,,Under Votes,2
collin:102,DEM,Amanda Reichek,501
collin:102,REP,Rebeca Huddle,1101
collin:102,,Over Votes,0
collin:102,,Under Votes,52
collin:122,DEM,Amanda Reichek,910
collin:122,REP,Rebeca Huddle,2010
collin:122,,Over Votes,0
collin:122,,Under Votes,104
collin:126,DEM,Amanda Reichek,1151
collin:126,REP,Rebeca Huddle,1305
collin:126,,Over Votes,0
collin:126,,Under Votes,65
collin:131,DEM,Amanda Reichek,548
collin:131,REP,Rebeca Huddle,1050
collin:131,,Over Votes,0
collin:131,,Under Votes,49
collin:134,DEM,Amanda Reichek,993
collin:134,REP,Rebeca Huddle,875
collin:134,,Over Votes,0
collin:134,,Under Votes,38
collin:140,DEM,Amanda Reichek,849
collin:140,REP,Rebeca Huddle,1818
collin:140,,Over Votes,0
collin:140,,Under Votes,77
collin:149,DEM,Amanda Reichek,958
collin:149,REP,Rebeca Huddle,1442
collin:149,,Over Votes,0
collin:149,,Under Votes,60
collin:150,DEM,Amanda Reichek,594
collin:150,REP,Rebeca Huddle,1259
collin:150,,Over Votes,0
collin:150,,Under Votes,49
collin:155,DEM,Amanda Reichek,610
collin:155,REP,Rebeca Huddle,906
collin:155,,Over Votes,0
collin:155,,Under Votes,37
collin:156,DEM,Amanda Reichek,803
collin:156,REP,Rebeca Huddle,1000
collin:156,,Over Votes,0
collin:156,,Under Votes,67
collin:160,DEM,Amanda Reichek,28
collin:160,REP,Rebeca Huddle,249
collin:160,,Over Votes,0
collin:160,,Under Votes,6
collin:161,DEM,Amanda Reichek,43
collin:161,REP,Rebeca Huddle,106
collin:161,,Over Votes,0
collin:161,,Under Votes,3
collin:162,DEM,Amanda Reichek,36
collin:162,REP,Rebeca Huddle,187
collin:162,,Over Votes,0
collin:162,,Under Votes,6
collin:163,DEM,Amanda Reichek,419
collin:163,REP,Rebeca Huddle,585
collin:163,,Over Votes,0
collin:163,,Under Votes,24
collin:169,DEM,Amanda Reichek,877
collin:169,REP,Rebeca Huddle,846
collin:169,,Over Votes,0
collin:169,,Under Votes,49
collin:173,DEM,Amanda Reichek,110
collin:173,REP,Rebeca Huddle,273
collin:173,,Over Votes,0
collin:173,,Under Votes,6
collin:180,DEM,Amanda Reichek,732
collin:180,REP,Rebeca Huddle,789
collin:180,,Over Votes,0
collin:180,,Under Votes,59
collin:203,DEM,Amanda Reichek,622
collin:203,REP,Rebeca Huddle,1162
collin:203,,Over Votes,0
collin:203,,Under Votes,69
collin:204,DEM,Amanda Reichek,67
collin:204,REP,Rebeca Huddle,155
collin:204,,Over Votes,0
collin:204,,Under Votes,8
collin:205,DEM,Amanda Reichek,5
collin:205,REP,Rebeca Huddle,13
collin:205,,Over Votes,0
collin:205,,Under Votes,0
collin:205,DEM,Amanda Reichek,0
collin:205,REP,Rebeca Huddle,0
collin:205,,Over Votes,0
collin:205,,Under Votes,0
collin:206,DEM,Amanda Reichek,370
collin:206,REP,Rebeca Huddle,583
collin:206,,Over Votes,0
collin:206,,Under Votes,43
collin:209,DEM,Amanda Reichek,233
collin:209,REP,Rebeca Huddle,372
collin:209,,Over Votes,0
collin:209,,Under Votes,9
collin:211,DEM,Amanda Reichek,683
collin:211,REP,Rebeca Huddle,1028
collin:211,,Over Votes,0
collin:211,,Under Votes,47
collin:212,DEM,Amanda Reichek,1481
collin:212,REP,Rebeca Huddle,1230
collin:212,,Over Votes,0
collin:212,,Under Votes,88
collin:213,DEM,Amanda Reichek,884
collin:213,REP,Rebeca Huddle,907
collin:213,,Over Votes,0
collin:213,,Under Votes,57
collin:220,DEM,Amanda Reichek,1172
collin:220,REP,Rebeca Huddle,989
collin:220,,Over Votes,0
collin:220,,Under Votes,58
collin:221,DEM,Amanda Reichek,936
collin:221,REP,Rebeca Huddle,1854
