precinct,party,candidate,votes
hidalgo:156,LIB,Jo Jorgensen,7
hidalgo:156,REP,Donald J Trump,370
hidalgo:158,,Write-in,1
hidalgo:158,DEM,Joseph R Biden,1189
hidalgo:158,GRN,Howie Hawkins,5
hidalgo:158,LIB,Jo Jorgensen,20
hidalgo:158,REP,Donald J Trump,873
hidalgo:159,,Write-in,0
hidalgo:159,DEM,Joseph R Biden,188
hidalgo:159,GRN,Howie Hawkins,3
hidalgo:159,LIB,Jo Jorgensen,2
hidalgo:159,REP,Donald J Trump,87
hidalgo:225,,Write-in,0
hidalgo:225,DEM,Joseph R Biden,115
hidalgo:225,GRN,Howie Hawkins,0
hidalgo:225,LIB,Jo Jorgensen,1
hidalgo:225,REP,Donald J Trump,43
hidalgo:230,,Write-in,0
hidalgo:230,DEM,Joseph R Biden,332
hidalgo:230,GRN,Howie Hawkins,1
hidalgo:230,LIB,Jo Jorgensen,5
hidalgo:230,REP,Donald J Trump,354
hidalgo:237,,Write-in,0
hidalgo:237,DEM,Joseph R Biden,350
hidalgo:237,GRN,Howie Hawkins,3
hidalgo:237,LIB,Jo Jorgensen,2
hidalgo:237,REP,Donald J Trump,180
hidalgo:239,,Write-in,0
hidalgo:239,DEM,Joseph R Biden,696
hidalgo:239,GRN,Howie Hawkins,4
hidalgo:239,LIB,Jo Jorgensen,12
hidalgo:239,REP,Donald J Trump,611
hidalgo:30,,Write-in,0
hidalgo:30,DEM,Joseph R Biden,1447
hidalgo:30,GRN,Howie Hawkins,12
hidalgo:30,LIB,Jo Jorgensen,10
hidalgo:30,REP,Donald J Trump,873
hidalgo:31,,Write-in,0
hidalgo:31,DEM,Joseph R Biden,587
hidalgo:31,GRN,Howie Hawkins,2
hidalgo:31,LIB,Jo Jorgensen,7
hidalgo:31,REP,Donald J Trump,446
hidalgo:35,,Write-in,0
hidalgo:35,DEM,Joseph R Biden,1155
hidalgo:35,GRN,Howie Hawkins,18
hidalgo:35,LIB,Jo Jorgensen,15
hidalgo:35,REP,Donald J Trump,581
hidalgo:4,,Write-in,1
hidalgo:4,DEM,Joseph R Biden,1764
hidalgo:4,GRN,Howie Hawkins,16
hidalgo:4,LIB,Jo Jorgensen,14
hidalgo:4,REP,Donald J Trump,986
hidalgo:43,,Write-in,0
hidalgo:43,DEM,Joseph R Biden,1452
hidalgo:43,GRN,Howie Hawkins,7
hidalgo:43,LIB,Jo Jorgensen,21
hidalgo:43,REP,Donald J Trump,1019
hidalgo:52,,Write-in,0
hidalgo:52,DEM,Joseph R Biden,1602
hidalgo:52,GRN,Howie Hawkins,10
hidalgo:52,LIB,Jo Jorgensen,14
hidalgo:52,REP,Donald J Trump,1284
hidalgo:53,,Write-in,2
hidalgo:53,DEM,Joseph R Biden,1982
hidalgo:53,GRN,Howie Hawkins,8
hidalgo:53,LIB,Jo Jorgensen,23
hidalgo:53,REP,Donald J Trump,1356
hidalgo:59,,Write-in,0
hidalgo:59,DEM,Joseph R Biden,764
hidalgo:59,GRN,Howie Hawkins,8
hidalgo:59,LIB,Jo Jorgensen,6
hidalgo:59,REP,Donald J Trump,488
hidalgo:61,,Write-in,0
hidalgo:61,DEM,Joseph R Biden,674
hidalgo:61,GRN,Howie Hawkins,7
hidalgo:61,LIB,Jo Jorgensen,12
hidalgo:61,REP,Donald J Trump,400
hidalgo:68,,Write-in,0
hidalgo:68,DEM,Joseph R Biden,994
hidalgo:68,GRN,Howie Hawkins,6
hidalgo:68,LIB,Jo Jorgensen,11
hidalgo:68,REP,Donald J Trump,802
hidalgo:69,,Write-in,0
hidalgo:69,DEM,Joseph R Biden,993
hidalgo:69,GRN,Howie Hawkins,1
hidalgo:69,LIB,Jo Jorgensen,2
hidalgo:69,REP,Donald J Trump,827
hidalgo:89,,Write-in,0
hidalgo:89,DEM,Joseph R Biden,5
hidalgo:89,GRN,Howie Hawkins,0
hidalgo:89,LIB,Jo Jorgensen,0
hidalgo:89,REP,Donald J Trump,1
hidalgo:90,,Write-in,0
hidalgo:90,DEM,Joseph R Biden,1703
hidalgo:90,GRN,Howie Hawkins,7
hidalgo:90,LIB,Jo Jorgensen,6
hidalgo:90,REP,Donald J Trump,758
