precinct,party,candidate,votes
hidalgo:104,DEM,Staci Williams,789
hidalgo:104,REP,Jeff Boyd,522
hidalgo:106,DEM,Staci Williams,1813
hidalgo:106,REP,Jeff Boyd,1332
hidalgo:108,DEM,Staci Williams,730
hidalgo:108,REP,Jeff Boyd,263
hidalgo:109,DEM,Staci Williams,1030
hidalgo:109,REP,Jeff Boyd,453
hidalgo:115,DEM,Staci Williams,950
hidalgo:115,REP,Jeff Boyd,507
hidalgo:119,DEM,Staci Williams,432
hidalgo:119,REP,Jeff Boyd,164
hidalgo:14,DEM,Staci Williams,441
hidalgo:14,REP,Jeff Boyd,215
hidalgo:15,DEM,Staci Williams,193
hidalgo:15,REP,Jeff Boyd,119
hidalgo:151,DEM,Staci Williams,166
hidalgo:151,REP,Jeff Boyd,84
hidalgo:152,DEM,Staci Williams,679
hidalgo:152,REP,Jeff Boyd,526
hidalgo:153,DEM,Staci Williams,96
hidalgo:153,REP,Jeff Boyd,43
hidalgo:154,DEM,Staci Williams,748
hidalgo:154,REP,Jeff Boyd,441
hidalgo:156,DEM,Staci Williams,653
hidalgo:156,REP,Jeff Boyd,277
hidalgo:158,DEM,Staci Williams,1150
hidalgo:158,REP,Jeff Boyd,760
hidalgo:159,DEM,Staci Williams,182
hidalgo:159,REP,Jeff Boyd,71
hidalgo:225,DEM,Staci Williams,105
hidalgo:225,REP,Jeff Boyd,36
hidalgo:230,DEM,Staci Williams,321
hidalgo:230,REP,Jeff Boyd,344
hidalgo:237,DEM,Staci Williams,285
hidalgo:237,REP,Jeff Boyd,128
hidalgo:239,DEM,Staci Williams,684
hidalgo:239,REP,Jeff Boyd,531
hidalgo:30,DEM,Staci Williams,1373
hidalgo:30,REP,Jeff Boyd,771
hidalgo:31,DEM,Staci Williams,537
hidalgo:31,REP,Jeff Boyd,398
hidalgo:35,DEM,Staci Williams,1088
hidalgo:35,REP,Jeff Boyd,487
hidalgo:4,DEM,Staci Williams,1705
hidalgo:4,REP,Jeff Boyd,833
hidalgo:43,DEM,Staci Williams,1387
hidalgo:43,REP,Jeff Boyd,893
hidalgo:52,DEM,Staci Williams,1524
hidalgo:52,REP,Jeff Boyd,1186
hidalgo:53,DEM,Staci Williams,1828
hidalgo:53,REP,Jeff Boyd,1226
hidalgo:59,DEM,Staci Williams,722
hidalgo:59,REP,Jeff Boyd,383
hidalgo:61,DEM,Staci Williams,637
hidalgo:61,REP,Jeff Boyd,327
hidalgo:68,DEM,Staci Williams,971
hidalgo:68,REP,Jeff Boyd,676
hidalgo:69,DEM,Staci Williams,954
hidalgo:69,REP,Jeff Boyd,686
hidalgo:89,DEM,Staci Williams,4
hidalgo:89,REP,Jeff Boyd,1
hidalgo:90,DEM,Staci Williams,1444
hidalgo:90,REP,Jeff Boyd,440
