precinct,party,candidate,votes
1,,Evan Young,188
1,,Julia Maldonado,105
2,,Evan Young,250
2,,Julia Maldonado,65
3,,Evan Young,274
3,,Julia Maldonado,58
4,,Evan Young,141
4,,Julia Maldonado,92
