precinct,party,candidate,votes
1,,Jesse F. Mcclure Iii,198
1,,Robert Johnson,84
2,,Jesse F. Mcclure Iii,248
2,,Robert Johnson,59
3,,Jesse F. Mcclure Iii,278
3,,Robert Johnson,49
4,,Jesse F. Mcclure Iii,156
4,,Robert Johnson,63
