precinct,party,candidate,votes
dallas:1004,,Under Votes,8
dallas:1004,DEM,Mike Collier,571
dallas:1004,LIB,Shanna Steele,24
dallas:1004,REP,Dan Patrick,402
dallas:1039,DEM,Mike Collier,75
dallas:1039,LIB,Shanna Steele,3
dallas:1039,REP,Dan Patrick,8
dallas:1040,,Under Votes,7
dallas:1040,DEM,Mike Collier,761
dallas:1040,LIB,Shanna Steele,26
dallas:1040,REP,Dan Patrick,360
dallas:1041,,Under Votes,1
dallas:1041,DEM,Mike Collier,143
dallas:1041,LIB,Shanna Steele,6
dallas:1041,REP,Dan Patrick,28
dallas:1043,,Under Votes,17
dallas:1043,DEM,Mike Collier,780
dallas:1043,LIB,Shanna Steele,39
dallas:1043,REP,Dan Patrick,588
dallas:1703,,Under Votes,14
dallas:1703,DEM,Mike Collier,698
dallas:1703,LIB,Shanna Steele,50
dallas:1703,REP,Dan Patrick,421
dallas:1704,,Under Votes,4
dallas:1704,DEM,Mike Collier,345
dallas:1704,LIB,Shanna Steele,19
dallas:1704,REP,Dan Patrick,207
dallas:1705,,Under Votes,9
dallas:1705,DEM,Mike Collier,494
dallas:1705,LIB,Shanna Steele,24
dallas:1705,REP,Dan Patrick,322
dallas:1706,,Under Votes,14
dallas:1706,DEM,Mike Collier,592
dallas:1706,LIB,Shanna Steele,40
dallas:1706,REP,Dan Patrick,371
dallas:1707,,Under Votes,3
dallas:1707,DEM,Mike Collier,86
dallas:1707,LIB,Shanna Steele,7
dallas:1707,REP,Dan Patrick,29
dallas:1732,,Under Votes,4
dallas:1732,DEM,Mike Collier,264
dallas:1732,LIB,Shanna Steele,17
dallas:1732,REP,Dan Patrick,224
dallas:1733,,Under Votes,4
dallas:1733,DEM,Mike Collier,794
dallas:1733,LIB,Shanna Steele,57
dallas:1733,REP,Dan Patrick,654
dallas:1748,,Under Votes,4
dallas:1748,DEM,Mike Collier,560
dallas:1748,LIB,Shanna Steele,38
dallas:1748,REP,Dan Patrick,295
dallas:1749,,Under Votes,16
dallas:1749,DEM,Mike Collier,935
dallas:1749,LIB,Shanna Steele,49
dallas:1749,REP,Dan Patrick,594
dallas:1750,,Under Votes,13
dallas:1750,DEM,Mike Collier,709
dallas:1750,LIB,Shanna Steele,45
dallas:1750,REP,Dan Patrick,660
dallas:2017,,Under Votes,5
dallas:2017,DEM,Mike Collier,491
dallas:2017,LIB,Shanna Steele,29
dallas:2017,REP,Dan Patrick,214
dallas:2020,,Under Votes,10
dallas:2020,DEM,Mike Collier,953
dallas:2020,LIB,Shanna Steele,42
dallas:2020,REP,Dan Patrick,560
dallas:2058,,Under Votes,8
dallas:2058,DEM,Mike Collier,362
dallas:2058,LIB,Shanna Steele,13
dallas:2058,REP,Dan Patrick,271
dallas:2080,,Under Votes,1
dallas:2080,DEM,Mike Collier,65
dallas:2080,LIB,Shanna Steele,2
dallas:2080,REP,Dan Patrick,33
dallas:2090,DEM,Mike Collier,14
dallas:2090,LIB,Shanna Steele,1
dallas:2090,REP,Dan Patrick,7
dallas:2091,,Under Votes,8
dallas:2091,DEM,Mike Collier,294
dallas:2091,LIB,Shanna Steele,17
dallas:2091,REP,Dan Patrick,272
dallas:2108,,Under Votes,2
dallas:2108,DEM,Mike Collier,201
dallas:2108,LIB,Shanna Steele,17
dallas:2108,REP,Dan Patrick,155
dallas:2119,,Under Votes,1
dallas:2119,DEM,Mike Collier,73
dallas:2119,LIB,Shanna Steele,2
dallas:2119,REP,Dan Patrick,49
dallas:2120,,Under Votes,3
dallas:2120,DEM,Mike Collier,604
dallas:2120,LIB,Shanna Steele,32
dallas:2120,REP,Dan Patrick,302
dallas:2121,DEM,Mike Collier,234
dallas:2121,LIB,Shanna Steele,14
dallas:2121,REP,Dan Patrick,33
dallas:2122,,Under Votes,4
dallas:2122,DEM,Mike Collier,392
dallas:2122,LIB,Shanna Steele,23
dallas:2122,REP,Dan Patrick,209
dallas:2123,,Under Votes,5
dallas:2123,DEM,Mike Collier,361
dallas:2123,LIB,Shanna Steele,14
dallas:2123,REP,Dan Patrick,131
dallas:2124,,Under Votes,5
dallas:2124,DEM,Mike Collier,521
dallas:2124,LIB,Shanna Steele,32
dallas:2124,REP,Dan Patrick,113
dallas:2125,,Under Votes,8
dallas:2125,DEM,Mike Collier,932
dallas:2125,LIB,Shanna Steele,50
dallas:2125,REP,Dan Patrick,89
dallas:2126,,Under Votes,3
dallas:2126,DEM,Mike Collier,228
dallas:2126,LIB,Shanna Steele,9
dallas:2126,REP,Dan Patrick,81
dallas:2127,,Under Votes,4
dallas:2127,DEM,Mike Collier,972
dallas:2127,LIB,Shanna Steele,54
dallas:2127,REP,Dan Patrick,467
dallas:2128,,Under Votes,14
dallas:2128,DEM,Mike Collier,951
dallas:2128,LIB,Shanna Steele,46
dallas:2128,REP,Dan Patrick,409
dallas:2129,,Under Votes,3
dallas:2129,DEM,Mike Collier,133
dallas:2129,LIB,Shanna Steele,11
dallas:2129,REP,Dan Patrick,32
dallas:2130,,Under Votes,2
dallas:2130,DEM,Mike Collier,292
dallas:2130,LIB,Shanna Steele,22
dallas:2130,REP,Dan Patrick,112
dallas:2131,,Under Votes,6
dallas:2131,DEM,Mike Collier,519
dallas:2131,LIB,Shanna Steele,30
dallas:2131,REP,Dan Patrick,120
dallas:2132,,Under Votes,3
dallas:2132,DEM,Mike Collier,207
dallas:2132,LIB,Shanna Steele,10
dallas:2132,REP,Dan Patrick,80
dallas:2511,,Under Votes,4
dallas:2511,DEM,Mike Collier,656
dallas:2511,LIB,Shanna Steele,49
dallas:2511,REP,Dan Patrick,489
dallas:2512,,Under Votes,6
dallas:2512,DEM,Mike Collier,445
dallas:2512,LIB,Shanna Steele,28
dallas:2512,REP,Dan Patrick,365
dallas:2513,,Under Votes,9
dallas:2513,DEM,Mike Collier,783
dallas:2513,LIB,Shanna Steele,48
dallas:2513,REP,Dan Patrick,536
dallas:2514,,Under Votes,8
