precinct,party,candidate,votes
dallas:1004,,Under Votes,23
dallas:1004,DEM,Dana Huffman,498
dallas:1004,REP,Scott Walker,484
dallas:1039,DEM,Dana Huffman,77
dallas:1039,REP,Scott Walker,9
dallas:1040,,Under Votes,15
dallas:1040,DEM,Dana Huffman,750
dallas:1040,REP,Scott Walker,389
dallas:1041,,Under Votes,2
dallas:1041,DEM,Dana Huffman,146
dallas:1041,REP,Scott Walker,30
dallas:1043,,Under Votes,24
dallas:1043,DEM,Dana Huffman,737
dallas:1043,REP,Scott Walker,663
dallas:1703,,Under Votes,28
dallas:1703,DEM,Dana Huffman,704
dallas:1703,REP,Scott Walker,451
dallas:1704,,Under Votes,12
dallas:1704,DEM,Dana Huffman,340
dallas:1704,REP,Scott Walker,223
dallas:1705,,Under Votes,12
dallas:1705,DEM,Dana Huffman,501
dallas:1705,REP,Scott Walker,336
dallas:1706,,Under Votes,23
dallas:1706,DEM,Dana Huffman,595
dallas:1706,REP,Scott Walker,399
dallas:1707,,Under Votes,2
dallas:1707,DEM,Dana Huffman,90
dallas:1707,REP,Scott Walker,33
dallas:1732,,Under Votes,6
dallas:1732,DEM,Dana Huffman,271
dallas:1732,REP,Scott Walker,232
dallas:1733,,Under Votes,24
dallas:1733,DEM,Dana Huffman,801
dallas:1733,REP,Scott Walker,684
dallas:1748,,Under Votes,7
dallas:1748,DEM,Dana Huffman,584
dallas:1748,REP,Scott Walker,306
dallas:1749,,Under Votes,24
dallas:1749,DEM,Dana Huffman,944
dallas:1749,REP,Scott Walker,626
dallas:1750,,Under Votes,19
dallas:1750,DEM,Dana Huffman,702
dallas:1750,REP,Scott Walker,706
dallas:2017,,Under Votes,16
dallas:2017,DEM,Dana Huffman,492
dallas:2017,REP,Scott Walker,231
dallas:2020,,Under Votes,40
dallas:2020,DEM,Dana Huffman,864
dallas:2020,REP,Scott Walker,661
dallas:2058,,Under Votes,13
dallas:2058,DEM,Dana Huffman,341
dallas:2058,REP,Scott Walker,300
dallas:2080,,Under Votes,2
dallas:2080,DEM,Dana Huffman,66
dallas:2080,REP,Scott Walker,33
dallas:2090,DEM,Dana Huffman,15
dallas:2090,REP,Scott Walker,7
dallas:2091,,Under Votes,13
dallas:2091,DEM,Dana Huffman,272
dallas:2091,REP,Scott Walker,306
dallas:2108,,Under Votes,8
dallas:2108,DEM,Dana Huffman,195
dallas:2108,REP,Scott Walker,172
dallas:2119,,Under Votes,3
dallas:2119,DEM,Dana Huffman,70
dallas:2119,REP,Scott Walker,52
dallas:2120,,Under Votes,13
dallas:2120,DEM,Dana Huffman,592
dallas:2120,REP,Scott Walker,336
dallas:2121,DEM,Dana Huffman,240
dallas:2121,REP,Scott Walker,41
dallas:2122,,Under Votes,13
dallas:2122,DEM,Dana Huffman,391
dallas:2122,REP,Scott Walker,224
dallas:2123,,Under Votes,11
dallas:2123,DEM,Dana Huffman,365
dallas:2123,REP,Scott Walker,135
dallas:2124,,Under Votes,10
dallas:2124,DEM,Dana Huffman,548
dallas:2124,REP,Scott Walker,113
dallas:2125,,Under Votes,18
dallas:2125,DEM,Dana Huffman,954
dallas:2125,REP,Scott Walker,107
dallas:2126,,Under Votes,8
dallas:2126,DEM,Dana Huffman,224
dallas:2126,REP,Scott Walker,89
dallas:2127,,Under Votes,20
dallas:2127,DEM,Dana Huffman,972
dallas:2127,REP,Scott Walker,505
dallas:2128,,Under Votes,38
dallas:2128,DEM,Dana Huffman,900
dallas:2128,REP,Scott Walker,482
dallas:2129,,Under Votes,5
dallas:2129,DEM,Dana Huffman,142
dallas:2129,REP,Scott Walker,32
dallas:2130,,Under Votes,5
dallas:2130,DEM,Dana Huffman,305
dallas:2130,REP,Scott Walker,118
dallas:2131,,Under Votes,13
dallas:2131,DEM,Dana Huffman,529
dallas:2131,REP,Scott Walker,133
dallas:2132,,Under Votes,3
dallas:2132,DEM,Dana Huffman,204
dallas:2132,REP,Scott Walker,93
dallas:2511,,Under Votes,23
dallas:2511,DEM,Dana Huffman,629
dallas:2511,REP,Scott Walker,546
dallas:2512,,Under Votes,12
dallas:2512,DEM,Dana Huffman,426
dallas:2512,REP,Scott Walker,406
dallas:2513,,Under Votes,24
dallas:2513,DEM,Dana Huffman,767
dallas:2513,REP,Scott Walker,585
dallas:2514,,Under Votes,26
dallas:2514,DEM,Dana Huffman,808
dallas:2514,REP,Scott Walker,718
dallas:2517,,Under Votes,24
dallas:2517,DEM,Dana Huffman,743
dallas:2517,REP,Scott Walker,306
dallas:2518,,Under Votes,13
dallas:2518,DEM,Dana Huffman,603
dallas:2518,REP,Scott Walker,514
dallas:2519,,Under Votes,20
dallas:2519,DEM,Dana Huffman,705
dallas:2519,REP,Scott Walker,390
dallas:2520,,Under Votes,40
dallas:2520,DEM,Dana Huffman,1096
dallas:2520,REP,Scott Walker,582
dallas:2521,,Under Votes,23
dallas:2521,DEM,Dana Huffman,749
dallas:2521,REP,Scott Walker,533
