precinct,party,candidate,votes
camp:1001,DEM,Staci Williams,327
camp:1001,REP,Jeff Boyd,902
camp:2002,DEM,Staci Williams,272
camp:2002,REP,Jeff Boyd,1182
camp:3003,DEM,Staci Williams,437
camp:3003,REP,Jeff Boyd,561
camp:4004,DEM,Staci Williams,299
camp:4004,REP,Jeff Boyd,937
upshur:1,DEM,Staci Williams,214
upshur:1,REP,Jeff Boyd,1328
upshur:10,DEM,Staci Williams,166
upshur:10,REP,Jeff Boyd,1433
upshur:11,DEM,Staci Williams,96
upshur:11,REP,Jeff Boyd,380
upshur:12,DEM,Staci Williams,74
upshur:12,REP,Jeff Boyd,655
upshur:13,DEM,Staci Williams,142
upshur:13,REP,Jeff Boyd,500
upshur:14,DEM,Staci Williams,57
upshur:14,REP,Jeff Boyd,306
upshur:15,DEM,Staci Williams,103
upshur:15,REP,Jeff Boyd,1233
upshur:16,DEM,Staci Williams,228
upshur:16,REP,Jeff Boyd,782
upshur:17,DEM,Staci Williams,369
upshur:17,REP,Jeff Boyd,978
upshur:18,DEM,Staci Williams,123
upshur:18,REP,Jeff Boyd,255
upshur:19,DEM,Staci Williams,3
upshur:19,REP,Jeff Boyd,3
upshur:2,DEM,Staci Williams,113
upshur:2,REP,Jeff Boyd,1566
upshur:20,DEM,Staci Williams,9
upshur:20,REP,Jeff Boyd,99
upshur:21,DEM,Staci Williams,0
upshur:21,REP,Jeff Boyd,0
upshur:3,DEM,Staci Williams,125
upshur:3,REP,Jeff Boyd,919
upshur:4,DEM,Staci Williams,133
upshur:4,REP,Jeff Boyd,696
upshur:5,DEM,Staci Williams,99
upshur:5,REP,Jeff Boyd,395
upshur:6,DEM,Staci Williams,148
upshur:6,REP,Jeff Boyd,879
upshur:7,DEM,Staci Williams,240
upshur:7,REP,Jeff Boyd,1389
upshur:8,DEM,Staci Williams,104
upshur:8,REP,Jeff Boyd,544
upshur:9,DEM,Staci Williams,215
upshur:9,REP,Jeff Boyd,1083
wood:1-1,DEM,Staci Williams,316
wood:1-1,REP,Jeff Boyd,1802
wood:1-2,DEM,Staci Williams,244
wood:1-2,REP,Jeff Boyd,1664
wood:1-3,DEM,Staci Williams,207
wood:1-3,REP,Jeff Boyd,1389
wood:1-4,DEM,Staci Williams,38
wood:1-4,REP,Jeff Boyd,496
wood:2-1,DEM,Staci Williams,30
wood:2-1,REP,Jeff Boyd,312
wood:2-2,DEM,Staci Williams,398
wood:2-2,REP,Jeff Boyd,2224
wood:2-3,DEM,Staci Williams,407
wood:2-3,REP,Jeff Boyd,1692
wood:3-1,DEM,Staci Williams,124
wood:3-1,REP,Jeff Boyd,756
wood:3-2,DEM,Staci Williams,388
wood:3-2,REP,Jeff Boyd,2027
wood:3-3,DEM,Staci Williams,413
wood:3-3,REP,Jeff Boyd,1940
wood:4-1,DEM,Staci Williams,68
wood:4-1,REP,Jeff Boyd,504
wood:4-2,DEM,Staci Williams,232
wood:4-2,REP,Jeff Boyd,1622
wood:4-3,DEM,Staci Williams,315
wood:4-3,REP,Jeff Boyd,1780
wood:4-4,DEM,Staci Williams,47
wood:4-4,REP,Jeff Boyd,415
