precinct,party,candidate,votes
camp:1001,,Write-in,0
camp:1001,DEM,Joseph R Biden,341
camp:1001,GRN,Howie Hawkins,2
camp:1001,LIB,Jo Jorgensen,9
camp:1001,REP,Donald J Trump,906
camp:2002,,Write-in,0
camp:2002,DEM,Joseph R Biden,298
camp:2002,GRN,Howie Hawkins,1
camp:2002,LIB,Jo Jorgensen,2
camp:2002,REP,Donald J Trump,1195
camp:3003,,Write-in,0
camp:3003,DEM,Joseph R Biden,446
camp:3003,GRN,Howie Hawkins,3
camp:3003,LIB,Jo Jorgensen,12
camp:3003,REP,Donald J Trump,570
camp:4004,,Write-in,0
camp:4004,DEM,Joseph R Biden,309
camp:4004,GRN,Howie Hawkins,1
camp:4004,LIB,Jo Jorgensen,8
camp:4004,REP,Donald J Trump,955
rains:101,,Over Votes,0
rains:101,,Under Votes,3
rains:101,DEM,Joseph R. Biden / Kamala D. Harris,75
rains:101,GRN,Howie Hawkins / Angela Walker,3
rains:101,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",11
rains:101,REP,Donald J. Trump / Michael R. Pence,866
rains:102,,Over Votes,0
rains:102,,Under Votes,2
rains:102,DEM,Joseph R. Biden / Kamala D. Harris,103
rains:102,GRN,Howie Hawkins / Angela Walker,0
rains:102,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6
rains:102,REP,Donald J. Trump / Michael R. Pence,475
rains:203,,Over Votes,1
rains:203,,Under Votes,5
rains:203,DEM,Joseph R. Biden / Kamala D. Harris,135
rains:203,GRN,Howie Hawkins / Angela Walker,4
rains:203,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5
rains:203,REP,Donald J. Trump / Michael R. Pence,989
rains:204,,Over Votes,0
rains:204,,Under Votes,5
rains:204,DEM,Joseph R. Biden / Kamala D. Harris,61
rains:204,GRN,Howie Hawkins / Angela Walker,0
rains:204,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3
rains:204,REP,Donald J. Trump / Michael R. Pence,416
rains:305,,Over Votes,0
rains:305,,Under Votes,14
rains:305,DEM,Joseph R. Biden / Kamala D. Harris,109
rains:305,GRN,Howie Hawkins / Angela Walker,1
rains:305,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5
rains:305,REP,Donald J. Trump / Michael R. Pence,576
rains:306,,Over Votes,0
rains:306,,Under Votes,0
rains:306,DEM,Joseph R. Biden / Kamala D. Harris,163
rains:306,GRN,Howie Hawkins / Angela Walker,3
rains:306,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3
rains:306,REP,Donald J. Trump / Michael R. Pence,589
rains:407,,Over Votes,0
rains:407,,Under Votes,2
rains:407,DEM,Joseph R. Biden / Kamala D. Harris,99
rains:407,GRN,Howie Hawkins / Angela Walker,1
rains:407,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4
rains:407,REP,Donald J. Trump / Michael R. Pence,674
rains:408,,Over Votes,0
rains:408,,Under Votes,3
rains:408,DEM,Joseph R. Biden / Kamala D. Harris,97
rains:408,GRN,Howie Hawkins / Angela Walker,1
rains:408,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6
rains:408,REP,Donald J. Trump / Michael R. Pence,570
titus:1,,Abram Loeb (W),0
titus:1,,Brian Carroll (W),0
titus:1,,Gloria La Riva (W),0
titus:1,,Jesse Cuellar (W),0
titus:1,,Kasey Wells (W),0
titus:1,,Over Votes,7
titus:1,,President R. Boddie (W),0
titus:1,,Robert Morrow (W),0
titus:1,,Todd Cella (W),0
titus:1,,Tom Hoefling (W),0
titus:1,,Under Votes,1
titus:1,DEM,Joseph R Biden,238
titus:1,GRN,Howie Hawkins,2
titus:1,LIB,Jo Jorgensen,3
titus:1,REP,Donald J Trump,80
titus:10,,Abram Loeb (W),0
titus:10,,Brian Carroll (W),0
titus:10,,Gloria La Riva (W),0
titus:10,,Jesse Cuellar (W),0
titus:10,,Kasey Wells (W),0
titus:10,,Over Votes,0
titus:10,,President R. Boddie (W),0
titus:10,,Robert Morrow (W),0
titus:10,,Todd Cella (W),0
titus:10,,Tom Hoefling (W),0
titus:10,,Under Votes,2
titus:10,DEM,Joseph R Biden,69
titus:10,GRN,Howie Hawkins,1
titus:10,LIB,Jo Jorgensen,2
titus:10,REP,Donald J Trump,593
titus:11,,Abram Loeb (W),0
titus:11,,Brian Carroll (W),0
titus:11,,Gloria La Riva (W),0
titus:11,,Jesse Cuellar (W),0
titus:11,,Kasey Wells (W),0
titus:11,,Over Votes,2
titus:11,,President R. Boddie (W),0
titus:11,,Robert Morrow (W),0
titus:11,,Todd Cella (W),0
titus:11,,Tom Hoefling (W),0
titus:11,,Under Votes,1
titus:11,DEM,Joseph R Biden,23
titus:11,GRN,Howie Hawkins,0
titus:11,LIB,Jo Jorgensen,1
titus:11,REP,Donald J Trump,103
titus:12,,Abram Loeb (W),0
titus:12,,Brian Carroll (W),0
titus:12,,Gloria La Riva (W),0
titus:12,,Jesse Cuellar (W),0
titus:12,,Kasey Wells (W),0
titus:12,,Over Votes,0
titus:12,,President R. Boddie (W),0
titus:12,,Robert Morrow (W),0
titus:12,,Todd Cella (W),0
titus:12,,Tom Hoefling (W),0
titus:12,,Under Votes,1
titus:12,DEM,Joseph R Biden,29
titus:12,GRN,Howie Hawkins,0
titus:12,LIB,Jo Jorgensen,1
titus:12,REP,Donald J Trump,171
titus:14,,Abram Loeb (W),0
titus:14,,Brian Carroll (W),0
titus:14,,Gloria La Riva (W),0
titus:14,,Jesse Cuellar (W),0
titus:14,,Kasey Wells (W),0
titus:14,,Over Votes,2
titus:14,,President R. Boddie (W),0
titus:14,,Robert Morrow (W),0
titus:14,,Todd Cella (W),1
titus:14,,Tom Hoefling (W),0
titus:14,,Under Votes,3
titus:14,DEM,Joseph R Biden,390
titus:14,GRN,Howie Hawkins,3
titus:14,LIB,Jo Jorgensen,9
titus:14,REP,Donald J Trump,621
titus:15,,Abram Loeb (W),0
titus:15,,Brian Carroll (W),0
titus:15,,Gloria La Riva (W),0
titus:15,,Jesse Cuellar (W),0
titus:15,,Kasey Wells (W),0
titus:15,,Over Votes,0
titus:15,,President R. Boddie (W),0
titus:15,,Robert Morrow (W),0
titus:15,,Todd Cella (W),0
titus:15,,Tom Hoefling (W),0
titus:15,,Under Votes,2
titus:15,DEM,Joseph R Biden,86
titus:15,GRN,Howie Hawkins,0
titus:15,LIB,Jo Jorgensen,6
titus:15,REP,Donald J Trump,451
titus:16,,Abram Loeb (W),0
titus:16,,Brian Carroll (W),0
titus:16,,Gloria La Riva (W),0
titus:16,,Jesse Cuellar (W),0
titus:16,,Kasey Wells (W),0
titus:16,,Over Votes,4
titus:16,,President R. Boddie (W),0
titus:16,,Robert Morrow (W),0
titus:16,,Todd Cella (W),0
titus:16,,Tom Hoefling (W),0
titus:16,,Under Votes,7
titus:16,DEM,Joseph R Biden,388
titus:16,GRN,Howie Hawkins,6
titus:16,LIB,Jo Jorgensen,11
titus:16,REP,Donald J Trump,1237
titus:17,,Abram Loeb (W),0
titus:17,,Brian Carroll (W),0
titus:17,,Gloria La Riva (W),0
titus:17,,Jesse Cuellar (W),0
titus:17,,Kasey Wells (W),0
titus:17,,Over Votes,0
titus:17,,President R. Boddie (W),0
titus:17,,Robert Morrow (W),0
titus:17,,Todd Cella (W),0
titus:17,,Tom Hoefling (W),0
titus:17,,Under Votes,2
titus:17,DEM,Joseph R Biden,180
titus:17,GRN,Howie Hawkins,1
titus:17,LIB,Jo Jorgensen,5
titus:17,REP,Donald J Trump,116
titus:18,,Abram Loeb (W),0
titus:18,,Brian Carroll (W),0
titus:18,,Gloria La Riva (W),0
titus:18,,Jesse Cuellar (W),0
titus:18,,Kasey Wells (W),0
titus:18,,Over Votes,0
titus:18,,President R. Boddie (W),0
titus:18,,Robert Morrow (W),0
titus:18,,Todd Cella (W),0
titus:18,,Tom Hoefling (W),0
titus:18,,Under Votes,0
titus:18,DEM,Joseph R Biden,31
titus:18,GRN,Howie Hawkins,0
titus:18,LIB,Jo Jorgensen,3
titus:18,REP,Donald J Trump,112
titus:19,,Abram Loeb (W),0
titus:19,,Brian Carroll (W),0
titus:19,,Gloria La Riva (W),0
titus:19,,Jesse Cuellar (W),0
titus:19,,Kasey Wells (W),0
titus:19,,Over Votes,3
titus:19,,President R. Boddie (W),0
titus:19,,Robert Morrow (W),0
titus:19,,Todd Cella (W),0
titus:19,,Tom Hoefling (W),0
titus:19,,Under Votes,2
titus:19,DEM,Joseph R Biden,156
titus:19,GRN,Howie Hawkins,0
titus:19,LIB,Jo Jorgensen,10
titus:19,REP,Donald J Trump,305
titus:2,,Abram Loeb (W),0
titus:2,,Brian Carroll (W),0
titus:2,,Gloria La Riva (W),0
titus:2,,Jesse Cuellar (W),0
titus:2,,Kasey Wells (W),0
titus:2,,Over Votes,2
titus:2,,President R. Boddie (W),0
titus:2,,Robert Morrow (W),0
titus:2,,Todd Cella (W),0
titus:2,,Tom Hoefling (W),0
titus:2,,Under Votes,2
titus:2,DEM,Joseph R Biden,139
titus:2,GRN,Howie Hawkins,0
