precinct,party,candidate,votes
collingsworth:101,DEM,Tina Clinton,39
collingsworth:101,REP,Kevin Patrick Yeary,286
collingsworth:201,DEM,Tina Clinton,32
collingsworth:201,REP,Kevin Patrick Yeary,181
collingsworth:202,DEM,Tina Clinton,2
collingsworth:202,REP,Kevin Patrick Yeary,35
collingsworth:301,DEM,Tina Clinton,27
collingsworth:301,REP,Kevin Patrick Yeary,206
collingsworth:302,DEM,Tina Clinton,4
collingsworth:302,REP,Kevin Patrick Yeary,37
collingsworth:401,DEM,Tina Clinton,26
collingsworth:401,REP,Kevin Patrick Yeary,189
collingsworth:402,DEM,Tina Clinton,4
collingsworth:402,REP,Kevin Patrick Yeary,68
donley:101,DEM,Tina Clinton,16
donley:101,REP,Kevin Patrick Yeary,124
donley:102,DEM,Tina Clinton,28
donley:102,REP,Kevin Patrick Yeary,210
donley:201,DEM,Tina Clinton,66
donley:201,REP,Kevin Patrick Yeary,443
donley:301,DEM,Tina Clinton,10
donley:301,REP,Kevin Patrick Yeary,154
donley:303,DEM,Tina Clinton,17
donley:303,REP,Kevin Patrick Yeary,194
donley:401,DEM,Tina Clinton,42
donley:401,REP,Kevin Patrick Yeary,285
hockley:11,DEM,Tina Clinton,73
hockley:11,REP,Kevin Patrick Yeary,440
hockley:14,DEM,Tina Clinton,70
hockley:14,REP,Kevin Patrick Yeary,501
hockley:15,DEM,Tina Clinton,41
hockley:15,REP,Kevin Patrick Yeary,262
hockley:16,DEM,Tina Clinton,176
hockley:16,REP,Kevin Patrick Yeary,1120
hockley:21,DEM,Tina Clinton,240
hockley:21,REP,Kevin Patrick Yeary,963
hockley:24,DEM,Tina Clinton,60
hockley:24,REP,Kevin Patrick Yeary,442
hockley:32,DEM,Tina Clinton,220
hockley:32,REP,Kevin Patrick Yeary,718
hockley:33,DEM,Tina Clinton,4
hockley:33,REP,Kevin Patrick Yeary,66
hockley:35,DEM,Tina Clinton,21
hockley:35,REP,Kevin Patrick Yeary,75
hockley:36,DEM,Tina Clinton,68
hockley:36,REP,Kevin Patrick Yeary,128
hockley:43,DEM,Tina Clinton,23
hockley:43,REP,Kevin Patrick Yeary,190
hockley:44,DEM,Tina Clinton,114
hockley:44,REP,Kevin Patrick Yeary,392
hockley:45,DEM,Tina Clinton,192
hockley:45,REP,Kevin Patrick Yeary,720
hockley:46,DEM,Tina Clinton,65
hockley:46,REP,Kevin Patrick Yeary,355
roberts:1,DEM,Tina Clinton,3
roberts:1,REP,Kevin Patrick Yeary,124
roberts:2,DEM,Tina Clinton,3
roberts:2,REP,Kevin Patrick Yeary,132
roberts:3,DEM,Tina Clinton,4
roberts:3,REP,Kevin Patrick Yeary,117
roberts:4-1,DEM,Tina Clinton,2
roberts:4-1,REP,Kevin Patrick Yeary,70
roberts:4-2,DEM,Tina Clinton,4
roberts:4-2,REP,Kevin Patrick Yeary,74
wheeler:1,,Kevin Patrick Yeary,182
wheeler:1,,Tina Clinton,3
wheeler:10,,Kevin Patrick Yeary,84
wheeler:10,,Tina Clinton,2
wheeler:2,,Kevin Patrick Yeary,356
wheeler:2,,Tina Clinton,14
wheeler:3,,Kevin Patrick Yeary,303
wheeler:3,,Tina Clinton,31
wheeler:4,,Kevin Patrick Yeary,113
wheeler:4,,Tina Clinton,12
wheeler:5,,Kevin Patrick Yeary,76
wheeler:5,,Tina Clinton,3
wheeler:6,,Kevin Patrick Yeary,67
wheeler:6,,Tina Clinton,7
wheeler:7,,Kevin Patrick Yeary,88
wheeler:7,,Tina Clinton,3
wheeler:8,,Kevin Patrick Yeary,324
wheeler:8,,Tina Clinton,36
wheeler:9,,Kevin Patrick Yeary,478
wheeler:9,,Tina Clinton,51
