precinct,party,candidate,votes
bailey:1,REP,Ken King,479
bailey:2,REP,Ken King,639
bailey:3,REP,Ken King,294
bailey:4,REP,Ken King,154
castro:101,,Ken King,215
castro:101,,Over Votes,0
castro:101,,Under Votes,94
castro:105,,Ken King,28
castro:105,,Over Votes,0
castro:105,,Under Votes,3
castro:201,,Ken King,203
castro:201,,Over Votes,0
castro:201,,Under Votes,92
castro:206,,Ken King,86
castro:206,,Over Votes,0
castro:206,,Under Votes,14
castro:301,,Ken King,483
castro:301,,Over Votes,0
castro:301,,Under Votes,74
castro:307,,Ken King,110
castro:307,,Over Votes,0
castro:307,,Under Votes,8
castro:401,,Ken King,165
castro:401,,Over Votes,0
castro:401,,Under Votes,49
castro:408,,Ken King,445
castro:408,,Over Votes,0
castro:408,,Under Votes,28
yoakum:101,,Over Votes,0
yoakum:101,,Under Votes,28
yoakum:101,REP,Ken King,680
yoakum:202,,Over Votes,0
yoakum:202,,Under Votes,33
yoakum:202,REP,Ken King,651
yoakum:303,,Over Votes,0
yoakum:303,,Under Votes,43
yoakum:303,REP,Ken King,299
yoakum:305,,Over Votes,0
yoakum:305,,Under Votes,23
yoakum:305,REP,Ken King,204
yoakum:404,,Over Votes,0
yoakum:404,,Under Votes,32
yoakum:404,REP,Ken King,348
yoakum:406,,Over Votes,0
yoakum:406,,Under Votes,33
yoakum:406,REP,Ken King,268
