precinct,party,candidate,votes
bell:104,DEM,Luke Warford,413
bell:104,GRN,Hunter Wayne Crow,22
bell:104,LIB,Jaime Andres Diez,40
bell:104,REP,Wayne Christian,1636
bell:105,DEM,Luke Warford,124
bell:105,GRN,Hunter Wayne Crow,10
bell:105,LIB,Jaime Andres Diez,15
bell:105,REP,Wayne Christian,755
bell:106,DEM,Luke Warford,754
bell:106,GRN,Hunter Wayne Crow,23
bell:106,LIB,Jaime Andres Diez,53
bell:106,REP,Wayne Christian,470
bell:107,DEM,Luke Warford,58
bell:107,GRN,Hunter Wayne Crow,5
bell:107,LIB,Jaime Andres Diez,5
bell:107,REP,Wayne Christian,210
bell:108,DEM,Luke Warford,99
bell:108,GRN,Hunter Wayne Crow,6
bell:108,LIB,Jaime Andres Diez,15
bell:108,REP,Wayne Christian,864
bell:109,DEM,Luke Warford,467
bell:109,GRN,Hunter Wayne Crow,11
bell:109,LIB,Jaime Andres Diez,27
bell:109,REP,Wayne Christian,328
bell:110,DEM,Luke Warford,105
bell:110,GRN,Hunter Wayne Crow,6
bell:110,LIB,Jaime Andres Diez,9
bell:110,REP,Wayne Christian,146
bell:115,DEM,Luke Warford,631
bell:115,GRN,Hunter Wayne Crow,18
bell:115,LIB,Jaime Andres Diez,63
bell:115,REP,Wayne Christian,1871
bell:117,DEM,Luke Warford,0
bell:117,GRN,Hunter Wayne Crow,0
bell:117,LIB,Jaime Andres Diez,0
bell:117,REP,Wayne Christian,0
bell:203,DEM,Luke Warford,427
bell:203,GRN,Hunter Wayne Crow,16
bell:203,LIB,Jaime Andres Diez,45
bell:203,REP,Wayne Christian,2035
bell:204,DEM,Luke Warford,248
bell:204,GRN,Hunter Wayne Crow,6
bell:204,LIB,Jaime Andres Diez,13
bell:204,REP,Wayne Christian,167
bell:205,DEM,Luke Warford,908
bell:205,GRN,Hunter Wayne Crow,8
bell:205,LIB,Jaime Andres Diez,55
bell:205,REP,Wayne Christian,544
bell:206,DEM,Luke Warford,607
bell:206,GRN,Hunter Wayne Crow,9
bell:206,LIB,Jaime Andres Diez,43
bell:206,REP,Wayne Christian,406
bell:207,DEM,Luke Warford,571
bell:207,GRN,Hunter Wayne Crow,13
bell:207,LIB,Jaime Andres Diez,44
bell:207,REP,Wayne Christian,335
bell:213,DEM,Luke Warford,460
bell:213,GRN,Hunter Wayne Crow,25
bell:213,LIB,Jaime Andres Diez,56
bell:213,REP,Wayne Christian,2313
bell:301,DEM,Luke Warford,290
bell:301,GRN,Hunter Wayne Crow,17
bell:301,LIB,Jaime Andres Diez,44
bell:301,REP,Wayne Christian,1810
bell:304,DEM,Luke Warford,30
bell:304,GRN,Hunter Wayne Crow,1
bell:304,LIB,Jaime Andres Diez,3
bell:304,REP,Wayne Christian,149
bell:309,DEM,Luke Warford,106
bell:309,GRN,Hunter Wayne Crow,2
bell:309,LIB,Jaime Andres Diez,16
bell:309,REP,Wayne Christian,643
bell:310,DEM,Luke Warford,34
bell:310,GRN,Hunter Wayne Crow,0
bell:310,LIB,Jaime Andres Diez,7
bell:310,REP,Wayne Christian,295
bell:311,DEM,Luke Warford,242
bell:311,GRN,Hunter Wayne Crow,17
bell:311,LIB,Jaime Andres Diez,40
bell:311,REP,Wayne Christian,1548
bell:312,DEM,Luke Warford,140
bell:312,GRN,Hunter Wayne Crow,5
bell:312,LIB,Jaime Andres Diez,15
bell:312,REP,Wayne Christian,942
bell:401,DEM,Luke Warford,551
bell:401,GRN,Hunter Wayne Crow,9
bell:401,LIB,Jaime Andres Diez,58
bell:401,REP,Wayne Christian,791
bell:402,DEM,Luke Warford,950
bell:402,GRN,Hunter Wayne Crow,18
bell:402,LIB,Jaime Andres Diez,60
bell:402,REP,Wayne Christian,876
bell:404,DEM,Luke Warford,574
bell:404,GRN,Hunter Wayne Crow,16
bell:404,LIB,Jaime Andres Diez,43
bell:404,REP,Wayne Christian,362
bell:405,DEM,Luke Warford,906
bell:405,GRN,Hunter Wayne Crow,18
bell:405,LIB,Jaime Andres Diez,70
bell:405,REP,Wayne Christian,413
bell:406,DEM,Luke Warford,422
bell:406,GRN,Hunter Wayne Crow,9
bell:406,LIB,Jaime Andres Diez,24
bell:406,REP,Wayne Christian,463
bell:408,DEM,Luke Warford,982
bell:408,GRN,Hunter Wayne Crow,18
bell:408,LIB,Jaime Andres Diez,72
bell:408,REP,Wayne Christian,618
bell:410,DEM,Luke Warford,314
bell:410,GRN,Hunter Wayne Crow,10
bell:410,LIB,Jaime Andres Diez,29
bell:410,REP,Wayne Christian,237
bell:412,DEM,Luke Warford,747
bell:412,GRN,Hunter Wayne Crow,17
bell:412,LIB,Jaime Andres Diez,46
bell:412,REP,Wayne Christian,403
bell:413,DEM,Luke Warford,723
bell:413,GRN,Hunter Wayne Crow,14
bell:413,LIB,Jaime Andres Diez,63
bell:413,REP,Wayne Christian,507
bell:414,DEM,Luke Warford,760
bell:414,GRN,Hunter Wayne Crow,11
bell:414,LIB,Jaime Andres Diez,38
bell:414,REP,Wayne Christian,292
bell:415,DEM,Luke Warford,489
bell:415,GRN,Hunter Wayne Crow,9
bell:415,LIB,Jaime Andres Diez,42
bell:415,REP,Wayne Christian,353
bell:419,DEM,Luke Warford,101
bell:419,GRN,Hunter Wayne Crow,4
bell:419,LIB,Jaime Andres Diez,11
bell:419,REP,Wayne Christian,499
