precinct,party,candidate,votes
fayette:10,DEM,Brandon Birmingham,67
fayette:10,REP,David Newell,430
fayette:11,DEM,Brandon Birmingham,52
fayette:11,REP,David Newell,304
fayette:12,DEM,Brandon Birmingham,74
fayette:12,REP,David Newell,252
fayette:13,DEM,Brandon Birmingham,106
fayette:13,REP,David Newell,420
fayette:14,DEM,Brandon Birmingham,25
fayette:14,REP,David Newell,186
fayette:15,DEM,Brandon Birmingham,54
fayette:15,REP,David Newell,264
fayette:16,DEM,Brandon Birmingham,265
fayette:16,REP,David Newell,822
fayette:17,DEM,Brandon Birmingham,38
fayette:17,REP,David Newell,311
fayette:1E,DEM,Brandon Birmingham,111
fayette:1E,REP,David Newell,539
fayette:1N,DEM,Brandon Birmingham,427
fayette:1N,REP,David Newell,1144
fayette:1W,DEM,Brandon Birmingham,121
fayette:1W,REP,David Newell,444
fayette:2,DEM,Brandon Birmingham,28
fayette:2,REP,David Newell,142
fayette:20,DEM,Brandon Birmingham,96
fayette:20,REP,David Newell,483
fayette:21,DEM,Brandon Birmingham,31
fayette:21,REP,David Newell,175
fayette:22,DEM,Brandon Birmingham,25
fayette:22,REP,David Newell,117
fayette:23,DEM,Brandon Birmingham,26
fayette:23,REP,David Newell,164
fayette:24,DEM,Brandon Birmingham,27
fayette:24,REP,David Newell,166
fayette:25,DEM,Brandon Birmingham,395
fayette:25,REP,David Newell,1339
fayette:26,DEM,Brandon Birmingham,103
fayette:26,REP,David Newell,350
fayette:3,DEM,Brandon Birmingham,50
fayette:3,REP,David Newell,258
fayette:4,DEM,Brandon Birmingham,99
fayette:4,REP,David Newell,498
fayette:5,DEM,Brandon Birmingham,13
fayette:5,REP,David Newell,161
fayette:6,DEM,Brandon Birmingham,72
fayette:6,REP,David Newell,300
fayette:7,DEM,Brandon Birmingham,71
fayette:7,REP,David Newell,406
fayette:8,DEM,Brandon Birmingham,44
fayette:8,REP,David Newell,275
fayette:9,DEM,Brandon Birmingham,46
fayette:9,REP,David Newell,173
fort-bend:1002,DEM,Brandon Birmingham,341
fort-bend:1002,REP,David Newell,57
fort-bend:1010,DEM,Brandon Birmingham,556
fort-bend:1010,REP,David Newell,2414
fort-bend:1021,DEM,Brandon Birmingham,59
fort-bend:1021,REP,David Newell,511
fort-bend:1024,DEM,Brandon Birmingham,158
fort-bend:1024,REP,David Newell,582
fort-bend:1068,DEM,Brandon Birmingham,28
fort-bend:1068,REP,David Newell,330
fort-bend:1152,DEM,Brandon Birmingham,470
fort-bend:1152,REP,David Newell,718
fort-bend:4044,DEM,Brandon Birmingham,1569
fort-bend:4044,REP,David Newell,1397
fort-bend:4102,DEM,Brandon Birmingham,936
fort-bend:4102,REP,David Newell,750
fort-bend:4129,DEM,Brandon Birmingham,2769
fort-bend:4129,REP,David Newell,2467
waller:101,DEM,Brandon Birmingham,384
waller:101,REP,David Newell,892
waller:102,DEM,Brandon Birmingham,513
waller:102,REP,David Newell,561
waller:103,DEM,Brandon Birmingham,380
waller:103,REP,David Newell,485
waller:104,DEM,Brandon Birmingham,167
waller:104,REP,David Newell,312
waller:105,DEM,Brandon Birmingham,99
waller:105,REP,David Newell,492
waller:206,DEM,Brandon Birmingham,318
waller:206,REP,David Newell,1741
waller:207,DEM,Brandon Birmingham,325
waller:207,REP,David Newell,2224
waller:208,DEM,Brandon Birmingham,288
waller:208,REP,David Newell,698
waller:309,DEM,Brandon Birmingham,1502
waller:309,REP,David Newell,46
waller:310,DEM,Brandon Birmingham,719
waller:310,REP,David Newell,216
waller:311,DEM,Brandon Birmingham,150
waller:311,REP,David Newell,389
waller:312,DEM,Brandon Birmingham,192
waller:312,REP,David Newell,1036
waller:313,DEM,Brandon Birmingham,172
waller:313,REP,David Newell,318
waller:414,DEM,Brandon Birmingham,131
waller:414,REP,David Newell,121
waller:415,DEM,Brandon Birmingham,243
waller:415,REP,David Newell,735
waller:416,DEM,Brandon Birmingham,476
waller:416,REP,David Newell,431
waller:417,DEM,Brandon Birmingham,460
waller:417,REP,David Newell,250
waller:418,DEM,Brandon Birmingham,546
waller:418,REP,David Newell,1725
waller:419,DEM,Brandon Birmingham,192
waller:419,REP,David Newell,542
waller:420,DEM,Brandon Birmingham,385
waller:420,REP,David Newell,1165
wharton:101,DEM,Brandon Birmingham,553
wharton:101,REP,David Newell,951
wharton:102,DEM,Brandon Birmingham,403
wharton:102,REP,David Newell,1320
wharton:103,DEM,Brandon Birmingham,278
wharton:103,REP,David Newell,1059
wharton:201,DEM,Brandon Birmingham,249
wharton:201,REP,David Newell,1751
wharton:202,DEM,Brandon Birmingham,357
wharton:202,REP,David Newell,181
wharton:203,DEM,Brandon Birmingham,1017
wharton:203,REP,David Newell,787
wharton:301,DEM,Brandon Birmingham,229
wharton:301,REP,David Newell,1520
wharton:302,DEM,Brandon Birmingham,322
wharton:302,REP,David Newell,1144
wharton:303,DEM,Brandon Birmingham,158
wharton:303,REP,David Newell,1340
wharton:401,DEM,Brandon Birmingham,596
wharton:401,REP,David Newell,900
wharton:402,DEM,Brandon Birmingham,221
wharton:402,REP,David Newell,657
wharton:403,DEM,Brandon Birmingham,155
wharton:403,REP,David Newell,287
