precinct,party,candidate,votes
dallas:3068,,Under Votes,22
dallas:3068,DEM,Julia Maldonado,1310
dallas:3068,REP,Evan Young,91
dallas:3075,,Under Votes,3
dallas:3075,DEM,Julia Maldonado,61
dallas:3075,REP,Evan Young,13
dallas:3083,,Under Votes,8
dallas:3083,DEM,Julia Maldonado,291
dallas:3083,REP,Evan Young,116
dallas:30T4,DEM,Julia Maldonado,2
dallas:3100,,Under Votes,17
dallas:3100,DEM,Julia Maldonado,852
dallas:3100,REP,Evan Young,310
dallas:3101,,Under Votes,7
dallas:3101,DEM,Julia Maldonado,390
dallas:3101,REP,Evan Young,147
dallas:3102,,Under Votes,23
dallas:3102,DEM,Julia Maldonado,932
dallas:3102,REP,Evan Young,195
dallas:3103,,Under Votes,17
dallas:3103,DEM,Julia Maldonado,1197
dallas:3103,REP,Evan Young,284
dallas:3104,,Under Votes,26
dallas:3104,DEM,Julia Maldonado,987
dallas:3104,REP,Evan Young,286
dallas:3105,,Under Votes,17
dallas:3105,DEM,Julia Maldonado,869
dallas:3105,REP,Evan Young,382
dallas:3106,,Under Votes,22
dallas:3106,DEM,Julia Maldonado,1293
dallas:3106,REP,Evan Young,307
dallas:3107,,Under Votes,18
dallas:3107,DEM,Julia Maldonado,1058
dallas:3107,REP,Evan Young,167
dallas:3108,,Under Votes,19
dallas:3108,DEM,Julia Maldonado,703
dallas:3108,REP,Evan Young,564
dallas:3109,,Under Votes,32
dallas:3109,DEM,Julia Maldonado,1207
dallas:3109,REP,Evan Young,931
dallas:3110,,Under Votes,20
dallas:3110,DEM,Julia Maldonado,1235
dallas:3110,REP,Evan Young,241
dallas:3111,REP,Evan Young,5
dallas:3112,DEM,Julia Maldonado,23
dallas:3112,REP,Evan Young,11
dallas:3114,DEM,Julia Maldonado,2
dallas:3114,REP,Evan Young,2
dallas:3115,,Under Votes,11
dallas:3115,DEM,Julia Maldonado,831
dallas:3115,REP,Evan Young,222
dallas:32T0,DEM,Julia Maldonado,2
dallas:3319,DEM,Julia Maldonado,41
dallas:3319,REP,Evan Young,12
dallas:3604,,Under Votes,29
dallas:3604,DEM,Julia Maldonado,1076
dallas:3604,REP,Evan Young,275
dallas:3605,,Under Votes,15
dallas:3605,DEM,Julia Maldonado,818
dallas:3605,REP,Evan Young,168
dallas:3609,,Under Votes,18
dallas:3609,DEM,Julia Maldonado,1458
dallas:3609,REP,Evan Young,277
dallas:3610,,Under Votes,5
dallas:3610,DEM,Julia Maldonado,162
dallas:3610,REP,Evan Young,76
dallas:3611,,Under Votes,8
dallas:3611,DEM,Julia Maldonado,388
dallas:3611,REP,Evan Young,154
dallas:3612,,Under Votes,19
dallas:3612,DEM,Julia Maldonado,1335
dallas:3612,REP,Evan Young,251
dallas:3613,,Under Votes,5
dallas:3613,DEM,Julia Maldonado,196
dallas:3613,REP,Evan Young,79
dallas:3614,,Under Votes,3
dallas:3614,DEM,Julia Maldonado,353
dallas:3614,REP,Evan Young,48
dallas:3615,,Under Votes,17
dallas:3615,DEM,Julia Maldonado,1085
dallas:3615,REP,Evan Young,157
dallas:3617,,Under Votes,12
dallas:3617,DEM,Julia Maldonado,1133
dallas:3617,REP,Evan Young,88
dallas:3619,DEM,Julia Maldonado,53
dallas:3619,REP,Evan Young,34
dallas:3800,DEM,Julia Maldonado,1961
dallas:3800,REP,Evan Young,143
dallas:3800,,Under Votes,32
dallas:3801,REP,Evan Young,24
dallas:3801,,Under Votes,1
dallas:3801,DEM,Julia Maldonado,91
dallas:3802,,Under Votes,27
dallas:3802,DEM,Julia Maldonado,1376
dallas:3802,REP,Evan Young,161
dallas:3803,,Under Votes,26
dallas:3803,DEM,Julia Maldonado,1241
dallas:3803,REP,Evan Young,129
dallas:3805,,Under Votes,26
dallas:3805,DEM,Julia Maldonado,1885
dallas:3805,REP,Evan Young,153
dallas:3806,,Under Votes,8
dallas:3806,DEM,Julia Maldonado,415
dallas:3806,REP,Evan Young,38
dallas:3807,,Under Votes,19
dallas:3807,DEM,Julia Maldonado,990
dallas:3807,REP,Evan Young,158
dallas:3808,,Under Votes,31
dallas:3808,DEM,Julia Maldonado,1394
dallas:3808,REP,Evan Young,612
dallas:3809,,Under Votes,2
dallas:3809,DEM,Julia Maldonado,109
dallas:3809,REP,Evan Young,36
dallas:3900,,Under Votes,10
dallas:3900,DEM,Julia Maldonado,1149
dallas:3900,REP,Evan Young,235
dallas:3920,DEM,Julia Maldonado,361
dallas:3920,REP,Evan Young,574
dallas:3920,,Under Votes,18
dallas:3921,,Under Votes,24
dallas:3921,DEM,Julia Maldonado,1062
dallas:3921,REP,Evan Young,830
dallas:3922,DEM,Julia Maldonado,21
dallas:3922,REP,Evan Young,6
dallas:3940,,Under Votes,16
dallas:3940,DEM,Julia Maldonado,570
dallas:3940,REP,Evan Young,234
dallas:3950,,Under Votes,17
dallas:3950,DEM,Julia Maldonado,604
dallas:3950,REP,Evan Young,207
dallas:3951,,Under Votes,11
dallas:3951,DEM,Julia Maldonado,1221
dallas:3951,REP,Evan Young,172
dallas:4522,,Under Votes,25
dallas:4522,DEM,Julia Maldonado,1106
dallas:4522,REP,Evan Young,592
dallas:4523,,Under Votes,12
dallas:4523,DEM,Julia Maldonado,228
dallas:4523,REP,Evan Young,119
dallas:4537,DEM,Julia Maldonado,3
