precinct,party,candidate,votes
dallas:3068,,Under Votes,13
dallas:3068,DEM,Mike Collier,1261
dallas:3068,LIB,Shanna Steele,62
dallas:3068,REP,Dan Patrick,87
dallas:3075,,Under Votes,4
dallas:3075,DEM,Mike Collier,60
dallas:3075,REP,Dan Patrick,12
dallas:3075,LIB,Shanna Steele,1
dallas:3083,,Under Votes,2
dallas:3083,DEM,Mike Collier,276
dallas:3083,LIB,Shanna Steele,20
dallas:3083,REP,Dan Patrick,117
dallas:30T4,DEM,Mike Collier,1
dallas:30T4,REP,Dan Patrick,1
dallas:3100,,Under Votes,7
dallas:3100,DEM,Mike Collier,843
dallas:3100,LIB,Shanna Steele,36
dallas:3100,REP,Dan Patrick,293
dallas:3101,,Under Votes,4
dallas:3101,DEM,Mike Collier,385
dallas:3101,LIB,Shanna Steele,18
dallas:3101,REP,Dan Patrick,137
dallas:3102,,Under Votes,14
dallas:3102,DEM,Mike Collier,902
dallas:3102,LIB,Shanna Steele,41
dallas:3102,REP,Dan Patrick,193
dallas:3103,,Under Votes,10
dallas:3103,DEM,Mike Collier,1175
dallas:3103,LIB,Shanna Steele,47
dallas:3103,REP,Dan Patrick,266
dallas:3104,,Under Votes,14
dallas:3104,DEM,Mike Collier,977
dallas:3104,LIB,Shanna Steele,44
dallas:3104,REP,Dan Patrick,264
dallas:3105,,Under Votes,9
dallas:3105,DEM,Mike Collier,878
dallas:3105,LIB,Shanna Steele,28
dallas:3105,REP,Dan Patrick,353
dallas:3106,,Under Votes,11
dallas:3106,DEM,Mike Collier,1265
dallas:3106,LIB,Shanna Steele,67
dallas:3106,REP,Dan Patrick,279
dallas:3107,,Under Votes,4
dallas:3107,DEM,Mike Collier,1035
dallas:3107,LIB,Shanna Steele,41
dallas:3107,REP,Dan Patrick,163
dallas:3108,,Under Votes,13
dallas:3108,DEM,Mike Collier,726
dallas:3108,LIB,Shanna Steele,37
dallas:3108,REP,Dan Patrick,510
dallas:3109,,Under Votes,15
dallas:3109,DEM,Mike Collier,1232
dallas:3109,LIB,Shanna Steele,55
dallas:3109,REP,Dan Patrick,868
dallas:3110,,Under Votes,13
dallas:3110,DEM,Mike Collier,1222
dallas:3110,LIB,Shanna Steele,44
dallas:3110,REP,Dan Patrick,217
dallas:3111,REP,Dan Patrick,5
dallas:3112,DEM,Mike Collier,22
dallas:3112,LIB,Shanna Steele,1
dallas:3112,REP,Dan Patrick,11
dallas:3114,DEM,Mike Collier,2
dallas:3114,REP,Dan Patrick,2
dallas:3115,,Under Votes,3
dallas:3115,DEM,Mike Collier,833
dallas:3115,LIB,Shanna Steele,25
dallas:3115,REP,Dan Patrick,203
dallas:32T0,DEM,Mike Collier,2
dallas:3319,DEM,Mike Collier,36
dallas:3319,LIB,Shanna Steele,8
dallas:3319,REP,Dan Patrick,9
dallas:3604,,Under Votes,12
dallas:3604,DEM,Mike Collier,1072
dallas:3604,LIB,Shanna Steele,37
dallas:3604,REP,Dan Patrick,259
dallas:3605,,Under Votes,12
dallas:3605,DEM,Mike Collier,799
dallas:3605,LIB,Shanna Steele,41
dallas:3605,REP,Dan Patrick,149
dallas:3609,,Under Votes,14
dallas:3609,DEM,Mike Collier,1434
dallas:3609,LIB,Shanna Steele,62
dallas:3609,REP,Dan Patrick,243
dallas:3610,,Under Votes,7
dallas:3610,DEM,Mike Collier,164
dallas:3610,LIB,Shanna Steele,8
dallas:3610,REP,Dan Patrick,64
dallas:3611,,Under Votes,2
dallas:3611,DEM,Mike Collier,387
dallas:3611,LIB,Shanna Steele,17
dallas:3611,REP,Dan Patrick,144
dallas:3612,,Under Votes,9
dallas:3612,DEM,Mike Collier,1325
dallas:3612,LIB,Shanna Steele,54
dallas:3612,REP,Dan Patrick,217
dallas:3613,,Under Votes,3
dallas:3613,DEM,Mike Collier,193
dallas:3613,LIB,Shanna Steele,5
dallas:3613,REP,Dan Patrick,79
dallas:3614,,Under Votes,2
dallas:3614,DEM,Mike Collier,342
dallas:3614,LIB,Shanna Steele,14
dallas:3614,REP,Dan Patrick,46
dallas:3615,,Under Votes,5
dallas:3615,DEM,Mike Collier,1083
dallas:3615,LIB,Shanna Steele,32
dallas:3615,REP,Dan Patrick,139
dallas:3617,,Under Votes,5
dallas:3617,DEM,Mike Collier,1117
dallas:3617,LIB,Shanna Steele,44
dallas:3617,REP,Dan Patrick,67
dallas:3619,DEM,Mike Collier,52
dallas:3619,LIB,Shanna Steele,3
dallas:3619,REP,Dan Patrick,32
dallas:3800,DEM,Mike Collier,1918
dallas:3800,REP,Dan Patrick,131
dallas:3800,,Under Votes,23
dallas:3800,LIB,Shanna Steele,64
dallas:3801,REP,Dan Patrick,23
dallas:3801,,Under Votes,3
dallas:3801,DEM,Mike Collier,88
dallas:3801,LIB,Shanna Steele,2
dallas:3802,,Under Votes,25
dallas:3802,DEM,Mike Collier,1347
dallas:3802,LIB,Shanna Steele,55
dallas:3802,REP,Dan Patrick,137
dallas:3803,,Under Votes,18
dallas:3803,DEM,Mike Collier,1229
dallas:3803,LIB,Shanna Steele,40
dallas:3803,REP,Dan Patrick,109
dallas:3805,,Under Votes,23
dallas:3805,DEM,Mike Collier,1836
dallas:3805,LIB,Shanna Steele,74
dallas:3805,REP,Dan Patrick,131
dallas:3806,,Under Votes,9
dallas:3806,DEM,Mike Collier,405
dallas:3806,LIB,Shanna Steele,18
dallas:3806,REP,Dan Patrick,29
dallas:3807,,Under Votes,16
dallas:3807,DEM,Mike Collier,976
dallas:3807,LIB,Shanna Steele,41
dallas:3807,REP,Dan Patrick,134
dallas:3808,,Under Votes,35
dallas:3808,DEM,Mike Collier,1378
dallas:3808,LIB,Shanna Steele,63
dallas:3808,REP,Dan Patrick,561
dallas:3809,,Under Votes,4
dallas:3809,DEM,Mike Collier,108
dallas:3809,LIB,Shanna Steele,4
dallas:3809,REP,Dan Patrick,31
dallas:3900,,Under Votes,6
dallas:3900,DEM,Mike Collier,1111
dallas:3900,LIB,Shanna Steele,58
dallas:3900,REP,Dan Patrick,219
dallas:3920,DEM,Mike Collier,368
dallas:3920,LIB,Shanna Steele,10
dallas:3920,REP,Dan Patrick,570
dallas:3920,,Under Votes,5
dallas:3921,,Under Votes,13
dallas:3921,DEM,Mike Collier,1039
dallas:3921,LIB,Shanna Steele,69
dallas:3921,REP,Dan Patrick,795
dallas:3922,,Under Votes,1
dallas:3922,DEM,Mike Collier,21
dallas:3922,REP,Dan Patrick,5
dallas:3940,,Under Votes,9
dallas:3940,DEM,Mike Collier,556
dallas:3940,LIB,Shanna Steele,33
dallas:3940,REP,Dan Patrick,222
dallas:3950,,Under Votes,9
dallas:3950,DEM,Mike Collier,577
dallas:3950,LIB,Shanna Steele,37
dallas:3950,REP,Dan Patrick,205
dallas:3951,,Under Votes,9
dallas:3951,DEM,Mike Collier,1174
dallas:3951,LIB,Shanna Steele,65
dallas:3951,REP,Dan Patrick,156
dallas:4522,,Under Votes,77
dallas:4522,DEM,Mike Collier,1072
dallas:4522,LIB,Shanna Steele,44
dallas:4522,REP,Dan Patrick,530
dallas:4523,,Under Votes,10
dallas:4523,DEM,Mike Collier,235
dallas:4523,LIB,Shanna Steele,4
dallas:4523,REP,Dan Patrick,110
dallas:4537,DEM,Mike Collier,3
