precinct,party,candidate,votes
dallas:3068,,Under Votes,19
dallas:3068,DEM,Robert Johnson,1319
dallas:3068,REP,"Jesse F. McClure, III",85
dallas:3075,,Under Votes,2
dallas:3075,DEM,Robert Johnson,63
dallas:3075,REP,"Jesse F. McClure, III",12
dallas:3083,,Under Votes,3
dallas:3083,DEM,Robert Johnson,290
dallas:3083,REP,"Jesse F. McClure, III",122
dallas:30T4,DEM,Robert Johnson,2
dallas:3100,,Under Votes,18
dallas:3100,DEM,Robert Johnson,852
dallas:3100,REP,"Jesse F. McClure, III",309
dallas:3101,,Under Votes,10
dallas:3101,DEM,Robert Johnson,396
dallas:3101,REP,"Jesse F. McClure, III",138
dallas:3102,,Under Votes,19
dallas:3102,DEM,Robert Johnson,940
dallas:3102,REP,"Jesse F. McClure, III",191
dallas:3103,,Under Votes,12
dallas:3103,DEM,Robert Johnson,1216
dallas:3103,REP,"Jesse F. McClure, III",270
dallas:3104,,Under Votes,26
dallas:3104,DEM,Robert Johnson,997
dallas:3104,REP,"Jesse F. McClure, III",276
dallas:3105,,Under Votes,17
dallas:3105,DEM,Robert Johnson,869
dallas:3105,REP,"Jesse F. McClure, III",382
dallas:3106,,Under Votes,23
dallas:3106,DEM,Robert Johnson,1295
dallas:3106,REP,"Jesse F. McClure, III",304
dallas:3107,,Under Votes,12
dallas:3107,DEM,Robert Johnson,1061
dallas:3107,REP,"Jesse F. McClure, III",170
dallas:3108,,Under Votes,19
dallas:3108,DEM,Robert Johnson,712
dallas:3108,REP,"Jesse F. McClure, III",555
dallas:3109,,Under Votes,36
dallas:3109,DEM,Robert Johnson,1210
dallas:3109,REP,"Jesse F. McClure, III",924
dallas:3110,,Under Votes,15
dallas:3110,DEM,Robert Johnson,1246
dallas:3110,REP,"Jesse F. McClure, III",235
dallas:3111,DEM,Robert Johnson,1
dallas:3111,REP,"Jesse F. McClure, III",4
dallas:3112,DEM,Robert Johnson,23
dallas:3112,REP,"Jesse F. McClure, III",11
dallas:3114,DEM,Robert Johnson,2
dallas:3114,REP,"Jesse F. McClure, III",2
dallas:3115,,Under Votes,6
dallas:3115,DEM,Robert Johnson,834
dallas:3115,REP,"Jesse F. McClure, III",224
dallas:32T0,DEM,Robert Johnson,2
dallas:3319,DEM,Robert Johnson,44
dallas:3319,REP,"Jesse F. McClure, III",9
dallas:3604,,Under Votes,14
dallas:3604,DEM,Robert Johnson,1088
dallas:3604,REP,"Jesse F. McClure, III",278
dallas:3605,,Under Votes,17
dallas:3605,DEM,Robert Johnson,829
dallas:3605,REP,"Jesse F. McClure, III",155
dallas:3609,,Under Votes,19
dallas:3609,DEM,Robert Johnson,1466
dallas:3609,REP,"Jesse F. McClure, III",268
dallas:3610,,Under Votes,9
dallas:3610,DEM,Robert Johnson,160
dallas:3610,REP,"Jesse F. McClure, III",74
dallas:3611,,Under Votes,11
dallas:3611,DEM,Robert Johnson,388
dallas:3611,REP,"Jesse F. McClure, III",151
dallas:3612,,Under Votes,17
dallas:3612,DEM,Robert Johnson,1349
dallas:3612,REP,"Jesse F. McClure, III",239
dallas:3613,,Under Votes,7
dallas:3613,DEM,Robert Johnson,197
dallas:3613,REP,"Jesse F. McClure, III",76
dallas:3614,,Under Votes,4
dallas:3614,DEM,Robert Johnson,356
dallas:3614,REP,"Jesse F. McClure, III",44
dallas:3615,,Under Votes,14
dallas:3615,DEM,Robert Johnson,1098
dallas:3615,REP,"Jesse F. McClure, III",147
dallas:3617,,Under Votes,10
dallas:3617,DEM,Robert Johnson,1147
dallas:3617,REP,"Jesse F. McClure, III",76
dallas:3619,DEM,Robert Johnson,53
dallas:3619,REP,"Jesse F. McClure, III",34
dallas:3800,DEM,Robert Johnson,1967
dallas:3800,REP,"Jesse F. McClure, III",138
dallas:3800,,Under Votes,31
dallas:3801,REP,"Jesse F. McClure, III",26
dallas:3801,,Under Votes,4
dallas:3801,DEM,Robert Johnson,86
dallas:3802,,Under Votes,22
dallas:3802,DEM,Robert Johnson,1392
dallas:3802,REP,"Jesse F. McClure, III",150
dallas:3803,,Under Votes,18
dallas:3803,DEM,Robert Johnson,1257
dallas:3803,REP,"Jesse F. McClure, III",121
dallas:3805,,Under Votes,26
dallas:3805,DEM,Robert Johnson,1906
dallas:3805,REP,"Jesse F. McClure, III",132
dallas:3806,,Under Votes,9
dallas:3806,DEM,Robert Johnson,417
