precinct,party,candidate,votes
dallas:3068,,Under Votes,20
dallas:3068,DEM,Susan Hays,1307
dallas:3068,REP,Sid Miller,96
dallas:3075,DEM,Susan Hays,64
dallas:3075,REP,Sid Miller,10
dallas:3075,,Under Votes,3
dallas:3083,,Under Votes,6
dallas:3083,DEM,Susan Hays,291
dallas:3083,REP,Sid Miller,118
dallas:30T4,DEM,Susan Hays,1
dallas:30T4,REP,Sid Miller,1
dallas:3100,,Under Votes,9
dallas:3100,DEM,Susan Hays,867
dallas:3100,REP,Sid Miller,303
dallas:3101,,Under Votes,8
dallas:3101,DEM,Susan Hays,390
dallas:3101,REP,Sid Miller,146
dallas:3102,,Under Votes,16
dallas:3102,DEM,Susan Hays,938
dallas:3102,REP,Sid Miller,196
dallas:3103,,Under Votes,14
dallas:3103,DEM,Susan Hays,1209
dallas:3103,REP,Sid Miller,275
dallas:3104,,Under Votes,22
dallas:3104,DEM,Susan Hays,1003
dallas:3104,REP,Sid Miller,274
dallas:3105,,Under Votes,15
dallas:3105,DEM,Susan Hays,874
dallas:3105,REP,Sid Miller,379
dallas:3106,,Under Votes,15
dallas:3106,DEM,Susan Hays,1310
dallas:3106,REP,Sid Miller,297
dallas:3107,,Under Votes,7
dallas:3107,DEM,Susan Hays,1051
dallas:3107,REP,Sid Miller,185
dallas:3108,,Under Votes,23
dallas:3108,DEM,Susan Hays,722
dallas:3108,REP,Sid Miller,541
dallas:3109,,Under Votes,32
dallas:3109,DEM,Susan Hays,1230
dallas:3109,REP,Sid Miller,908
dallas:3110,,Under Votes,19
dallas:3110,DEM,Susan Hays,1247
dallas:3110,REP,Sid Miller,230
dallas:3111,REP,Sid Miller,5
dallas:3112,DEM,Susan Hays,23
dallas:3112,REP,Sid Miller,11
dallas:3114,DEM,Susan Hays,2
dallas:3114,REP,Sid Miller,2
dallas:3115,,Under Votes,7
dallas:3115,DEM,Susan Hays,837
dallas:3115,REP,Sid Miller,220
dallas:32T0,DEM,Susan Hays,2
dallas:3319,DEM,Susan Hays,43
dallas:3319,REP,Sid Miller,10
dallas:3604,,Under Votes,11
dallas:3604,DEM,Susan Hays,1100
dallas:3604,REP,Sid Miller,269
dallas:3605,,Under Votes,17
dallas:3605,DEM,Susan Hays,828
dallas:3605,REP,Sid Miller,156
dallas:3609,,Under Votes,21
dallas:3609,DEM,Susan Hays,1464
dallas:3609,REP,Sid Miller,268
dallas:3610,,Under Votes,8
dallas:3610,DEM,Susan Hays,163
dallas:3610,REP,Sid Miller,72
dallas:3611,,Under Votes,8
dallas:3611,DEM,Susan Hays,391
dallas:3611,REP,Sid Miller,151
dallas:3612,,Under Votes,17
dallas:3612,DEM,Susan Hays,1365
dallas:3612,REP,Sid Miller,223
dallas:3613,,Under Votes,5
dallas:3613,DEM,Susan Hays,198
dallas:3613,REP,Sid Miller,77
dallas:3614,,Under Votes,2
dallas:3614,DEM,Susan Hays,353
dallas:3614,REP,Sid Miller,49
dallas:3615,,Under Votes,12
dallas:3615,DEM,Susan Hays,1100
dallas:3615,REP,Sid Miller,147
dallas:3617,,Under Votes,9
dallas:3617,DEM,Susan Hays,1140
dallas:3617,REP,Sid Miller,84
dallas:3619,DEM,Susan Hays,55
dallas:3619,REP,Sid Miller,32
dallas:3800,DEM,Susan Hays,1970
dallas:3800,REP,Sid Miller,142
dallas:3800,,Under Votes,24
dallas:3801,REP,Sid Miller,22
dallas:3801,,Under Votes,4
dallas:3801,DEM,Susan Hays,90
dallas:3802,,Under Votes,30
dallas:3802,DEM,Susan Hays,1383
dallas:3802,REP,Sid Miller,151
dallas:3803,,Under Votes,23
dallas:3803,DEM,Susan Hays,1254
dallas:3803,REP,Sid Miller,119
dallas:3805,,Under Votes,35
dallas:3805,DEM,Susan Hays,1892
dallas:3805,REP,Sid Miller,137
dallas:3806,,Under Votes,11
dallas:3806,DEM,Susan Hays,414
dallas:3806,REP,Sid Miller,36
dallas:3807,,Under Votes,26
dallas:3807,DEM,Susan Hays,1000
dallas:3807,REP,Sid Miller,141
dallas:3808,,Under Votes,44
dallas:3808,DEM,Susan Hays,1395
dallas:3808,REP,Sid Miller,598
dallas:3809,,Under Votes,5
dallas:3809,DEM,Susan Hays,111
dallas:3809,REP,Sid Miller,31
dallas:3900,,Under Votes,15
dallas:3900,DEM,Susan Hays,1150
dallas:3900,REP,Sid Miller,229
dallas:3920,DEM,Susan Hays,363
dallas:3920,REP,Sid Miller,578
dallas:3920,,Under Votes,12
dallas:3921,,Under Votes,12
dallas:3921,DEM,Susan Hays,1077
dallas:3921,REP,Sid Miller,827
dallas:3922,DEM,Susan Hays,22
dallas:3922,REP,Sid Miller,5
dallas:3940,,Under Votes,11
dallas:3940,DEM,Susan Hays,578
dallas:3940,REP,Sid Miller,231
dallas:3950,,Under Votes,14
dallas:3950,DEM,Susan Hays,605
dallas:3950,REP,Sid Miller,209
dallas:3951,,Under Votes,19
dallas:3951,DEM,Susan Hays,1220
dallas:3951,REP,Sid Miller,165
dallas:4522,,Under Votes,87
dallas:4522,DEM,Susan Hays,1071
dallas:4522,REP,Sid Miller,565
dallas:4523,,Under Votes,8
dallas:4523,DEM,Susan Hays,233
dallas:4523,REP,Sid Miller,118
dallas:4537,DEM,Susan Hays,3
