precinct,party,candidate,votes
dallas:3068,,Under Votes,23
dallas:3068,DEM,Dana Huffman,1307
dallas:3068,REP,Scott Walker,93
dallas:3075,DEM,Dana Huffman,60
dallas:3075,REP,Scott Walker,15
dallas:3075,,Under Votes,2
dallas:3083,,Under Votes,7
dallas:3083,DEM,Dana Huffman,288
dallas:3083,REP,Scott Walker,120
dallas:30T4,DEM,Dana Huffman,2
dallas:3100,,Under Votes,18
dallas:3100,DEM,Dana Huffman,859
dallas:3100,REP,Scott Walker,302
dallas:3101,,Under Votes,8
dallas:3101,DEM,Dana Huffman,391
dallas:3101,REP,Scott Walker,145
dallas:3102,,Under Votes,18
dallas:3102,DEM,Dana Huffman,934
dallas:3102,REP,Scott Walker,198
dallas:3103,,Under Votes,12
dallas:3103,DEM,Dana Huffman,1211
dallas:3103,REP,Scott Walker,275
dallas:3104,,Under Votes,26
dallas:3104,DEM,Dana Huffman,994
dallas:3104,REP,Scott Walker,279
dallas:3105,,Under Votes,18
dallas:3105,DEM,Dana Huffman,882
dallas:3105,REP,Scott Walker,368
dallas:3106,,Under Votes,20
dallas:3106,DEM,Dana Huffman,1297
dallas:3106,REP,Scott Walker,305
dallas:3107,,Under Votes,12
dallas:3107,DEM,Dana Huffman,1058
dallas:3107,REP,Scott Walker,173
dallas:3108,,Under Votes,19
dallas:3108,DEM,Dana Huffman,714
dallas:3108,REP,Scott Walker,553
dallas:3109,,Under Votes,28
dallas:3109,DEM,Dana Huffman,1223
dallas:3109,REP,Scott Walker,919
dallas:3110,,Under Votes,14
dallas:3110,DEM,Dana Huffman,1243
dallas:3110,REP,Scott Walker,239
dallas:3111,REP,Scott Walker,5
dallas:3112,DEM,Dana Huffman,23
dallas:3112,REP,Scott Walker,11
dallas:3114,DEM,Dana Huffman,2
dallas:3114,REP,Scott Walker,2
dallas:3115,,Under Votes,8
dallas:3115,DEM,Dana Huffman,836
dallas:3115,REP,Scott Walker,220
dallas:32T0,DEM,Dana Huffman,2
dallas:3319,DEM,Dana Huffman,44
dallas:3319,REP,Scott Walker,9
dallas:3604,,Under Votes,12
dallas:3604,DEM,Dana Huffman,1092
dallas:3604,REP,Scott Walker,276
dallas:3605,,Under Votes,17
dallas:3605,DEM,Dana Huffman,824
dallas:3605,REP,Scott Walker,160
dallas:3609,,Under Votes,19
dallas:3609,DEM,Dana Huffman,1469
dallas:3609,REP,Scott Walker,265
dallas:3610,,Under Votes,6
dallas:3610,DEM,Dana Huffman,162
dallas:3610,REP,Scott Walker,75
dallas:3611,,Under Votes,11
dallas:3611,DEM,Dana Huffman,387
dallas:3611,REP,Scott Walker,152
dallas:3612,,Under Votes,20
dallas:3612,DEM,Dana Huffman,1352
dallas:3612,REP,Scott Walker,233
dallas:3613,,Under Votes,5
dallas:3613,DEM,Dana Huffman,195
dallas:3613,REP,Scott Walker,80
dallas:3614,,Under Votes,1
dallas:3614,DEM,Dana Huffman,355
dallas:3614,REP,Scott Walker,48
dallas:3615,,Under Votes,11
dallas:3615,DEM,Dana Huffman,1102
dallas:3615,REP,Scott Walker,146
dallas:3617,,Under Votes,10
dallas:3617,DEM,Dana Huffman,1148
dallas:3617,REP,Scott Walker,75
dallas:3619,DEM,Dana Huffman,53
dallas:3619,REP,Scott Walker,34
dallas:3800,DEM,Dana Huffman,1962
dallas:3800,REP,Scott Walker,147
dallas:3800,,Under Votes,27
dallas:3801,REP,Scott Walker,24
dallas:3801,,Under Votes,1
dallas:3801,DEM,Dana Huffman,91
dallas:3802,,Under Votes,20
dallas:3802,DEM,Dana Huffman,1398
dallas:3802,REP,Scott Walker,146
dallas:3803,,Under Votes,18
dallas:3803,DEM,Dana Huffman,1263
dallas:3803,REP,Scott Walker,115
dallas:3805,,Under Votes,21
dallas:3805,DEM,Dana Huffman,1908
dallas:3805,REP,Scott Walker,135
dallas:3806,,Under Votes,8
dallas:3806,DEM,Dana Huffman,426
dallas:3806,REP,Scott Walker,27
dallas:3807,,Under Votes,15
dallas:3807,DEM,Dana Huffman,1000
dallas:3807,REP,Scott Walker,152
dallas:3808,,Under Votes,28
dallas:3808,DEM,Dana Huffman,1406
dallas:3808,REP,Scott Walker,603
dallas:3809,,Under Votes,2
dallas:3809,DEM,Dana Huffman,112
dallas:3809,REP,Scott Walker,33
dallas:3900,,Under Votes,15
dallas:3900,DEM,Dana Huffman,1154
dallas:3900,REP,Scott Walker,225
dallas:3920,DEM,Dana Huffman,353
dallas:3920,REP,Scott Walker,582
dallas:3920,,Under Votes,18
dallas:3921,,Under Votes,19
dallas:3921,DEM,Dana Huffman,1069
dallas:3921,REP,Scott Walker,828
dallas:3922,DEM,Dana Huffman,21
dallas:3922,REP,Scott Walker,6
dallas:3940,,Under Votes,14
dallas:3940,DEM,Dana Huffman,574
dallas:3940,REP,Scott Walker,232
dallas:3950,,Under Votes,10
dallas:3950,DEM,Dana Huffman,607
dallas:3950,REP,Scott Walker,211
dallas:3951,,Under Votes,16
dallas:3951,DEM,Dana Huffman,1225
dallas:3951,REP,Scott Walker,163
dallas:4522,,Under Votes,30
dallas:4522,DEM,Dana Huffman,1108
dallas:4522,REP,Scott Walker,585
dallas:4523,,Under Votes,9
dallas:4523,DEM,Dana Huffman,232
dallas:4523,REP,Scott Walker,118
dallas:4537,DEM,Dana Huffman,3
