precinct,party,candidate,votes
1039,,Over Votes,0
1039,,Under Votes,20
1039,DEM,Mike Collier,436
1039,LIB,Shanna Steele,52
1039,REP,Dan Patrick,1257
1040,,Over Votes,0
1040,,Under Votes,3
1040,DEM,Mike Collier,37
1040,LIB,Shanna Steele,9
1040,REP,Dan Patrick,203
1041,,Over Votes,0
1041,,Under Votes,20
1041,DEM,Mike Collier,340
1041,LIB,Shanna Steele,37
1041,REP,Dan Patrick,1275
1042,,Over Votes,0
1042,,Under Votes,2
1042,DEM,Mike Collier,78
1042,LIB,Shanna Steele,6
1042,REP,Dan Patrick,199
1043,,Over Votes,0
1043,,Under Votes,20
1043,DEM,Mike Collier,639
1043,LIB,Shanna Steele,49
1043,REP,Dan Patrick,1606
1044,,Over Votes,0
1044,,Under Votes,7
1044,DEM,Mike Collier,78
1044,LIB,Shanna Steele,9
1044,REP,Dan Patrick,273
1045,,Over Votes,0
1045,,Under Votes,0
1045,DEM,Mike Collier,17
1045,LIB,Shanna Steele,1
1045,REP,Dan Patrick,89
1046,,Over Votes,0
1046,,Under Votes,3
1046,DEM,Mike Collier,75
1046,LIB,Shanna Steele,9
1046,REP,Dan Patrick,183
1047,,Over Votes,0
1047,,Under Votes,5
1047,DEM,Mike Collier,37
1047,LIB,Shanna Steele,5
1047,REP,Dan Patrick,151
1048,,Over Votes,0
1048,,Under Votes,14
1048,DEM,Mike Collier,379
1048,LIB,Shanna Steele,33
1048,REP,Dan Patrick,784
1049,,Over Votes,0
1049,,Under Votes,9
1049,DEM,Mike Collier,88
1049,LIB,Shanna Steele,8
1049,REP,Dan Patrick,275
1050,,Over Votes,0
1050,,Under Votes,38
1050,DEM,Mike Collier,1011
1050,LIB,Shanna Steele,79
1050,REP,Dan Patrick,654
1051,,Over Votes,0
1051,,Under Votes,44
1051,DEM,Mike Collier,747
1051,LIB,Shanna Steele,63
1051,REP,Dan Patrick,794
1052,,Over Votes,0
1052,,Under Votes,28
1052,DEM,Mike Collier,804
1052,LIB,Shanna Steele,47
1052,REP,Dan Patrick,541
1053,,Over Votes,0
1053,,Under Votes,21
1053,DEM,Mike Collier,551
1053,LIB,Shanna Steele,48
1053,REP,Dan Patrick,679
1054,,Over Votes,0
1054,,Under Votes,29
1054,DEM,Mike Collier,1034
1054,LIB,Shanna Steele,57
1054,REP,Dan Patrick,366
1055,,Over Votes,0
1055,,Under Votes,22
1055,DEM,Mike Collier,545
1055,LIB,Shanna Steele,40
1055,REP,Dan Patrick,1249
1056,,Over Votes,0
1056,,Under Votes,25
1056,DEM,Mike Collier,408
1056,LIB,Shanna Steele,36
1056,REP,Dan Patrick,1310
1057,,Over Votes,0
1057,,Under Votes,17
1057,DEM,Mike Collier,781
1057,LIB,Shanna Steele,43
1057,REP,Dan Patrick,1104
1058,,Over Votes,0
1058,,Under Votes,10
1058,DEM,Mike Collier,217
1058,LIB,Shanna Steele,25
1058,REP,Dan Patrick,391
1059,,Over Votes,0
1059,,Under Votes,5
1059,DEM,Mike Collier,62
1059,LIB,Shanna Steele,13
1059,REP,Dan Patrick,320
