precinct,party,candidate,votes
1014,GRN,Hunter Wayne Crow,7
1014,LIB,Jaime Andres Diez,17
1014,REP,Wayne Christian,967
1015,,Over Votes,0
1015,,Under Votes,39
1015,DEM,Luke Warford,279
1015,GRN,Hunter Wayne Crow,12
1015,LIB,Jaime Andres Diez,34
1015,REP,Wayne Christian,1063
1016,,Over Votes,0
1016,,Under Votes,29
1016,DEM,Luke Warford,250
1016,GRN,Hunter Wayne Crow,4
1016,LIB,Jaime Andres Diez,15
1016,REP,Wayne Christian,220
1017,,Over Votes,0
1017,,Under Votes,40
1017,DEM,Luke Warford,341
1017,GRN,Hunter Wayne Crow,20
1017,LIB,Jaime Andres Diez,37
1017,REP,Wayne Christian,941
1018,,Over Votes,0
1018,,Under Votes,29
1018,DEM,Luke Warford,347
1018,GRN,Hunter Wayne Crow,14
1018,LIB,Jaime Andres Diez,32
1018,REP,Wayne Christian,390
1019,,Over Votes,0
1019,,Under Votes,35
1019,DEM,Luke Warford,257
1019,GRN,Hunter Wayne Crow,15
1019,LIB,Jaime Andres Diez,30
1019,REP,Wayne Christian,933
1020,,Over Votes,0
1020,,Under Votes,28
1020,DEM,Luke Warford,165
1020,GRN,Hunter Wayne Crow,7
1020,LIB,Jaime Andres Diez,18
1020,REP,Wayne Christian,750
1021,,Over Votes,0
1021,,Under Votes,16
1021,DEM,Luke Warford,127
1021,GRN,Hunter Wayne Crow,4
1021,LIB,Jaime Andres Diez,14
1021,REP,Wayne Christian,679
1022,,Over Votes,0
1022,,Under Votes,41
1022,DEM,Luke Warford,401
1022,GRN,Hunter Wayne Crow,13
1022,LIB,Jaime Andres Diez,36
1022,REP,Wayne Christian,1040
1023,,Over Votes,0
1023,,Under Votes,0
1023,DEM,Luke Warford,0
1023,GRN,Hunter Wayne Crow,0
1023,LIB,Jaime Andres Diez,0
1023,REP,Wayne Christian,0
1024,,Over Votes,0
1024,,Under Votes,41
1024,DEM,Luke Warford,256
1024,GRN,Hunter Wayne Crow,7
1024,LIB,Jaime Andres Diez,48
1024,REP,Wayne Christian,669
1025,,Over Votes,0
1025,,Under Votes,41
1025,DEM,Luke Warford,352
1025,GRN,Hunter Wayne Crow,13
1025,LIB,Jaime Andres Diez,38
1025,REP,Wayne Christian,931
1026,,Over Votes,0
1026,,Under Votes,39
1026,DEM,Luke Warford,308
1026,GRN,Hunter Wayne Crow,13
1026,LIB,Jaime Andres Diez,33
1026,REP,Wayne Christian,793
1027,,Over Votes,0
1027,,Under Votes,35
1027,DEM,Luke Warford,377
1027,GRN,Hunter Wayne Crow,14
1027,LIB,Jaime Andres Diez,38
1027,REP,Wayne Christian,1116
1028,,Over Votes,0
1028,,Under Votes,35
1028,DEM,Luke Warford,273
1028,GRN,Hunter Wayne Crow,7
1028,LIB,Jaime Andres Diez,29
1028,REP,Wayne Christian,1180
1029,,Over Votes,0
1029,,Under Votes,11
1029,DEM,Luke Warford,43
1029,GRN,Hunter Wayne Crow,1
1029,LIB,Jaime Andres Diez,9
1029,REP,Wayne Christian,252
1030,,Over Votes,0
1030,,Under Votes,27
1030,DEM,Luke Warford,194
1030,GRN,Hunter Wayne Crow,8
1030,LIB,Jaime Andres Diez,18
1030,REP,Wayne Christian,718
1031,,Over Votes,0
1031,,Under Votes,10
1031,DEM,Luke Warford,83
1031,GRN,Hunter Wayne Crow,6
1031,LIB,Jaime Andres Diez,9
1031,REP,Wayne Christian,248
1032,,Over Votes,0
1032,,Under Votes,46
1032,DEM,Luke Warford,265
1032,GRN,Hunter Wayne Crow,10
1032,LIB,Jaime Andres Diez,41
1032,REP,Wayne Christian,1810
1033,,Over Votes,0
1033,,Under Votes,23
1033,DEM,Luke Warford,302
1033,GRN,Hunter Wayne Crow,5
1033,LIB,Jaime Andres Diez,33
1033,REP,Wayne Christian,1022
1034,,Over Votes,0
1034,,Under Votes,62
1034,DEM,Luke Warford,537
1034,GRN,Hunter Wayne Crow,21
1034,LIB,Jaime Andres Diez,72
1034,REP,Wayne Christian,1726
1035,,Over Votes,0
1035,,Under Votes,18
1035,DEM,Luke Warford,186
1035,GRN,Hunter Wayne Crow,8
1035,LIB,Jaime Andres Diez,20
1035,REP,Wayne Christian,566
1036,,Over Votes,0
1036,,Under Votes,53
1036,DEM,Luke Warford,553
1036,GRN,Hunter Wayne Crow,14
1036,LIB,Jaime Andres Diez,63
1036,REP,Wayne Christian,1307
1037,,Over Votes,0
1037,,Under Votes,28
1037,DEM,Luke Warford,234
1037,GRN,Hunter Wayne Crow,7
1037,LIB,Jaime Andres Diez,30
1037,REP,Wayne Christian,782
1038,,Over Votes,0
1038,,Under Votes,56
1038,DEM,Luke Warford,652
1038,GRN,Hunter Wayne Crow,17
1038,LIB,Jaime Andres Diez,56
1038,REP,Wayne Christian,1911
1039,,Over Votes,0
1039,,Under Votes,40
1039,DEM,Luke Warford,376
1039,GRN,Hunter Wayne Crow,17
1039,LIB,Jaime Andres Diez,35
1039,REP,Wayne Christian,1297
1040,,Over Votes,0
1040,,Under Votes,6
1040,DEM,Luke Warford,29
1040,GRN,Hunter Wayne Crow,1
1040,LIB,Jaime Andres Diez,6
1040,REP,Wayne Christian,210
1041,,Over Votes,0
1041,,Under Votes,36
1041,DEM,Luke Warford,281
1041,GRN,Hunter Wayne Crow,9
1041,LIB,Jaime Andres Diez,46
1041,REP,Wayne Christian,1300
1042,,Over Votes,0
1042,,Under Votes,5
1042,DEM,Luke Warford,76
1042,GRN,Hunter Wayne Crow,3
1042,LIB,Jaime Andres Diez,4
1042,REP,Wayne Christian,197
1043,,Over Votes,0
1043,,Under Votes,57
1043,DEM,Luke Warford,557
1043,GRN,Hunter Wayne Crow,12
1043,LIB,Jaime Andres Diez,47
1043,REP,Wayne Christian,1641
1044,,Over Votes,0
1044,,Under Votes,12
1044,DEM,Luke Warford,59
1044,GRN,Hunter Wayne Crow,2
1044,LIB,Jaime Andres Diez,14
1044,REP,Wayne Christian,280
1045,,Over Votes,0
1045,,Under Votes,1
1045,DEM,Luke Warford,11
1045,GRN,Hunter Wayne Crow,0
1045,LIB,Jaime Andres Diez,1
1045,REP,Wayne Christian,94
1046,,Over Votes,0
1046,,Under Votes,6
1046,DEM,Luke Warford,64
1046,GRN,Hunter Wayne Crow,3
1046,LIB,Jaime Andres Diez,7
1046,REP,Wayne Christian,190
1047,,Over Votes,0
1047,,Under Votes,7
1047,DEM,Luke Warford,36
1047,GRN,Hunter Wayne Crow,1
1047,LIB,Jaime Andres Diez,4
1047,REP,Wayne Christian,150
1048,,Over Votes,0
1048,,Under Votes,32
1048,DEM,Luke Warford,325
1048,GRN,Hunter Wayne Crow,10
1048,LIB,Jaime Andres Diez,37
1048,REP,Wayne Christian,806
1049,,Over Votes,0
1049,,Under Votes,12
1049,DEM,Luke Warford,74
1049,GRN,Hunter Wayne Crow,2
1049,LIB,Jaime Andres Diez,10
1049,REP,Wayne Christian,282
1050,,Over Votes,0
1050,,Under Votes,65
1050,DEM,Luke Warford,967
1050,GRN,Hunter Wayne Crow,17
1050,LIB,Jaime Andres Diez,67
1050,REP,Wayne Christian,666
1051,,Over Votes,0
1051,,Under Votes,71
1051,DEM,Luke Warford,698
1051,GRN,Hunter Wayne Crow,16
1051,LIB,Jaime Andres Diez,64
1051,REP,Wayne Christian,799
1052,,Over Votes,0
1052,,Under Votes,69
1052,DEM,Luke Warford,761
1052,GRN,Hunter Wayne Crow,9
1052,LIB,Jaime Andres Diez,42
1052,REP,Wayne Christian,539
1053,,Over Votes,0
1053,,Under Votes,43
1053,DEM,Luke Warford,504
1053,GRN,Hunter Wayne Crow,12
1053,LIB,Jaime Andres Diez,46
1053,REP,Wayne Christian,694
1054,,Over Votes,0
1054,,Under Votes,52
1054,DEM,Luke Warford,999
1054,GRN,Hunter Wayne Crow,4
1054,LIB,Jaime Andres Diez,55
1054,REP,Wayne Christian,376
1055,,Over Votes,0
1055,,Under Votes,49
1055,DEM,Luke Warford,473
1055,GRN,Hunter Wayne Crow,12
1055,LIB,Jaime Andres Diez,44
1055,REP,Wayne Christian,1278
1056,,Over Votes,0
1056,,Under Votes,54
1056,DEM,Luke Warford,345
1056,GRN,Hunter Wayne Crow,7
1056,LIB,Jaime Andres Diez,38
1056,REP,Wayne Christian,1335
1057,,Over Votes,0
1057,,Under Votes,42
1057,DEM,Luke Warford,701
1057,GRN,Hunter Wayne Crow,10
1057,LIB,Jaime Andres Diez,47
1057,REP,Wayne Christian,1145
1058,,Over Votes,0
1058,,Under Votes,18
1058,DEM,Luke Warford,198
1058,GRN,Hunter Wayne Crow,8
1058,LIB,Jaime Andres Diez,30
1058,REP,Wayne Christian,389
1059,,Over Votes,0
1059,,Under Votes,8
1059,DEM,Luke Warford,55
1059,GRN,Hunter Wayne Crow,2
1059,LIB,Jaime Andres Diez,9
1059,REP,Wayne Christian,326
