precinct,party,candidate,votes
1,DEM,Brandon Birmingham,6
1,REP,David Newell,84
2A,DEM,Brandon Birmingham,3
2A,REP,David Newell,54
2B,DEM,Brandon Birmingham,4
2B,REP,David Newell,71
3,DEM,Brandon Birmingham,13
3,REP,David Newell,110
4A,DEM,Brandon Birmingham,3
4A,REP,David Newell,51
4B,DEM,Brandon Birmingham,4
4B,REP,David Newell,65
