precinct,party,candidate,votes
101,DEM,Dana Huffman,8
101,REP,Scott Walker,160
102,DEM,Dana Huffman,9
102,REP,Scott Walker,188
201,DEM,Dana Huffman,3
201,REP,Scott Walker,127
202,DEM,Dana Huffman,14
202,REP,Scott Walker,252
301,DEM,Dana Huffman,38
301,REP,Scott Walker,379
401,DEM,Dana Huffman,26
401,REP,Scott Walker,334
