precinct,party,candidate,votes
harris:112,,Abram Loeb,0
harris:112,,Gloria La Riva,0
harris:112,,Jesse Cuellar,0
harris:112,,Kasey Wells,0
harris:112,,Over Votes,0
harris:112,,President R. Boddie,0
harris:112,,Robert Morrow,0
harris:112,,Tom Hoefling,0
harris:112,,Under Votes,30
harris:112,DEM,Joseph R. Biden,1009
harris:112,GRN,Howie Hawkins,6
harris:112,LIB,Jo Jorgensen,41
harris:112,REP,Donald J. Trump/Michael R. Pence,1373
harris:125,,Abram Loeb,0
harris:125,,Gloria La Riva,0
harris:125,,Jesse Cuellar,0
harris:125,,Kasey Wells,0
harris:125,,Over Votes,0
harris:125,,President R. Boddie,0
harris:125,,Robert Morrow,0
harris:125,,Tom Hoefling,0
harris:125,,Under Votes,15
harris:125,DEM,Joseph R. Biden,953
harris:125,GRN,Howie Hawkins,12
harris:125,LIB,Jo Jorgensen,22
harris:125,REP,Donald J. Trump/Michael R. Pence,889
harris:137,,Abram Loeb,0
harris:137,,Gloria La Riva,0
harris:137,,Jesse Cuellar,0
harris:137,,Kasey Wells,0
harris:137,,Over Votes,1
harris:137,,President R. Boddie,0
harris:137,,Robert Morrow,0
harris:137,,Tom Hoefling,0
harris:137,,Under Votes,15
harris:137,DEM,Joseph R. Biden,745
harris:137,GRN,Howie Hawkins,5
harris:137,LIB,Jo Jorgensen,14
harris:137,REP,Donald J. Trump/Michael R. Pence,1172
harris:451,,Abram Loeb,0
harris:451,,Gloria La Riva,0
harris:451,,Jesse Cuellar,0
harris:451,,Kasey Wells,0
harris:451,,Over Votes,0
harris:451,,President R. Boddie,0
harris:451,,Robert Morrow,0
harris:451,,Tom Hoefling,0
harris:451,,Under Votes,25
harris:451,DEM,Joseph R. Biden,652
harris:451,GRN,Howie Hawkins,3
harris:451,LIB,Jo Jorgensen,14
harris:451,REP,Donald J. Trump/Michael R. Pence,1567
harris:464,,Abram Loeb,0
harris:464,,Gloria La Riva,0
harris:464,,Jesse Cuellar,0
harris:464,,Kasey Wells,0
harris:464,,Over Votes,0
harris:464,,President R. Boddie,0
harris:464,,Robert Morrow,0
harris:464,,Tom Hoefling,1
harris:464,,Under Votes,12
harris:464,DEM,Joseph R. Biden,815
harris:464,GRN,Howie Hawkins,11
harris:464,LIB,Jo Jorgensen,22
harris:464,REP,Donald J. Trump/Michael R. Pence,986
harris:478,,Abram Loeb,0
harris:478,,Gloria La Riva,0
harris:478,,Jesse Cuellar,0
harris:478,,Kasey Wells,0
harris:478,,Over Votes,0
harris:478,,President R. Boddie,0
harris:478,,Robert Morrow,0
harris:478,,Tom Hoefling,0
harris:478,,Under Votes,28
harris:478,DEM,Joseph R. Biden,1556
harris:478,GRN,Howie Hawkins,22
harris:478,LIB,Jo Jorgensen,33
harris:478,REP,Donald J. Trump/Michael R. Pence,1703
harris:479,,Abram Loeb,0
harris:479,,Gloria La Riva,0
harris:479,,Jesse Cuellar,0
harris:479,,Kasey Wells,0
harris:479,,Over Votes,0
harris:479,,President R. Boddie,0
harris:479,,Robert Morrow,0
harris:479,,Tom Hoefling,0
harris:479,,Under Votes,31
harris:479,DEM,Joseph R. Biden,956
harris:479,GRN,Howie Hawkins,7
harris:479,LIB,Jo Jorgensen,37
harris:479,REP,Donald J. Trump/Michael R. Pence,1933
harris:480,,Abram Loeb,0
harris:480,,Gloria La Riva,0
harris:480,,Jesse Cuellar,0
harris:480,,Kasey Wells,0
harris:480,,Over Votes,0
harris:480,,President R. Boddie,0
harris:480,,Robert Morrow,0
harris:480,,Tom Hoefling,0
harris:480,,Under Votes,22
harris:480,DEM,Joseph R. Biden,922
harris:480,GRN,Howie Hawkins,7
harris:480,LIB,Jo Jorgensen,27
harris:480,REP,Donald J. Trump/Michael R. Pence,1413
harris:484,,Abram Loeb,0
harris:484,,Gloria La Riva,0
harris:484,,Jesse Cuellar,0
harris:484,,Kasey Wells,0
harris:484,,Over Votes,0
harris:484,,President R. Boddie,0
harris:484,,Robert Morrow,0
harris:484,,Tom Hoefling,0
harris:484,,Under Votes,27
harris:484,DEM,Joseph R. Biden,1341
harris:484,GRN,Howie Hawkins,9
harris:484,LIB,Jo Jorgensen,38
harris:484,REP,Donald J. Trump/Michael R. Pence,1643
harris:486,,Abram Loeb,0
harris:486,,Gloria La Riva,0
harris:486,,Jesse Cuellar,0
harris:486,,Kasey Wells,0
harris:486,,Over Votes,0
harris:486,,President R. Boddie,0
harris:486,,Robert Morrow,0
harris:486,,Tom Hoefling,0
harris:486,,Under Votes,19
harris:486,DEM,Joseph R. Biden,1104
