precinct,party,candidate,votes
harris:112,,Over Votes,0
harris:112,,Under Votes,72
harris:112,DEM,Natali Hurtado,946
harris:112,REP,E. Sam Harless,1439
harris:125,,Over Votes,0
harris:125,,Under Votes,75
harris:125,DEM,Natali Hurtado,927
harris:125,REP,E. Sam Harless,888
harris:451,,Over Votes,0
harris:451,,Under Votes,55
harris:451,DEM,Natali Hurtado,552
harris:451,REP,E. Sam Harless,1647
harris:478,,Over Votes,0
harris:478,,Under Votes,92
harris:478,DEM,Natali Hurtado,1488
harris:478,REP,E. Sam Harless,1753
harris:479,,Over Votes,0
harris:479,,Under Votes,63
harris:479,DEM,Natali Hurtado,893
harris:479,REP,E. Sam Harless,2000
harris:484,,Over Votes,0
harris:484,,Under Votes,69
harris:484,DEM,Natali Hurtado,1309
harris:484,REP,E. Sam Harless,1675
harris:513,,Over Votes,0
harris:513,,Under Votes,48
harris:513,DEM,Natali Hurtado,859
harris:513,REP,E. Sam Harless,1524
harris:515,,Over Votes,0
harris:515,,Under Votes,51
harris:515,DEM,Natali Hurtado,682
harris:515,REP,E. Sam Harless,1845
harris:516,,Over Votes,0
harris:516,,Under Votes,66
harris:516,DEM,Natali Hurtado,1046
harris:516,REP,E. Sam Harless,924
harris:551,,Over Votes,0
harris:551,,Under Votes,92
harris:551,DEM,Natali Hurtado,1270
harris:551,REP,E. Sam Harless,3003
harris:601,,Over Votes,0
harris:601,,Under Votes,79
harris:601,DEM,Natali Hurtado,1061
harris:601,REP,E. Sam Harless,2162
harris:615,,Over Votes,0
harris:615,,Under Votes,45
harris:615,DEM,Natali Hurtado,956
harris:615,REP,E. Sam Harless,752
harris:623,,Over Votes,0
harris:623,,Under Votes,98
harris:623,DEM,Natali Hurtado,1411
harris:623,REP,E. Sam Harless,1587
harris:631,,Over Votes,0
harris:631,,Under Votes,66
harris:631,DEM,Natali Hurtado,924
harris:631,REP,E. Sam Harless,1362
harris:648,,Over Votes,0
harris:648,,Under Votes,76
harris:648,DEM,Natali Hurtado,1011
harris:648,REP,E. Sam Harless,1706
harris:668,,Over Votes,0
harris:668,,Under Votes,94
harris:668,DEM,Natali Hurtado,1396
harris:668,REP,E. Sam Harless,1626
harris:669,,Over Votes,0
harris:669,,Under Votes,59
harris:669,DEM,Natali Hurtado,1097
harris:669,REP,E. Sam Harless,1654
harris:684,,Over Votes,0
harris:684,,Under Votes,90
harris:684,DEM,Natali Hurtado,1362
harris:684,REP,E. Sam Harless,1772
harris:694,,Over Votes,0
harris:694,,Under Votes,62
harris:694,DEM,Natali Hurtado,1135
harris:694,REP,E. Sam Harless,637
harris:788,,Over Votes,0
harris:788,,Under Votes,0
harris:788,DEM,Natali Hurtado,3
harris:788,REP,E. Sam Harless,1
harris:82,,Over Votes,0
harris:82,,Under Votes,66
harris:82,DEM,Natali Hurtado,901
harris:82,REP,E. Sam Harless,1709
harris:823,,Over Votes,0
harris:823,,Under Votes,87
harris:823,DEM,Natali Hurtado,1068
harris:823,REP,E. Sam Harless,1106
harris:998,,Over Votes,0
harris:998,,Under Votes,2
harris:998,DEM,Natali Hurtado,26
harris:998,REP,E. Sam Harless,38
