precinct,party,candidate,votes
walker:201,DEM,Elizabeth Hernandez,764
walker:201,LIB,Chris Duncan,55
walker:201,REP,Kevin Brady,784
walker:203,DEM,Elizabeth Hernandez,71
walker:203,LIB,Chris Duncan,6
walker:203,REP,Kevin Brady,395
walker:205,DEM,Elizabeth Hernandez,418
walker:205,LIB,Chris Duncan,42
walker:205,REP,Kevin Brady,1749
walker:401,DEM,Elizabeth Hernandez,912
walker:401,LIB,Chris Duncan,62
walker:401,REP,Kevin Brady,693
walker:403,DEM,Elizabeth Hernandez,264
walker:403,LIB,Chris Duncan,24
walker:403,REP,Kevin Brady,810
walker:404,DEM,Elizabeth Hernandez,482
walker:404,LIB,Chris Duncan,43
walker:404,REP,Kevin Brady,2275
