precinct,party,candidate,votes
1,,Jesse F. Mcclure Iii,669
1,,Robert Johnson,348
2,,Jesse F. Mcclure Iii,332
2,,Robert Johnson,343
3,,Jesse F. Mcclure Iii,98
3,,Robert Johnson,110
4,,Jesse F. Mcclure Iii,472
4,,Robert Johnson,370
5,,Jesse F. Mcclure Iii,34
5,,Robert Johnson,42
6,,Jesse F. Mcclure Iii,240
6,,Robert Johnson,193
7,,Jesse F. Mcclure Iii,26
7,,Robert Johnson,56
8,,Jesse F. Mcclure Iii,111
8,,Robert Johnson,190
