precinct,party,candidate,votes
1,REP,Norman Colyer,2368
13,REP,Norman Colyer,583
14,REP,Norman Colyer,652
16,REP,Norman Colyer,742
2,REP,Norman Colyer,1331
25,REP,Norman Colyer,276
36,REP,Norman Colyer,626
8,REP,Norman Colyer,180
