precinct,party,candidate,votes
smith:1,,Over Votes,0
smith:1,,Under Votes,0
smith:1,,Write-in,0
smith:1,DEM,Beto O'Rourke,70
smith:1,GRN,Delilah Barrios,1
smith:1,LIB,Mark Tippetts,0
smith:1,REP,Greg Abbott,54
smith:11,,Over Votes,0
smith:11,,Under Votes,4
smith:11,,Write-in,1
smith:11,DEM,Beto O'Rourke,417
smith:11,GRN,Delilah Barrios,5
smith:11,LIB,Mark Tippetts,6
smith:11,REP,Greg Abbott,133
smith:12,,Over Votes,1
smith:12,,Under Votes,5
smith:12,,Write-in,0
smith:12,DEM,Beto O'Rourke,449
smith:12,GRN,Delilah Barrios,2
smith:12,LIB,Mark Tippetts,4
smith:12,REP,Greg Abbott,87
smith:13,,Over Votes,0
smith:13,,Under Votes,0
smith:13,,Write-in,0
smith:13,DEM,Beto O'Rourke,498
smith:13,GRN,Delilah Barrios,8
smith:13,LIB,Mark Tippetts,4
smith:13,REP,Greg Abbott,33
smith:16,,Over Votes,0
smith:16,,Under Votes,4
smith:16,,Write-in,1
smith:16,DEM,Beto O'Rourke,384
smith:16,GRN,Delilah Barrios,3
smith:16,LIB,Mark Tippetts,2
smith:16,REP,Greg Abbott,69
smith:18,,Over Votes,1
smith:18,,Under Votes,3
smith:18,,Write-in,0
smith:18,DEM,Beto O'Rourke,370
smith:18,GRN,Delilah Barrios,4
smith:18,LIB,Mark Tippetts,2
smith:18,REP,Greg Abbott,60
smith:2,,Over Votes,0
smith:2,,Under Votes,4
smith:2,,Write-in,0
smith:2,DEM,Beto O'Rourke,141
smith:2,GRN,Delilah Barrios,0
smith:2,LIB,Mark Tippetts,3
smith:2,REP,Greg Abbott,48
smith:20,,Over Votes,0
smith:20,,Under Votes,1
smith:20,,Write-in,1
smith:20,DEM,Beto O'Rourke,109
smith:20,GRN,Delilah Barrios,3
smith:20,LIB,Mark Tippetts,3
smith:20,REP,Greg Abbott,64
smith:21,,Over Votes,0
smith:21,,Under Votes,6
smith:21,,Write-in,1
smith:21,DEM,Beto O'Rourke,218
smith:21,GRN,Delilah Barrios,3
smith:21,LIB,Mark Tippetts,5
smith:21,REP,Greg Abbott,712
smith:22,,Over Votes,0
smith:22,,Under Votes,0
smith:22,,Write-in,1
smith:22,DEM,Beto O'Rourke,62
smith:22,GRN,Delilah Barrios,1
smith:22,LIB,Mark Tippetts,0
smith:22,REP,Greg Abbott,42
smith:23,,Over Votes,1
smith:23,,Under Votes,7
smith:23,,Write-in,1
smith:23,DEM,Beto O'Rourke,338
smith:23,GRN,Delilah Barrios,3
smith:23,LIB,Mark Tippetts,13
smith:23,REP,Greg Abbott,765
smith:24,,Over Votes,0
smith:24,,Under Votes,2
smith:24,,Write-in,0
smith:24,DEM,Beto O'Rourke,171
smith:24,GRN,Delilah Barrios,4
smith:24,LIB,Mark Tippetts,11
smith:24,REP,Greg Abbott,1047
smith:25,,Over Votes,0
smith:25,,Under Votes,2
smith:25,,Write-in,2
smith:25,DEM,Beto O'Rourke,278
smith:25,GRN,Delilah Barrios,2
smith:25,LIB,Mark Tippetts,9
smith:25,REP,Greg Abbott,951
smith:26,,Over Votes,0
smith:26,,Under Votes,4
smith:26,,Write-in,1
smith:26,DEM,Beto O'Rourke,222
smith:26,GRN,Delilah Barrios,3
smith:26,LIB,Mark Tippetts,10
smith:26,REP,Greg Abbott,1337
smith:27,,Over Votes,0
smith:27,,Under Votes,4
smith:27,,Write-in,0
smith:27,DEM,Beto O'Rourke,279
smith:27,GRN,Delilah Barrios,0
smith:27,LIB,Mark Tippetts,9
smith:27,REP,Greg Abbott,565
smith:28,,Over Votes,1
smith:28,,Under Votes,4
smith:28,,Write-in,0
smith:28,DEM,Beto O'Rourke,323
smith:28,GRN,Delilah Barrios,1
smith:28,LIB,Mark Tippetts,27
smith:28,REP,Greg Abbott,1734
smith:29,,Over Votes,0
smith:29,,Under Votes,2
smith:29,,Write-in,0
smith:29,DEM,Beto O'Rourke,170
smith:29,GRN,Delilah Barrios,4
smith:29,LIB,Mark Tippetts,7
smith:29,REP,Greg Abbott,732
smith:3,,Over Votes,0
smith:3,,Under Votes,11
smith:3,,Write-in,2
smith:3,DEM,Beto O'Rourke,403
smith:3,GRN,Delilah Barrios,2
smith:3,LIB,Mark Tippetts,14
smith:3,REP,Greg Abbott,972
smith:30,,Over Votes,1
smith:30,,Under Votes,6
smith:30,,Write-in,1
smith:30,DEM,Beto O'Rourke,379
smith:30,GRN,Delilah Barrios,14
smith:30,LIB,Mark Tippetts,22
smith:30,REP,Greg Abbott,1932
smith:31,,Over Votes,0
smith:31,,Under Votes,6
smith:31,,Write-in,1
smith:31,DEM,Beto O'Rourke,241
smith:31,GRN,Delilah Barrios,2
smith:31,LIB,Mark Tippetts,14
smith:31,REP,Greg Abbott,1672
smith:32,,Over Votes,0
smith:32,,Under Votes,0
smith:32,,Write-in,0
smith:32,DEM,Beto O'Rourke,104
smith:32,GRN,Delilah Barrios,1
smith:32,LIB,Mark Tippetts,4
smith:32,REP,Greg Abbott,212
smith:33,,Over Votes,0
