precinct,party,candidate,votes
101,DEM,Julie Kocurek,4449
102,DEM,Julie Kocurek,656
103,DEM,Julie Kocurek,859
104,DEM,Julie Kocurek,675
105,DEM,Julie Kocurek,6794
106,DEM,Julie Kocurek,1818
107,DEM,Julie Kocurek,161
108,DEM,Julie Kocurek,1005
109,DEM,Julie Kocurek,1483
110,DEM,Julie Kocurek,4406
111,DEM,Julie Kocurek,2689
112,DEM,Julie Kocurek,1124
113,DEM,Julie Kocurek,4819
114,DEM,Julie Kocurek,135
117,DEM,Julie Kocurek,2094
118,DEM,Julie Kocurek,348
120,DEM,Julie Kocurek,202
121,DEM,Julie Kocurek,796
122,DEM,Julie Kocurek,2025
123,DEM,Julie Kocurek,4838
124,DEM,Julie Kocurek,3554
125,DEM,Julie Kocurek,1
126,DEM,Julie Kocurek,4010
129,DEM,Julie Kocurek,2056
130,DEM,Julie Kocurek,1448
132,DEM,Julie Kocurek,2001
133,DEM,Julie Kocurek,1657
135,DEM,Julie Kocurek,5935
136,DEM,Julie Kocurek,1586
137,DEM,Julie Kocurek,6483
139,DEM,Julie Kocurek,1957
140,DEM,Julie Kocurek,1157
141,DEM,Julie Kocurek,346
142,DEM,Julie Kocurek,858
145,DEM,Julie Kocurek,1507
146,DEM,Julie Kocurek,1559
148,DEM,Julie Kocurek,2660
149,DEM,Julie Kocurek,1404
150,DEM,Julie Kocurek,1037
151,DEM,Julie Kocurek,1687
152,DEM,Julie Kocurek,2757
153,DEM,Julie Kocurek,3679
154,DEM,Julie Kocurek,2710
156,DEM,Julie Kocurek,4282
160,DEM,Julie Kocurek,1292
161,DEM,Julie Kocurek,1178
163,DEM,Julie Kocurek,150
164,DEM,Julie Kocurek,954
200,DEM,Julie Kocurek,4024
202,DEM,Julie Kocurek,2369
203,DEM,Julie Kocurek,1087
205,DEM,Julie Kocurek,1769
206,DEM,Julie Kocurek,1084
207,DEM,Julie Kocurek,3018
208,DEM,Julie Kocurek,2385
209,DEM,Julie Kocurek,607
210,DEM,Julie Kocurek,1108
211,DEM,Julie Kocurek,1234
212,DEM,Julie Kocurek,2199
214,DEM,Julie Kocurek,1715
215,DEM,Julie Kocurek,1352
216,DEM,Julie Kocurek,1421
217,DEM,Julie Kocurek,1345
218,DEM,Julie Kocurek,4250
219,DEM,Julie Kocurek,1744
220,DEM,Julie Kocurek,1138
221,DEM,Julie Kocurek,497
222,DEM,Julie Kocurek,1656
223,DEM,Julie Kocurek,364
224,DEM,Julie Kocurek,104
225,DEM,Julie Kocurek,2664
226,DEM,Julie Kocurek,1556
227,DEM,Julie Kocurek,551
228,DEM,Julie Kocurek,1200
229,DEM,Julie Kocurek,1171
231,DEM,Julie Kocurek,1765
232,DEM,Julie Kocurek,3174
233,DEM,Julie Kocurek,2107
234,DEM,Julie Kocurek,1144
235,DEM,Julie Kocurek,2364
236,DEM,Julie Kocurek,2308
237,DEM,Julie Kocurek,1383
238,DEM,Julie Kocurek,1893
239,DEM,Julie Kocurek,1773
240,DEM,Julie Kocurek,710
241,DEM,Julie Kocurek,1546
242,DEM,Julie Kocurek,4592
243,DEM,Julie Kocurek,1293
244,DEM,Julie Kocurek,2105
245,DEM,Julie Kocurek,606
246,DEM,Julie Kocurek,1173
247,DEM,Julie Kocurek,461
248,DEM,Julie Kocurek,1728
249,DEM,Julie Kocurek,1942
250,DEM,Julie Kocurek,3745
251,DEM,Julie Kocurek,2042
252,DEM,Julie Kocurek,1818
253,DEM,Julie Kocurek,1790
254,DEM,Julie Kocurek,1811
256,DEM,Julie Kocurek,1393
258,DEM,Julie Kocurek,1571
259,DEM,Julie Kocurek,1760
260,DEM,Julie Kocurek,938
262,DEM,Julie Kocurek,2884
263,DEM,Julie Kocurek,1894
266,DEM,Julie Kocurek,331
267,DEM,Julie Kocurek,940
268,DEM,Julie Kocurek,743
273,DEM,Julie Kocurek,2243
274,DEM,Julie Kocurek,1910
275,DEM,Julie Kocurek,2526
277,DEM,Julie Kocurek,4567
301,DEM,Julie Kocurek,967
302,DEM,Julie Kocurek,2099
303,DEM,Julie Kocurek,1675
304,DEM,Julie Kocurek,2484
305,DEM,Julie Kocurek,4
306,DEM,Julie Kocurek,1414
307,DEM,Julie Kocurek,756
308,DEM,Julie Kocurek,2857
