precinct,party,candidate,votes
308,,Barbara Stroud,6
308,,Lori Broughton,3
308,,Ron Jones,7
308,,Stephanie Holtzendorf,4
361,,Barbara Stroud,0
361,,Lori Broughton,1
361,,Ron Jones,1
361,,Stephanie Holtzendorf,1
