precinct,party,candidate,votes
101,DEM,Rhonda Hurley,4460
102,DEM,Rhonda Hurley,660
103,DEM,Rhonda Hurley,843
104,DEM,Rhonda Hurley,664
105,DEM,Rhonda Hurley,6792
106,DEM,Rhonda Hurley,1833
107,DEM,Rhonda Hurley,159
108,DEM,Rhonda Hurley,999
109,DEM,Rhonda Hurley,1475
110,DEM,Rhonda Hurley,4439
111,DEM,Rhonda Hurley,2697
112,DEM,Rhonda Hurley,1139
113,DEM,Rhonda Hurley,4776
114,DEM,Rhonda Hurley,134
117,DEM,Rhonda Hurley,2096
118,DEM,Rhonda Hurley,350
120,DEM,Rhonda Hurley,206
121,DEM,Rhonda Hurley,794
122,DEM,Rhonda Hurley,2015
123,DEM,Rhonda Hurley,4904
124,DEM,Rhonda Hurley,3562
125,DEM,Rhonda Hurley,1
126,DEM,Rhonda Hurley,4006
129,DEM,Rhonda Hurley,2045
130,DEM,Rhonda Hurley,1433
131,DEM,Rhonda Hurley,1
132,DEM,Rhonda Hurley,1977
133,DEM,Rhonda Hurley,1651
135,DEM,Rhonda Hurley,5904
136,DEM,Rhonda Hurley,1551
137,DEM,Rhonda Hurley,6531
139,DEM,Rhonda Hurley,1935
140,DEM,Rhonda Hurley,1157
141,DEM,Rhonda Hurley,349
142,DEM,Rhonda Hurley,857
145,DEM,Rhonda Hurley,1499
146,DEM,Rhonda Hurley,1530
148,DEM,Rhonda Hurley,2637
149,DEM,Rhonda Hurley,1398
150,DEM,Rhonda Hurley,1005
151,DEM,Rhonda Hurley,1685
152,DEM,Rhonda Hurley,2748
153,DEM,Rhonda Hurley,3705
154,DEM,Rhonda Hurley,2718
156,DEM,Rhonda Hurley,4250
160,DEM,Rhonda Hurley,1281
161,DEM,Rhonda Hurley,1194
163,DEM,Rhonda Hurley,145
164,DEM,Rhonda Hurley,955
200,DEM,Rhonda Hurley,4031
202,DEM,Rhonda Hurley,2355
203,DEM,Rhonda Hurley,1097
205,DEM,Rhonda Hurley,1769
206,DEM,Rhonda Hurley,1092
207,DEM,Rhonda Hurley,3032
208,DEM,Rhonda Hurley,2400
209,DEM,Rhonda Hurley,608
210,DEM,Rhonda Hurley,1004
211,DEM,Rhonda Hurley,1244
212,DEM,Rhonda Hurley,2024
214,DEM,Rhonda Hurley,1567
215,DEM,Rhonda Hurley,1355
216,DEM,Rhonda Hurley,1440
217,DEM,Rhonda Hurley,1319
218,DEM,Rhonda Hurley,4255
219,DEM,Rhonda Hurley,1773
220,DEM,Rhonda Hurley,1097
221,DEM,Rhonda Hurley,486
222,DEM,Rhonda Hurley,1651
223,DEM,Rhonda Hurley,365
224,DEM,Rhonda Hurley,103
225,DEM,Rhonda Hurley,2688
226,DEM,Rhonda Hurley,1577
227,DEM,Rhonda Hurley,551
228,DEM,Rhonda Hurley,1178
229,DEM,Rhonda Hurley,1177
231,DEM,Rhonda Hurley,1697
232,DEM,Rhonda Hurley,3190
233,DEM,Rhonda Hurley,2102
234,DEM,Rhonda Hurley,1115
235,DEM,Rhonda Hurley,2376
236,DEM,Rhonda Hurley,2298
237,DEM,Rhonda Hurley,1293
238,DEM,Rhonda Hurley,1841
239,DEM,Rhonda Hurley,1748
240,DEM,Rhonda Hurley,687
241,DEM,Rhonda Hurley,1531
242,DEM,Rhonda Hurley,4579
243,DEM,Rhonda Hurley,1278
244,DEM,Rhonda Hurley,2110
245,DEM,Rhonda Hurley,605
246,DEM,Rhonda Hurley,1137
247,DEM,Rhonda Hurley,434
248,DEM,Rhonda Hurley,1730
249,DEM,Rhonda Hurley,1909
250,DEM,Rhonda Hurley,3659
251,DEM,Rhonda Hurley,1973
252,DEM,Rhonda Hurley,1806
253,DEM,Rhonda Hurley,1700
254,DEM,Rhonda Hurley,1808
256,DEM,Rhonda Hurley,1159
258,DEM,Rhonda Hurley,1559
259,DEM,Rhonda Hurley,1757
260,DEM,Rhonda Hurley,941
262,DEM,Rhonda Hurley,2839
263,DEM,Rhonda Hurley,1889
266,DEM,Rhonda Hurley,273
