precinct,party,candidate,votes
nueces:1,DEM,Gisela D. Triana,356
nueces:1,LIB,Tom Oxford,26
nueces:1,REP,Brett Busby,363
nueces:10,DEM,Gisela D. Triana,179
nueces:10,LIB,Tom Oxford,9
nueces:10,REP,Brett Busby,616
nueces:100,DEM,Gisela D. Triana,324
nueces:100,LIB,Tom Oxford,15
nueces:100,REP,Brett Busby,310
nueces:101,DEM,Gisela D. Triana,778
nueces:101,LIB,Tom Oxford,48
nueces:101,REP,Brett Busby,1070
nueces:102,DEM,Gisela D. Triana,382
nueces:102,LIB,Tom Oxford,20
nueces:102,REP,Brett Busby,514
nueces:103,DEM,Gisela D. Triana,597
nueces:103,LIB,Tom Oxford,54
nueces:103,REP,Brett Busby,1006
nueces:104,DEM,Gisela D. Triana,256
nueces:104,LIB,Tom Oxford,10
nueces:104,REP,Brett Busby,82
nueces:105,DEM,Gisela D. Triana,367
nueces:105,LIB,Tom Oxford,8
nueces:105,REP,Brett Busby,104
nueces:106,DEM,Gisela D. Triana,708
nueces:106,LIB,Tom Oxford,36
nueces:106,REP,Brett Busby,612
nueces:107,DEM,Gisela D. Triana,811
nueces:107,LIB,Tom Oxford,65
nueces:107,REP,Brett Busby,2212
nueces:108,DEM,Gisela D. Triana,205
nueces:108,LIB,Tom Oxford,3
nueces:108,REP,Brett Busby,123
nueces:11,DEM,Gisela D. Triana,172
nueces:11,LIB,Tom Oxford,7
nueces:11,REP,Brett Busby,198
nueces:110,DEM,Gisela D. Triana,316
nueces:110,LIB,Tom Oxford,22
nueces:110,REP,Brett Busby,479
nueces:111,DEM,Gisela D. Triana,228
nueces:111,LIB,Tom Oxford,12
nueces:111,REP,Brett Busby,367
nueces:112,DEM,Gisela D. Triana,686
nueces:112,LIB,Tom Oxford,29
nueces:112,REP,Brett Busby,663
nueces:113,DEM,Gisela D. Triana,157
nueces:113,LIB,Tom Oxford,7
nueces:113,REP,Brett Busby,37
nueces:114,DEM,Gisela D. Triana,177
nueces:114,LIB,Tom Oxford,8
nueces:114,REP,Brett Busby,86
nueces:118,DEM,Gisela D. Triana,874
nueces:118,LIB,Tom Oxford,35
nueces:118,REP,Brett Busby,557
nueces:12,DEM,Gisela D. Triana,382
nueces:12,LIB,Tom Oxford,16
nueces:12,REP,Brett Busby,290
nueces:121,DEM,Gisela D. Triana,485
nueces:121,LIB,Tom Oxford,23
nueces:121,REP,Brett Busby,373
nueces:123,DEM,Gisela D. Triana,452
nueces:123,LIB,Tom Oxford,33
nueces:123,REP,Brett Busby,835
nueces:13,DEM,Gisela D. Triana,354
nueces:13,LIB,Tom Oxford,13
nueces:13,REP,Brett Busby,95
nueces:14,DEM,Gisela D. Triana,58
nueces:14,LIB,Tom Oxford,8
nueces:14,REP,Brett Busby,167
nueces:15,DEM,Gisela D. Triana,208
nueces:15,LIB,Tom Oxford,15
nueces:15,REP,Brett Busby,262
nueces:20,DEM,Gisela D. Triana,1158
nueces:20,LIB,Tom Oxford,27
nueces:20,REP,Brett Busby,605
nueces:21,DEM,Gisela D. Triana,80
nueces:21,LIB,Tom Oxford,4
nueces:21,REP,Brett Busby,160
nueces:22,DEM,Gisela D. Triana,115
nueces:22,LIB,Tom Oxford,2
nueces:22,REP,Brett Busby,123
nueces:23,DEM,Gisela D. Triana,322
nueces:23,LIB,Tom Oxford,27
nueces:23,REP,Brett Busby,1187
nueces:24,DEM,Gisela D. Triana,255
nueces:24,LIB,Tom Oxford,10
nueces:24,REP,Brett Busby,71
nueces:25,DEM,Gisela D. Triana,82
nueces:25,LIB,Tom Oxford,4
nueces:25,REP,Brett Busby,209
nueces:27,DEM,Gisela D. Triana,174
nueces:27,LIB,Tom Oxford,11
nueces:27,REP,Brett Busby,159
nueces:28,DEM,Gisela D. Triana,20
nueces:28,LIB,Tom Oxford,3
nueces:28,REP,Brett Busby,137
nueces:30,DEM,Gisela D. Triana,43
nueces:30,LIB,Tom Oxford,3
nueces:30,REP,Brett Busby,9
nueces:31,DEM,Gisela D. Triana,154
nueces:31,LIB,Tom Oxford,3
nueces:31,REP,Brett Busby,54
nueces:33,DEM,Gisela D. Triana,153
nueces:33,LIB,Tom Oxford,6
nueces:33,REP,Brett Busby,71
nueces:34,DEM,Gisela D. Triana,130
nueces:34,LIB,Tom Oxford,11
nueces:34,REP,Brett Busby,94
nueces:35,DEM,Gisela D. Triana,267
nueces:35,LIB,Tom Oxford,10
nueces:35,REP,Brett Busby,87
nueces:36,DEM,Gisela D. Triana,257
nueces:36,LIB,Tom Oxford,7
nueces:36,REP,Brett Busby,165
nueces:37,DEM,Gisela D. Triana,437
nueces:37,LIB,Tom Oxford,22
nueces:37,REP,Brett Busby,203
nueces:38,DEM,Gisela D. Triana,90
nueces:38,LIB,Tom Oxford,4
nueces:38,REP,Brett Busby,20
nueces:39,DEM,Gisela D. Triana,134
nueces:39,LIB,Tom Oxford,9
nueces:39,REP,Brett Busby,135
nueces:4,DEM,Gisela D. Triana,865
nueces:4,LIB,Tom Oxford,30
nueces:4,REP,Brett Busby,494
nueces:41,DEM,Gisela D. Triana,98
nueces:41,LIB,Tom Oxford,3
nueces:41,REP,Brett Busby,51
nueces:43,DEM,Gisela D. Triana,186
nueces:43,LIB,Tom Oxford,7
nueces:43,REP,Brett Busby,71
nueces:44,DEM,Gisela D. Triana,240
nueces:44,LIB,Tom Oxford,12
nueces:44,REP,Brett Busby,89
nueces:45,DEM,Gisela D. Triana,134
nueces:45,LIB,Tom Oxford,5
nueces:45,REP,Brett Busby,40
nueces:46,DEM,Gisela D. Triana,79
nueces:46,LIB,Tom Oxford,2
nueces:46,REP,Brett Busby,31
nueces:47,DEM,Gisela D. Triana,95
nueces:47,LIB,Tom Oxford,5
nueces:47,REP,Brett Busby,36
nueces:48,DEM,Gisela D. Triana,472
nueces:48,LIB,Tom Oxford,29
nueces:48,REP,Brett Busby,346
nueces:49,DEM,Gisela D. Triana,181
nueces:49,LIB,Tom Oxford,10
nueces:49,REP,Brett Busby,453
nueces:50,DEM,Gisela D. Triana,179
nueces:50,LIB,Tom Oxford,17
nueces:50,REP,Brett Busby,126
nueces:51,DEM,Gisela D. Triana,550
nueces:51,LIB,Tom Oxford,27
