precinct,party,candidate,votes
nueces:1,DEM,Brandon Birmingham,358
nueces:1,REP,David Newell,373
nueces:10,DEM,Brandon Birmingham,177
nueces:10,REP,David Newell,621
nueces:100,DEM,Brandon Birmingham,321
nueces:100,REP,David Newell,328
nueces:101,DEM,Brandon Birmingham,763
nueces:101,REP,David Newell,1115
nueces:102,DEM,Brandon Birmingham,379
nueces:102,REP,David Newell,529
nueces:103,DEM,Brandon Birmingham,593
nueces:103,REP,David Newell,1053
nueces:104,DEM,Brandon Birmingham,246
nueces:104,REP,David Newell,98
nueces:105,DEM,Brandon Birmingham,360
nueces:105,REP,David Newell,115
nueces:106,DEM,Brandon Birmingham,698
nueces:106,REP,David Newell,632
nueces:107,DEM,Brandon Birmingham,797
nueces:107,REP,David Newell,2283
nueces:108,DEM,Brandon Birmingham,195
nueces:108,REP,David Newell,132
nueces:11,DEM,Brandon Birmingham,171
nueces:11,REP,David Newell,204
nueces:110,DEM,Brandon Birmingham,312
nueces:110,REP,David Newell,503
nueces:111,DEM,Brandon Birmingham,229
nueces:111,REP,David Newell,378
nueces:112,DEM,Brandon Birmingham,676
nueces:112,REP,David Newell,698
nueces:113,DEM,Brandon Birmingham,161
nueces:113,REP,David Newell,39
nueces:114,DEM,Brandon Birmingham,168
nueces:114,REP,David Newell,105
nueces:118,DEM,Brandon Birmingham,862
nueces:118,REP,David Newell,589
nueces:12,DEM,Brandon Birmingham,373
nueces:12,REP,David Newell,310
nueces:121,DEM,Brandon Birmingham,483
nueces:121,REP,David Newell,389
nueces:123,DEM,Brandon Birmingham,454
nueces:123,REP,David Newell,858
nueces:13,DEM,Brandon Birmingham,350
nueces:13,REP,David Newell,111
nueces:14,DEM,Brandon Birmingham,59
nueces:14,REP,David Newell,172
nueces:15,DEM,Brandon Birmingham,215
nueces:15,REP,David Newell,265
nueces:20,DEM,Brandon Birmingham,1146
nueces:20,REP,David Newell,627
nueces:21,DEM,Brandon Birmingham,80
nueces:21,REP,David Newell,164
nueces:22,DEM,Brandon Birmingham,112
nueces:22,REP,David Newell,129
nueces:23,DEM,Brandon Birmingham,326
nueces:23,REP,David Newell,1207
nueces:24,DEM,Brandon Birmingham,246
nueces:24,REP,David Newell,87
nueces:25,DEM,Brandon Birmingham,82
nueces:25,REP,David Newell,215
nueces:27,DEM,Brandon Birmingham,168
nueces:27,REP,David Newell,173
nueces:28,DEM,Brandon Birmingham,29
nueces:28,REP,David Newell,130
nueces:30,DEM,Brandon Birmingham,45
nueces:30,REP,David Newell,9
nueces:31,DEM,Brandon Birmingham,150
nueces:31,REP,David Newell,55
nueces:33,DEM,Brandon Birmingham,149
nueces:33,REP,David Newell,73
nueces:34,DEM,Brandon Birmingham,130
nueces:34,REP,David Newell,103
nueces:35,DEM,Brandon Birmingham,268
nueces:35,REP,David Newell,94
nueces:36,DEM,Brandon Birmingham,250
nueces:36,REP,David Newell,181
nueces:37,DEM,Brandon Birmingham,436
nueces:37,REP,David Newell,225
nueces:38,DEM,Brandon Birmingham,94
nueces:38,REP,David Newell,23
nueces:39,DEM,Brandon Birmingham,136
nueces:39,REP,David Newell,139
nueces:4,DEM,Brandon Birmingham,844
nueces:4,REP,David Newell,532
nueces:41,DEM,Brandon Birmingham,97
nueces:41,REP,David Newell,54
nueces:43,DEM,Brandon Birmingham,184
nueces:43,REP,David Newell,77
nueces:44,DEM,Brandon Birmingham,238
nueces:44,REP,David Newell,99
nueces:45,DEM,Brandon Birmingham,134
nueces:45,REP,David Newell,41
nueces:46,DEM,Brandon Birmingham,78
nueces:46,REP,David Newell,28
nueces:47,DEM,Brandon Birmingham,98
nueces:47,REP,David Newell,40
nueces:48,DEM,Brandon Birmingham,472
nueces:48,REP,David Newell,365
nueces:49,DEM,Brandon Birmingham,181
nueces:49,REP,David Newell,461
nueces:50,DEM,Brandon Birmingham,187
nueces:50,REP,David Newell,132
nueces:51,DEM,Brandon Birmingham,543
nueces:51,REP,David Newell,378
nueces:52,DEM,Brandon Birmingham,315
nueces:52,REP,David Newell,89
nueces:53,DEM,Brandon Birmingham,246
nueces:53,REP,David Newell,107
nueces:54,DEM,Brandon Birmingham,544
nueces:54,REP,David Newell,224
nueces:55,DEM,Brandon Birmingham,379
nueces:55,REP,David Newell,150
nueces:56,DEM,Brandon Birmingham,270
nueces:56,REP,David Newell,129
nueces:57,DEM,Brandon Birmingham,269
nueces:57,REP,David Newell,159
nueces:58,DEM,Brandon Birmingham,409
nueces:58,REP,David Newell,388
nueces:59,DEM,Brandon Birmingham,505
nueces:59,REP,David Newell,408
nueces:60,DEM,Brandon Birmingham,326
nueces:60,REP,David Newell,87
nueces:61,DEM,Brandon Birmingham,255
nueces:61,REP,David Newell,49
nueces:62,DEM,Brandon Birmingham,262
nueces:62,REP,David Newell,96
nueces:66,DEM,Brandon Birmingham,486
nueces:66,REP,David Newell,367
nueces:68,DEM,Brandon Birmingham,347
nueces:68,REP,David Newell,184
nueces:69,DEM,Brandon Birmingham,584
nueces:69,REP,David Newell,397
nueces:7,DEM,Brandon Birmingham,248
nueces:7,REP,David Newell,79
nueces:71,DEM,Brandon Birmingham,500
nueces:71,REP,David Newell,204
nueces:72,DEM,Brandon Birmingham,488
nueces:72,REP,David Newell,295
nueces:73,DEM,Brandon Birmingham,462
nueces:73,REP,David Newell,189
nueces:74,DEM,Brandon Birmingham,539
nueces:74,REP,David Newell,180
nueces:75,DEM,Brandon Birmingham,636
nueces:75,REP,David Newell,226
nueces:76,DEM,Brandon Birmingham,192
nueces:76,REP,David Newell,68
nueces:77,DEM,Brandon Birmingham,95
nueces:77,REP,David Newell,16
nueces:78,DEM,Brandon Birmingham,558
nueces:78,REP,David Newell,164
nueces:79,DEM,Brandon Birmingham,320
nueces:79,REP,David Newell,136
nueces:80,DEM,Brandon Birmingham,518
nueces:80,REP,David Newell,139
nueces:82,DEM,Brandon Birmingham,147
nueces:82,REP,David Newell,87
nueces:83,DEM,Brandon Birmingham,321
nueces:83,REP,David Newell,124
nueces:85,DEM,Brandon Birmingham,163
nueces:85,REP,David Newell,28
nueces:87,DEM,Brandon Birmingham,449
nueces:87,REP,David Newell,344
nueces:9,DEM,Brandon Birmingham,435
nueces:9,REP,David Newell,808
nueces:93,DEM,Brandon Birmingham,880
nueces:93,REP,David Newell,461
nueces:94,DEM,Brandon Birmingham,626
nueces:94,REP,David Newell,537
nueces:95,DEM,Brandon Birmingham,266
nueces:95,REP,David Newell,126
nueces:96,DEM,Brandon Birmingham,287
nueces:96,REP,David Newell,152
nueces:97,DEM,Brandon Birmingham,378
nueces:97,REP,David Newell,140
nueces:98,DEM,Brandon Birmingham,623
nueces:98,REP,David Newell,165
nueces:99,DEM,Brandon Birmingham,160
nueces:99,REP,David Newell,66
