precinct,party,candidate,votes
214,REP,Donald J. Trump Michael R. Pence,498
215,,Brian Carroll/Amar Patel (W),0
215,,President R Boddie/Eric C Stoneham (W),0
215,,Tom Hoefling/Andy Prior (W),0
215,DEM,Joseph R. Biden Kamala D. Harris,11
215,GRN,Howie Hawkins Angela Walker,0
215,LIB,Jo Jorgensen Jeremy Spike Cohen,1
215,REP,Donald J. Trump Michael R. Pence,197
303,,Brian Carroll/Amar Patel (W),1
303,,President R Boddie/Eric C Stoneham (W),0
303,,Tom Hoefling/Andy Prior (W),0
303,DEM,Joseph R. Biden Kamala D. Harris,143
303,GRN,Howie Hawkins Angela Walker,1
303,LIB,Jo Jorgensen Jeremy Spike Cohen,9
303,REP,Donald J. Trump Michael R. Pence,640
306,,Brian Carroll/Amar Patel (W),1
306,,President R Boddie/Eric C Stoneham (W),0
306,,Tom Hoefling/Andy Prior (W),0
306,DEM,Joseph R. Biden Kamala D. Harris,149
306,GRN,Howie Hawkins Angela Walker,5
306,LIB,Jo Jorgensen Jeremy Spike Cohen,14
306,REP,Donald J. Trump Michael R. Pence,1185
307,,Brian Carroll/Amar Patel (W),0
307,,President R Boddie/Eric C Stoneham (W),0
307,,Tom Hoefling/Andy Prior (W),0
307,DEM,Joseph R. Biden Kamala D. Harris,53
307,GRN,Howie Hawkins Angela Walker,1
307,LIB,Jo Jorgensen Jeremy Spike Cohen,6
307,REP,Donald J. Trump Michael R. Pence,485
308,,Brian Carroll/Amar Patel (W),0
308,,President R Boddie/Eric C Stoneham (W),0
308,,Tom Hoefling/Andy Prior (W),0
308,DEM,Joseph R. Biden Kamala D. Harris,30
308,GRN,Howie Hawkins Angela Walker,0
308,LIB,Jo Jorgensen Jeremy Spike Cohen,4
308,REP,Donald J. Trump Michael R. Pence,440
316,,Brian Carroll/Amar Patel (W),0
316,,President R Boddie/Eric C Stoneham (W),0
316,,Tom Hoefling/Andy Prior (W),0
316,DEM,Joseph R. Biden Kamala D. Harris,15
316,GRN,Howie Hawkins Angela Walker,0
316,LIB,Jo Jorgensen Jeremy Spike Cohen,2
316,REP,Donald J. Trump Michael R. Pence,188
318,,Brian Carroll/Amar Patel (W),1
318,,President R Boddie/Eric C Stoneham (W),0
318,,Tom Hoefling/Andy Prior (W),0
318,DEM,Joseph R. Biden Kamala D. Harris,145
318,GRN,Howie Hawkins Angela Walker,1
318,LIB,Jo Jorgensen Jeremy Spike Cohen,10
318,REP,Donald J. Trump Michael R. Pence,1082
410,,Brian Carroll/Amar Patel (W),0
410,,President R Boddie/Eric C Stoneham (W),0
410,,Tom Hoefling/Andy Prior (W),0
410,DEM,Joseph R. Biden Kamala D. Harris,178
410,GRN,Howie Hawkins Angela Walker,3
410,LIB,Jo Jorgensen Jeremy Spike Cohen,8
410,REP,Donald J. Trump Michael R. Pence,1565
411,,Brian Carroll/Amar Patel (W),0
411,,President R Boddie/Eric C Stoneham (W),0
411,,Tom Hoefling/Andy Prior (W),0
411,DEM,Joseph R. Biden Kamala D. Harris,139
411,GRN,Howie Hawkins Angela Walker,2
411,LIB,Jo Jorgensen Jeremy Spike Cohen,10
411,REP,Donald J. Trump Michael R. Pence,576
417,,Brian Carroll/Amar Patel (W),0
417,,President R Boddie/Eric C Stoneham (W),0
417,,Tom Hoefling/Andy Prior (W),0
417,DEM,Joseph R. Biden Kamala D. Harris,152
417,GRN,Howie Hawkins Angela Walker,1
417,LIB,Jo Jorgensen Jeremy Spike Cohen,11
417,REP,Donald J. Trump Michael R. Pence,1324
