precinct,party,candidate,votes
harris:174,,Over Votes,0
harris:174,,Under Votes,112
harris:174,DEM,Chrysta Casta?eda,1125
harris:174,GRN,Katija 'Kat' Gruene,22
harris:174,LIB,Matt Sterett,52
harris:174,REP,James 'Jim' Wright,1597
harris:290,,Over Votes,0
harris:290,,Under Votes,39
harris:290,DEM,Chrysta Casta?eda,354
harris:290,GRN,Katija 'Kat' Gruene,17
harris:290,LIB,Matt Sterett,37
harris:290,REP,James 'Jim' Wright,859
harris:306,,Over Votes,0
harris:306,,Under Votes,58
harris:306,DEM,Chrysta Casta?eda,587
harris:306,GRN,Katija 'Kat' Gruene,5
harris:306,LIB,Matt Sterett,18
harris:306,REP,James 'Jim' Wright,902
harris:307,,Over Votes,0
harris:307,,Under Votes,85
harris:307,DEM,Chrysta Casta?eda,898
harris:307,GRN,Katija 'Kat' Gruene,28
harris:307,LIB,Matt Sterett,60
harris:307,REP,James 'Jim' Wright,1417
harris:333,,Over Votes,0
harris:333,,Under Votes,81
harris:333,DEM,Chrysta Casta?eda,866
harris:333,GRN,Katija 'Kat' Gruene,29
harris:333,LIB,Matt Sterett,83
harris:333,REP,James 'Jim' Wright,1808
harris:348,,Over Votes,0
harris:348,,Under Votes,42
harris:348,DEM,Chrysta Casta?eda,449
harris:348,GRN,Katija 'Kat' Gruene,8
harris:348,LIB,Matt Sterett,23
harris:348,REP,James 'Jim' Wright,710
harris:349,,Over Votes,0
harris:349,,Under Votes,29
harris:349,DEM,Chrysta Casta?eda,378
harris:349,GRN,Katija 'Kat' Gruene,19
harris:349,LIB,Matt Sterett,36
harris:349,REP,James 'Jim' Wright,508
harris:377,,Over Votes,0
harris:377,,Under Votes,80
harris:377,DEM,Chrysta Casta?eda,596
harris:377,GRN,Katija 'Kat' Gruene,24
harris:377,LIB,Matt Sterett,56
harris:377,REP,James 'Jim' Wright,1632
harris:378,,Over Votes,0
harris:378,,Under Votes,61
harris:378,DEM,Chrysta Casta?eda,462
harris:378,GRN,Katija 'Kat' Gruene,35
harris:378,LIB,Matt Sterett,55
harris:378,REP,James 'Jim' Wright,695
harris:391,,Over Votes,0
harris:391,,Under Votes,44
harris:391,DEM,Chrysta Casta?eda,665
harris:391,GRN,Katija 'Kat' Gruene,19
harris:391,LIB,Matt Sterett,47
harris:391,REP,James 'Jim' Wright,781
harris:415,,Over Votes,0
harris:415,,Under Votes,60
harris:415,DEM,Chrysta Casta?eda,595
harris:415,GRN,Katija 'Kat' Gruene,18
harris:415,LIB,Matt Sterett,48
harris:415,REP,James 'Jim' Wright,1124
harris:416,,Over Votes,0
harris:416,,Under Votes,118
harris:416,DEM,Chrysta Casta?eda,1499
harris:416,GRN,Katija 'Kat' Gruene,62
harris:416,LIB,Matt Sterett,103
harris:416,REP,James 'Jim' Wright,1174
harris:473,,Over Votes,0
harris:473,,Under Votes,45
harris:473,DEM,Chrysta Casta?eda,519
harris:473,GRN,Katija 'Kat' Gruene,18
harris:473,LIB,Matt Sterett,39
harris:473,REP,James 'Jim' Wright,816
harris:474,,Over Votes,0
harris:474,,Under Votes,102
harris:474,DEM,Chrysta Casta?eda,866
harris:474,GRN,Katija 'Kat' Gruene,31
harris:474,LIB,Matt Sterett,69
harris:474,REP,James 'Jim' Wright,1292
harris:537,,Over Votes,0
harris:537,,Under Votes,101
harris:537,DEM,Chrysta Casta?eda,810
harris:537,GRN,Katija 'Kat' Gruene,20
harris:537,LIB,Matt Sterett,30
harris:537,REP,James 'Jim' Wright,1882
harris:545,,Over Votes,0
harris:545,,Under Votes,156
harris:545,DEM,Chrysta Casta?eda,1678
harris:545,GRN,Katija 'Kat' Gruene,53
harris:545,LIB,Matt Sterett,64
harris:545,REP,James 'Jim' Wright,1618
harris:568,,Over Votes,0
harris:568,,Under Votes,112
harris:568,DEM,Chrysta Casta?eda,1161
harris:568,GRN,Katija 'Kat' Gruene,37
harris:568,LIB,Matt Sterett,60
harris:568,REP,James 'Jim' Wright,1514
harris:654,,Over Votes,0
harris:654,,Under Votes,149
harris:654,DEM,Chrysta Casta?eda,1835
harris:654,GRN,Katija 'Kat' Gruene,56
harris:654,LIB,Matt Sterett,66
harris:654,REP,James 'Jim' Wright,1838
harris:655,,Over Votes,0
harris:655,,Under Votes,145
harris:655,DEM,Chrysta Casta?eda,1504
harris:655,GRN,Katija 'Kat' Gruene,51
harris:655,LIB,Matt Sterett,80
harris:655,REP,James 'Jim' Wright,1613
harris:662,,Over Votes,1
harris:662,,Under Votes,89
harris:662,DEM,Chrysta Casta?eda,747
harris:662,GRN,Katija 'Kat' Gruene,20
harris:662,LIB,Matt Sterett,49
harris:662,REP,James 'Jim' Wright,2365
harris:692,,Over Votes,0
harris:692,,Under Votes,78
harris:692,DEM,Chrysta Casta?eda,679
harris:692,GRN,Katija 'Kat' Gruene,31
harris:692,LIB,Matt Sterett,74
harris:692,REP,James 'Jim' Wright,1536
harris:696,,Over Votes,0
harris:696,,Under Votes,56
harris:696,DEM,Chrysta Casta?eda,499
harris:696,GRN,Katija 'Kat' Gruene,21
harris:696,LIB,Matt Sterett,33
harris:696,REP,James 'Jim' Wright,752
harris:699,,Over Votes,0
harris:699,,Under Votes,74
harris:699,DEM,Chrysta Casta?eda,743
harris:699,GRN,Katija 'Kat' Gruene,12
harris:699,LIB,Matt Sterett,40
harris:699,REP,James 'Jim' Wright,1021
harris:703,,Over Votes,0
harris:703,,Under Votes,45
harris:703,DEM,Chrysta Casta?eda,496
harris:703,GRN,Katija 'Kat' Gruene,14
harris:703,LIB,Matt Sterett,35
harris:703,REP,James 'Jim' Wright,1007
harris:715,,Over Votes,0
harris:715,,Under Votes,35
harris:715,DEM,Chrysta Casta?eda,536
harris:715,GRN,Katija 'Kat' Gruene,18
harris:715,LIB,Matt Sterett,23
harris:715,REP,James 'Jim' Wright,400
harris:716,,Over Votes,0
harris:716,,Under Votes,62
harris:716,DEM,Chrysta Casta?eda,574
harris:716,GRN,Katija 'Kat' Gruene,20
harris:716,LIB,Matt Sterett,43
harris:716,REP,James 'Jim' Wright,1225
harris:718,,Over Votes,0
harris:718,,Under Votes,137
harris:718,DEM,Chrysta Casta?eda,1549
harris:718,GRN,Katija 'Kat' Gruene,30
harris:718,LIB,Matt Sterett,78
harris:718,REP,James 'Jim' Wright,2355
harris:721,,Over Votes,0
harris:721,,Under Votes,94
harris:721,DEM,Chrysta Casta?eda,935
harris:721,GRN,Katija 'Kat' Gruene,28
harris:721,LIB,Matt Sterett,53
harris:721,REP,James 'Jim' Wright,1217
harris:724,,Over Votes,0
harris:724,,Under Votes,34
harris:724,DEM,Chrysta Casta?eda,377
harris:724,GRN,Katija 'Kat' Gruene,4
harris:724,LIB,Matt Sterett,23
harris:724,REP,James 'Jim' Wright,580
harris:728,,Over Votes,0
harris:728,,Under Votes,14
harris:728,DEM,Chrysta Casta?eda,273
harris:728,GRN,Katija 'Kat' Gruene,10
harris:728,LIB,Matt Sterett,13
harris:728,REP,James 'Jim' Wright,301
harris:732,,Over Votes,0
harris:732,,Under Votes,58
harris:732,DEM,Chrysta Casta?eda,650
harris:732,GRN,Katija 'Kat' Gruene,18
harris:732,LIB,Matt Sterett,49
harris:732,REP,James 'Jim' Wright,753
harris:742,,Over Votes,0
harris:742,,Under Votes,91
harris:742,DEM,Chrysta Casta?eda,1069
harris:742,GRN,Katija 'Kat' Gruene,38
harris:742,LIB,Matt Sterett,49
harris:742,REP,James 'Jim' Wright,1616
harris:744,,Over Votes,0
harris:744,,Under Votes,59
harris:744,DEM,Chrysta Casta?eda,711
harris:744,GRN,Katija 'Kat' Gruene,29
harris:744,LIB,Matt Sterett,47
harris:744,REP,James 'Jim' Wright,809
harris:745,,Over Votes,0
harris:745,,Under Votes,65
harris:745,DEM,Chrysta Casta?eda,807
harris:745,GRN,Katija 'Kat' Gruene,25
harris:745,LIB,Matt Sterett,54
harris:745,REP,James 'Jim' Wright,965
harris:746,,Over Votes,0
harris:746,,Under Votes,25
harris:746,DEM,Chrysta Casta?eda,248
harris:746,GRN,Katija 'Kat' Gruene,6
harris:746,LIB,Matt Sterett,11
harris:746,REP,James 'Jim' Wright,216
harris:748,,Over Votes,0
harris:748,,Under Votes,35
harris:748,DEM,Chrysta Casta?eda,540
harris:748,GRN,Katija 'Kat' Gruene,15
harris:748,LIB,Matt Sterett,35
harris:748,REP,James 'Jim' Wright,406
harris:750,,Over Votes,0
harris:750,,Under Votes,29
harris:750,DEM,Chrysta Casta?eda,238
harris:750,GRN,Katija 'Kat' Gruene,15
harris:750,LIB,Matt Sterett,18
harris:750,REP,James 'Jim' Wright,241
harris:752,,Over Votes,0
harris:752,,Under Votes,28
harris:752,DEM,Chrysta Casta?eda,344
harris:752,GRN,Katija 'Kat' Gruene,11
harris:752,LIB,Matt Sterett,24
harris:752,REP,James 'Jim' Wright,635
harris:762,,Over Votes,0
harris:762,,Under Votes,93
harris:762,DEM,Chrysta Casta?eda,1336
harris:762,GRN,Katija 'Kat' Gruene,26
harris:762,LIB,Matt Sterett,29
harris:762,REP,James 'Jim' Wright,1086
harris:782,,Over Votes,0
harris:782,,Under Votes,66
harris:782,DEM,Chrysta Casta?eda,685
harris:782,GRN,Katija 'Kat' Gruene,25
harris:782,LIB,Matt Sterett,53
harris:782,REP,James 'Jim' Wright,924
harris:845,,Over Votes,0
harris:845,,Under Votes,9
harris:845,DEM,Chrysta Casta?eda,81
harris:845,GRN,Katija 'Kat' Gruene,1
harris:845,LIB,Matt Sterett,2
harris:845,REP,James 'Jim' Wright,124
harris:88,,Over Votes,0
harris:88,,Under Votes,28
harris:88,DEM,Chrysta Casta?eda,216
harris:88,GRN,Katija 'Kat' Gruene,7
harris:88,LIB,Matt Sterett,18
harris:88,REP,James 'Jim' Wright,487
harris:90,,Over Votes,0
harris:90,,Under Votes,95
harris:90,DEM,Chrysta Casta?eda,894
harris:90,GRN,Katija 'Kat' Gruene,23
harris:90,LIB,Matt Sterett,75
harris:90,REP,James 'Jim' Wright,2133
harris:907,,Over Votes,0
harris:907,,Under Votes,4
harris:907,DEM,Chrysta Casta?eda,105
harris:907,GRN,Katija 'Kat' Gruene,4
harris:907,LIB,Matt Sterett,1
harris:907,REP,James 'Jim' Wright,13
harris:91,,Over Votes,0
harris:91,,Under Votes,51
harris:91,DEM,Chrysta Casta?eda,619
harris:91,GRN,Katija 'Kat' Gruene,15
harris:91,LIB,Matt Sterett,54
harris:91,REP,James 'Jim' Wright,782
harris:92,,Over Votes,0
harris:92,,Under Votes,60
harris:92,DEM,Chrysta Casta?eda,717
harris:92,GRN,Katija 'Kat' Gruene,19
harris:92,LIB,Matt Sterett,43
harris:92,REP,James 'Jim' Wright,1061
harris:920,,Over Votes,0
harris:920,,Under Votes,4
harris:920,DEM,Chrysta Casta?eda,24
harris:920,GRN,Katija 'Kat' Gruene,0
harris:920,LIB,Matt Sterett,3
harris:920,REP,James 'Jim' Wright,40
harris:941,,Over Votes,0
harris:941,,Under Votes,19
harris:941,DEM,Chrysta Casta?eda,346
harris:941,GRN,Katija 'Kat' Gruene,16
harris:941,LIB,Matt Sterett,23
harris:941,REP,James 'Jim' Wright,256
harris:996,,Over Votes,0
harris:996,,Under Votes,8
harris:996,DEM,Chrysta Casta?eda,262
harris:996,GRN,Katija 'Kat' Gruene,9
harris:996,LIB,Matt Sterett,18
harris:996,REP,James 'Jim' Wright,253
