precinct,party,candidate,votes
harris:174,,Abram Loeb,0
harris:174,,Gloria La Riva,0
harris:174,,Jesse Cuellar,0
harris:174,,Kasey Wells,0
harris:174,,Over Votes,0
harris:174,,President R. Boddie,0
harris:174,,Robert Morrow,0
harris:174,,Tom Hoefling,0
harris:174,,Under Votes,31
harris:174,DEM,Joseph R. Biden,1280
harris:174,GRN,Howie Hawkins,11
harris:174,LIB,Jo Jorgensen,51
harris:174,REP,Donald J. Trump/Michael R. Pence,1540
harris:290,,Abram Loeb,0
harris:290,,Gloria La Riva,0
harris:290,,Jesse Cuellar,0
harris:290,,Kasey Wells,0
harris:290,,Over Votes,0
harris:290,,President R. Boddie,0
harris:290,,Robert Morrow,0
harris:290,,Tom Hoefling,0
harris:290,,Under Votes,12
harris:290,DEM,Joseph R. Biden,379
harris:290,GRN,Howie Hawkins,6
harris:290,LIB,Jo Jorgensen,21
harris:290,REP,Donald J. Trump/Michael R. Pence,888
harris:306,,Abram Loeb,0
harris:306,,Gloria La Riva,0
harris:306,,Jesse Cuellar,0
harris:306,,Kasey Wells,0
harris:306,,Over Votes,0
harris:306,,President R. Boddie,0
harris:306,,Robert Morrow,0
harris:306,,Tom Hoefling,0
harris:306,,Under Votes,12
harris:306,DEM,Joseph R. Biden,669
harris:306,GRN,Howie Hawkins,2
harris:306,LIB,Jo Jorgensen,10
harris:306,REP,Donald J. Trump/Michael R. Pence,879
harris:307,,Abram Loeb,0
harris:307,,Gloria La Riva,0
harris:307,,Jesse Cuellar,0
harris:307,,Kasey Wells,0
harris:307,,Over Votes,0
harris:307,,President R. Boddie,0
harris:307,,Robert Morrow,0
harris:307,,Tom Hoefling,0
harris:307,,Under Votes,20
harris:307,DEM,Joseph R. Biden,1003
harris:307,GRN,Howie Hawkins,4
harris:307,LIB,Jo Jorgensen,32
harris:307,REP,Donald J. Trump/Michael R. Pence,1433
harris:333,,Abram Loeb,0
harris:333,,Gloria La Riva,0
harris:333,,Jesse Cuellar,0
harris:333,,Kasey Wells,0
harris:333,,Over Votes,0
harris:333,,President R. Boddie,0
harris:333,,Robert Morrow,0
harris:333,,Tom Hoefling,0
harris:333,,Under Votes,17
harris:333,DEM,Joseph R. Biden,961
harris:333,GRN,Howie Hawkins,6
harris:333,LIB,Jo Jorgensen,33
harris:333,REP,Donald J. Trump/Michael R. Pence,1850
harris:348,,Abram Loeb,0
harris:348,,Gloria La Riva,0
harris:348,,Jesse Cuellar,0
harris:348,,Kasey Wells,0
harris:348,,Over Votes,0
harris:348,,President R. Boddie,0
harris:348,,Robert Morrow,0
harris:348,,Tom Hoefling,0
harris:348,,Under Votes,11
harris:348,DEM,Joseph R. Biden,469
harris:348,GRN,Howie Hawkins,3
harris:348,LIB,Jo Jorgensen,13
harris:348,REP,Donald J. Trump/Michael R. Pence,738
harris:349,,Abram Loeb,0
harris:349,,Gloria La Riva,0
harris:349,,Jesse Cuellar,0
harris:349,,Kasey Wells,0
harris:349,,Over Votes,0
harris:349,,President R. Boddie,0
harris:349,,Robert Morrow,0
harris:349,,Tom Hoefling,0
harris:349,,Under Votes,7
harris:349,DEM,Joseph R. Biden,404
harris:349,GRN,Howie Hawkins,5
harris:349,LIB,Jo Jorgensen,17
harris:349,REP,Donald J. Trump/Michael R. Pence,537
harris:377,,Abram Loeb,0
harris:377,,Gloria La Riva,0
harris:377,,Jesse Cuellar,0
harris:377,,Kasey Wells,0
harris:377,,Over Votes,0
harris:377,,President R. Boddie,0
harris:377,,Robert Morrow,0
harris:377,,Tom Hoefling,0
harris:377,,Under Votes,12
harris:377,DEM,Joseph R. Biden,645
harris:377,GRN,Howie Hawkins,4
harris:377,LIB,Jo Jorgensen,24
harris:377,REP,Donald J. Trump/Michael R. Pence,1704
harris:378,,Abram Loeb,0
harris:378,,Gloria La Riva,0
harris:378,,Jesse Cuellar,0
harris:378,,Kasey Wells,0
harris:378,,Over Votes,0
harris:378,,President R. Boddie,0
harris:378,,Robert Morrow,0
harris:378,,Tom Hoefling,0
harris:378,,Under Votes,16
harris:378,DEM,Joseph R. Biden,523
harris:378,GRN,Howie Hawkins,6
harris:378,LIB,Jo Jorgensen,31
harris:378,REP,Donald J. Trump/Michael R. Pence,733
harris:391,,Abram Loeb,0
harris:391,,Gloria La Riva,0
harris:391,,Jesse Cuellar,0
harris:391,,Kasey Wells,0
harris:391,,Over Votes,0
harris:391,,President R. Boddie,0
harris:391,,Robert Morrow,0
harris:391,,Tom Hoefling,0
harris:391,,Under Votes,12
harris:391,DEM,Joseph R. Biden,746
harris:391,GRN,Howie Hawkins,3
harris:391,LIB,Jo Jorgensen,20
harris:391,REP,Donald J. Trump/Michael R. Pence,777
harris:415,,Abram Loeb,0
harris:415,,Gloria La Riva,0
harris:415,,Jesse Cuellar,0
harris:415,,Kasey Wells,0
harris:415,,Over Votes,0
harris:415,,President R. Boddie,0
harris:415,,Robert Morrow,0
harris:415,,Tom Hoefling,0
harris:415,,Under Votes,15
harris:415,DEM,Joseph R. Biden,669
harris:415,GRN,Howie Hawkins,6
harris:415,LIB,Jo Jorgensen,37
harris:415,REP,Donald J. Trump/Michael R. Pence,1123
harris:416,,Abram Loeb,0
harris:416,,Gloria La Riva,0
harris:416,,Jesse Cuellar,0
harris:416,,Kasey Wells,0
harris:416,,Over Votes,0
harris:416,,President R. Boddie,0
harris:416,,Robert Morrow,0
harris:416,,Tom Hoefling,0
harris:416,,Under Votes,30
harris:416,DEM,Joseph R. Biden,1634
harris:416,GRN,Howie Hawkins,16
harris:416,LIB,Jo Jorgensen,51
harris:416,REP,Donald J. Trump/Michael R. Pence,1226
harris:473,,Abram Loeb,0
harris:473,,Gloria La Riva,0
harris:473,,Jesse Cuellar,0
harris:473,,Kasey Wells,0
harris:473,,Over Votes,0
harris:473,,President R. Boddie,0
harris:473,,Robert Morrow,0
harris:473,,Tom Hoefling,0
harris:473,,Under Votes,18
harris:473,DEM,Joseph R. Biden,584
harris:473,GRN,Howie Hawkins,0
harris:473,LIB,Jo Jorgensen,27
harris:473,REP,Donald J. Trump/Michael R. Pence,810
harris:474,,Abram Loeb,0
harris:474,,Gloria La Riva,0
harris:474,,Jesse Cuellar,0
harris:474,,Kasey Wells,0
harris:474,,Over Votes,1
harris:474,,President R. Boddie,0
harris:474,,Robert Morrow,0
harris:474,,Tom Hoefling,1
harris:474,,Under Votes,20
harris:474,DEM,Joseph R. Biden,965
harris:474,GRN,Howie Hawkins,6
harris:474,LIB,Jo Jorgensen,30
harris:474,REP,Donald J. Trump/Michael R. Pence,1338
harris:537,,Abram Loeb,0
harris:537,,Gloria La Riva,0
harris:537,,Jesse Cuellar,0
harris:537,,Kasey Wells,0
harris:537,,Over Votes,1
harris:537,,President R. Boddie,0
harris:537,,Robert Morrow,0
harris:537,,Tom Hoefling,0
harris:537,,Under Votes,30
harris:537,DEM,Joseph R. Biden,905
harris:537,GRN,Howie Hawkins,5
harris:537,LIB,Jo Jorgensen,13
harris:537,REP,Donald J. Trump/Michael R. Pence,1889
harris:545,,Abram Loeb,0
harris:545,,Gloria La Riva,0
harris:545,,Jesse Cuellar,0
harris:545,,Kasey Wells,0
harris:545,,Over Votes,0
harris:545,,President R. Boddie,0
harris:545,,Robert Morrow,0
harris:545,,Tom Hoefling,0
harris:545,,Under Votes,32
harris:545,DEM,Joseph R. Biden,1807
harris:545,GRN,Howie Hawkins,15
harris:545,LIB,Jo Jorgensen,24
harris:545,REP,Donald J. Trump/Michael R. Pence,1694
harris:568,,Abram Loeb,0
harris:568,,Gloria La Riva,0
harris:568,,Jesse Cuellar,0
harris:568,,Kasey Wells,0
harris:568,,Over Votes,0
harris:568,,President R. Boddie,0
harris:568,,Robert Morrow,0
harris:568,,Tom Hoefling,0
harris:568,,Under Votes,27
harris:568,DEM,Joseph R. Biden,1319
harris:568,GRN,Howie Hawkins,4
harris:568,LIB,Jo Jorgensen,34
harris:568,REP,Donald J. Trump/Michael R. Pence,1502
harris:654,,Abram Loeb,0
harris:654,,Gloria La Riva,0
harris:654,,Jesse Cuellar,0
harris:654,,Kasey Wells,0
harris:654,,Over Votes,1
harris:654,,President R. Boddie,0
harris:654,,Robert Morrow,0
harris:654,,Tom Hoefling,0
harris:654,,Under Votes,34
harris:654,DEM,Joseph R. Biden,1913
harris:654,GRN,Howie Hawkins,9
harris:654,LIB,Jo Jorgensen,37
harris:654,REP,Donald J. Trump/Michael R. Pence,1951
harris:655,,Abram Loeb,0
harris:655,,Gloria La Riva,0
harris:655,,Jesse Cuellar,0
harris:655,,Kasey Wells,0
harris:655,,Over Votes,2
harris:655,,President R. Boddie,0
harris:655,,Robert Morrow,0
harris:655,,Tom Hoefling,0
harris:655,,Under Votes,29
harris:655,DEM,Joseph R. Biden,1673
