precinct,party,candidate,votes
1,REP,Jack McGaughey,852
10,REP,Jack McGaughey,555
11,REP,Jack McGaughey,68
2,REP,Jack McGaughey,735
3,REP,Jack McGaughey,257
4,REP,Jack McGaughey,500
5,REP,Jack McGaughey,122
6,REP,Jack McGaughey,745
7,REP,Jack McGaughey,137
8,REP,Jack McGaughey,228
9,REP,Jack McGaughey,125
