precinct,party,candidate,votes
bexar:2010,DEM,Elizabeth Davis Frizell,493
bexar:2010,REP,Bert Richardson,338
bexar:2092,DEM,Elizabeth Davis Frizell,163
bexar:2092,REP,Bert Richardson,120
bexar:2094,DEM,Elizabeth Davis Frizell,49
bexar:2094,REP,Bert Richardson,69
bexar:2110,DEM,Elizabeth Davis Frizell,458
bexar:2110,REP,Bert Richardson,339
bexar:2129,DEM,Elizabeth Davis Frizell,0
bexar:2129,REP,Bert Richardson,0
bexar:2150,DEM,Elizabeth Davis Frizell,7
bexar:2150,REP,Bert Richardson,1
bexar:3001,DEM,Elizabeth Davis Frizell,1163
bexar:3001,REP,Bert Richardson,1412
bexar:3006,DEM,Elizabeth Davis Frizell,385
bexar:3006,REP,Bert Richardson,459
bexar:3007,DEM,Elizabeth Davis Frizell,1085
bexar:3007,REP,Bert Richardson,1184
bexar:3011,DEM,Elizabeth Davis Frizell,371
bexar:3011,REP,Bert Richardson,423
bexar:3013,DEM,Elizabeth Davis Frizell,771
bexar:3013,REP,Bert Richardson,567
bexar:3014,DEM,Elizabeth Davis Frizell,178
bexar:3014,REP,Bert Richardson,190
bexar:3018,DEM,Elizabeth Davis Frizell,615
bexar:3018,REP,Bert Richardson,861
bexar:3020,DEM,Elizabeth Davis Frizell,992
bexar:3020,REP,Bert Richardson,1029
bexar:3021,DEM,Elizabeth Davis Frizell,486
bexar:3021,REP,Bert Richardson,1486
bexar:3022,DEM,Elizabeth Davis Frizell,589
bexar:3022,REP,Bert Richardson,699
bexar:3024,DEM,Elizabeth Davis Frizell,0
bexar:3024,REP,Bert Richardson,0
bexar:3025,DEM,Elizabeth Davis Frizell,577
bexar:3025,REP,Bert Richardson,778
bexar:3026,DEM,Elizabeth Davis Frizell,457
bexar:3026,REP,Bert Richardson,756
bexar:3027,DEM,Elizabeth Davis Frizell,501
bexar:3027,REP,Bert Richardson,665
bexar:3028,DEM,Elizabeth Davis Frizell,722
bexar:3028,REP,Bert Richardson,736
bexar:3031,DEM,Elizabeth Davis Frizell,12
bexar:3031,REP,Bert Richardson,6
bexar:3038,DEM,Elizabeth Davis Frizell,458
bexar:3038,REP,Bert Richardson,445
bexar:3040,DEM,Elizabeth Davis Frizell,770
bexar:3040,REP,Bert Richardson,807
bexar:3041,DEM,Elizabeth Davis Frizell,192
bexar:3041,REP,Bert Richardson,229
bexar:3044,DEM,Elizabeth Davis Frizell,529
bexar:3044,REP,Bert Richardson,572
bexar:3046,DEM,Elizabeth Davis Frizell,559
bexar:3046,REP,Bert Richardson,600
bexar:3047,DEM,Elizabeth Davis Frizell,668
bexar:3047,REP,Bert Richardson,766
bexar:3048,DEM,Elizabeth Davis Frizell,642
bexar:3048,REP,Bert Richardson,607
bexar:3049,DEM,Elizabeth Davis Frizell,694
bexar:3049,REP,Bert Richardson,1017
bexar:3050,DEM,Elizabeth Davis Frizell,390
bexar:3050,REP,Bert Richardson,473
bexar:3052,DEM,Elizabeth Davis Frizell,1586
bexar:3052,REP,Bert Richardson,1931
bexar:3053,DEM,Elizabeth Davis Frizell,637
bexar:3053,REP,Bert Richardson,777
bexar:3057,DEM,Elizabeth Davis Frizell,202
bexar:3057,REP,Bert Richardson,227
bexar:3059,DEM,Elizabeth Davis Frizell,633
bexar:3059,REP,Bert Richardson,761
bexar:3060,DEM,Elizabeth Davis Frizell,750
bexar:3060,REP,Bert Richardson,649
bexar:3061,DEM,Elizabeth Davis Frizell,718
bexar:3061,REP,Bert Richardson,595
bexar:3062,DEM,Elizabeth Davis Frizell,11
bexar:3062,REP,Bert Richardson,11
bexar:3063,DEM,Elizabeth Davis Frizell,750
bexar:3063,REP,Bert Richardson,667
bexar:3064,DEM,Elizabeth Davis Frizell,172
bexar:3064,REP,Bert Richardson,160
bexar:3066,DEM,Elizabeth Davis Frizell,709
bexar:3066,REP,Bert Richardson,698
bexar:3067,DEM,Elizabeth Davis Frizell,569
bexar:3067,REP,Bert Richardson,644
bexar:3068,DEM,Elizabeth Davis Frizell,1124
bexar:3068,REP,Bert Richardson,529
bexar:3069,DEM,Elizabeth Davis Frizell,1258
bexar:3069,REP,Bert Richardson,1184
bexar:3070,DEM,Elizabeth Davis Frizell,876
bexar:3070,REP,Bert Richardson,1032
bexar:3072,DEM,Elizabeth Davis Frizell,1333
bexar:3072,REP,Bert Richardson,1849
bexar:3077,DEM,Elizabeth Davis Frizell,917
bexar:3077,REP,Bert Richardson,1029
bexar:3078,DEM,Elizabeth Davis Frizell,1019
bexar:3078,REP,Bert Richardson,1191
bexar:3079,DEM,Elizabeth Davis Frizell,1092
bexar:3079,REP,Bert Richardson,1322
bexar:3080,DEM,Elizabeth Davis Frizell,385
bexar:3080,REP,Bert Richardson,481
bexar:3081,DEM,Elizabeth Davis Frizell,818
bexar:3081,REP,Bert Richardson,833
bexar:3082,DEM,Elizabeth Davis Frizell,870
bexar:3082,REP,Bert Richardson,894
bexar:3083,DEM,Elizabeth Davis Frizell,503
bexar:3083,REP,Bert Richardson,655
bexar:3084,DEM,Elizabeth Davis Frizell,1155
bexar:3084,REP,Bert Richardson,1268
bexar:3085,DEM,Elizabeth Davis Frizell,447
bexar:3085,REP,Bert Richardson,479
bexar:3086,DEM,Elizabeth Davis Frizell,652
bexar:3086,REP,Bert Richardson,775
bexar:3087,DEM,Elizabeth Davis Frizell,491
bexar:3087,REP,Bert Richardson,672
bexar:3088,DEM,Elizabeth Davis Frizell,1197
bexar:3088,REP,Bert Richardson,1575
bexar:3090,DEM,Elizabeth Davis Frizell,1038
bexar:3090,REP,Bert Richardson,1290
bexar:3091,DEM,Elizabeth Davis Frizell,183
bexar:3091,REP,Bert Richardson,500
bexar:3092,DEM,Elizabeth Davis Frizell,634
bexar:3092,REP,Bert Richardson,1508
bexar:3100,DEM,Elizabeth Davis Frizell,1216
bexar:3100,REP,Bert Richardson,1169
bexar:3102,DEM,Elizabeth Davis Frizell,1007
bexar:3102,REP,Bert Richardson,1337
bexar:3103,DEM,Elizabeth Davis Frizell,308
bexar:3103,REP,Bert Richardson,217
bexar:3104,DEM,Elizabeth Davis Frizell,863
bexar:3104,REP,Bert Richardson,1145
bexar:3105,DEM,Elizabeth Davis Frizell,1162
bexar:3105,REP,Bert Richardson,1215
bexar:3108,DEM,Elizabeth Davis Frizell,470
bexar:3108,REP,Bert Richardson,750
bexar:3110,DEM,Elizabeth Davis Frizell,1090
bexar:3110,REP,Bert Richardson,1117
bexar:3111,DEM,Elizabeth Davis Frizell,0
bexar:3111,REP,Bert Richardson,0
bexar:3114,DEM,Elizabeth Davis Frizell,577
bexar:3114,REP,Bert Richardson,1259
bexar:3117,DEM,Elizabeth Davis Frizell,1029
bexar:3117,REP,Bert Richardson,1341
bexar:3118,DEM,Elizabeth Davis Frizell,378
bexar:3118,REP,Bert Richardson,362
bexar:3119,DEM,Elizabeth Davis Frizell,1468
bexar:3119,REP,Bert Richardson,1245
bexar:3120,DEM,Elizabeth Davis Frizell,1228
bexar:3120,REP,Bert Richardson,1231
bexar:3121,DEM,Elizabeth Davis Frizell,1543
bexar:3121,REP,Bert Richardson,1836
bexar:3122,DEM,Elizabeth Davis Frizell,807
bexar:3122,REP,Bert Richardson,903
bexar:3124,DEM,Elizabeth Davis Frizell,1428
bexar:3124,REP,Bert Richardson,1799
bexar:3131,DEM,Elizabeth Davis Frizell,0
bexar:3131,REP,Bert Richardson,2
