precinct,party,candidate,votes
newton:1,DEM,Kathy Cheng,88
newton:1,REP,Jane Bland,546
newton:10,DEM,Kathy Cheng,24
newton:10,REP,Jane Bland,239
newton:11,DEM,Kathy Cheng,33
newton:11,REP,Jane Bland,357
newton:12,DEM,Kathy Cheng,22
newton:12,REP,Jane Bland,120
newton:13,DEM,Kathy Cheng,49
newton:13,REP,Jane Bland,522
newton:14,DEM,Kathy Cheng,93
newton:14,REP,Jane Bland,98
newton:15,DEM,Kathy Cheng,46
newton:15,REP,Jane Bland,245
newton:16,DEM,Kathy Cheng,33
newton:16,REP,Jane Bland,191
newton:17,DEM,Kathy Cheng,37
newton:17,REP,Jane Bland,13
newton:18,DEM,Kathy Cheng,6
newton:18,REP,Jane Bland,173
newton:19,DEM,Kathy Cheng,10
newton:19,REP,Jane Bland,154
newton:2,DEM,Kathy Cheng,43
newton:2,REP,Jane Bland,181
newton:20,DEM,Kathy Cheng,90
newton:20,REP,Jane Bland,31
newton:21,DEM,Kathy Cheng,18
newton:21,REP,Jane Bland,191
newton:22,DEM,Kathy Cheng,132
newton:22,REP,Jane Bland,123
newton:3,DEM,Kathy Cheng,30
newton:3,REP,Jane Bland,385
newton:4,DEM,Kathy Cheng,27
newton:4,REP,Jane Bland,109
newton:5,DEM,Kathy Cheng,21
newton:5,REP,Jane Bland,324
newton:6,DEM,Kathy Cheng,177
newton:6,REP,Jane Bland,294
newton:7,DEM,Kathy Cheng,27
newton:7,REP,Jane Bland,105
newton:8,DEM,Kathy Cheng,68
newton:8,REP,Jane Bland,208
newton:9,DEM,Kathy Cheng,44
newton:9,REP,Jane Bland,162
panola:1,DEM,Kathy Cheng,264
panola:1,REP,Jane Bland,1046
panola:10,DEM,Kathy Cheng,55
panola:10,REP,Jane Bland,172
panola:12,DEM,Kathy Cheng,10
panola:12,REP,Jane Bland,287
panola:13,DEM,Kathy Cheng,58
panola:13,REP,Jane Bland,168
panola:14,DEM,Kathy Cheng,24
panola:14,REP,Jane Bland,301
panola:18,DEM,Kathy Cheng,216
panola:18,REP,Jane Bland,1248
panola:19,DEM,Kathy Cheng,12
panola:19,REP,Jane Bland,239
panola:2,DEM,Kathy Cheng,273
panola:2,REP,Jane Bland,1223
panola:20,DEM,Kathy Cheng,3
panola:20,REP,Jane Bland,247
panola:22,DEM,Kathy Cheng,95
panola:22,REP,Jane Bland,137
panola:26,DEM,Kathy Cheng,31
panola:26,REP,Jane Bland,101
panola:27,DEM,Kathy Cheng,284
panola:27,REP,Jane Bland,380
panola:28,DEM,Kathy Cheng,210
panola:28,REP,Jane Bland,1262
panola:29,DEM,Kathy Cheng,10
panola:29,REP,Jane Bland,236
panola:3,DEM,Kathy Cheng,169
panola:3,REP,Jane Bland,784
panola:5,DEM,Kathy Cheng,30
panola:5,REP,Jane Bland,320
panola:7,DEM,Kathy Cheng,87
panola:7,REP,Jane Bland,438
panola:8,DEM,Kathy Cheng,26
panola:8,REP,Jane Bland,143
panola:9,DEM,Kathy Cheng,87
panola:9,REP,Jane Bland,413
rusk:111,DEM,Kathy Cheng,101
rusk:111,REP,Jane Bland,541
rusk:112,DEM,Kathy Cheng,222
rusk:112,REP,Jane Bland,1092
rusk:113,DEM,Kathy Cheng,390
rusk:113,REP,Jane Bland,1656
rusk:114,DEM,Kathy Cheng,206
rusk:114,REP,Jane Bland,865
rusk:201,DEM,Kathy Cheng,151
rusk:201,REP,Jane Bland,482
rusk:212,DEM,Kathy Cheng,91
rusk:212,REP,Jane Bland,532
rusk:213,DEM,Kathy Cheng,233
rusk:213,REP,Jane Bland,1152
rusk:214,DEM,Kathy Cheng,397
rusk:214,REP,Jane Bland,1416
rusk:215,DEM,Kathy Cheng,399
rusk:215,REP,Jane Bland,1196
rusk:302,DEM,Kathy Cheng,299
rusk:302,REP,Jane Bland,358
rusk:303,DEM,Kathy Cheng,426
rusk:303,REP,Jane Bland,483
rusk:314,DEM,Kathy Cheng,99
rusk:314,REP,Jane Bland,681
rusk:315,DEM,Kathy Cheng,58
rusk:315,REP,Jane Bland,566
rusk:316,DEM,Kathy Cheng,34
rusk:316,REP,Jane Bland,297
rusk:317,DEM,Kathy Cheng,161
rusk:317,REP,Jane Bland,255
rusk:318,DEM,Kathy Cheng,147
rusk:318,REP,Jane Bland,612
rusk:319,DEM,Kathy Cheng,96
rusk:319,REP,Jane Bland,155
rusk:404,DEM,Kathy Cheng,206
rusk:404,REP,Jane Bland,988
rusk:405,DEM,Kathy Cheng,165
rusk:405,REP,Jane Bland,713
rusk:416,DEM,Kathy Cheng,99
rusk:416,REP,Jane Bland,538
rusk:417,DEM,Kathy Cheng,215
rusk:417,REP,Jane Bland,758
rusk:418,DEM,Kathy Cheng,254
rusk:418,REP,Jane Bland,1261
shelby:1N,DEM,Kathy Cheng,139
shelby:1N,REP,Jane Bland,749
shelby:1S,DEM,Kathy Cheng,223
shelby:1S,REP,Jane Bland,913
shelby:1SE,DEM,Kathy Cheng,472
shelby:1SE,REP,Jane Bland,358
shelby:1SW,DEM,Kathy Cheng,113
shelby:1SW,REP,Jane Bland,789
shelby:1W,DEM,Kathy Cheng,45
shelby:1W,REP,Jane Bland,246
shelby:2,DEM,Kathy Cheng,47
shelby:2,REP,Jane Bland,506
shelby:3,DEM,Kathy Cheng,11
shelby:3,REP,Jane Bland,214
shelby:4,DEM,Kathy Cheng,96
shelby:4,REP,Jane Bland,447
shelby:5,DEM,Kathy Cheng,118
shelby:5,REP,Jane Bland,1281
shelby:6,DEM,Kathy Cheng,62
shelby:6,REP,Jane Bland,349
shelby:7,DEM,Kathy Cheng,146
shelby:7,REP,Jane Bland,423
shelby:8,DEM,Kathy Cheng,211
shelby:8,REP,Jane Bland,494
shelby:9N,DEM,Kathy Cheng,139
shelby:9N,REP,Jane Bland,589
shelby:9S,DEM,Kathy Cheng,91
shelby:9S,REP,Jane Bland,533
