precinct,party,candidate,votes
nacogdoches:12,,Abram Loeb/Jennifer Jairala,0
nacogdoches:12,,Brian Carroll/Amar Patel,0
nacogdoches:12,REP,Donald J. Trump Michael R. Pence,1227
nacogdoches:12,,Gloria La Riva/Leonard Peltier,0
nacogdoches:12,GRN,Howie Hawkins Angela Walker,7
nacogdoches:12,,Jesse Cuellar/Jimmy Monreal,0
nacogdoches:12,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",17
nacogdoches:12,DEM,Joseph R. Biden Kamala D. Harris,228
nacogdoches:12,,Kasey Wells/Rachel Wells,0
nacogdoches:12,,President R. Boddie/Eric C. Stoneham,0
nacogdoches:12,,Robert Morrow/Anne Beckett,0
nacogdoches:12,,Todd Cella/Tim Cella,0
nacogdoches:12,,Tom Hoefling/Andy Prior,0
nacogdoches:13,,Abram Loeb/Jennifer Jairala,0
nacogdoches:13,,Brian Carroll/Amar Patel,1
nacogdoches:13,REP,Donald J. Trump Michael R. Pence,916
nacogdoches:13,,Gloria La Riva/Leonard Peltier,0
nacogdoches:13,GRN,Howie Hawkins Angela Walker,3
nacogdoches:13,,Jesse Cuellar/Jimmy Monreal,0
nacogdoches:13,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",9
nacogdoches:13,DEM,Joseph R. Biden Kamala D. Harris,164
nacogdoches:13,,Kasey Wells/Rachel Wells,0
nacogdoches:13,,President R. Boddie/Eric C. Stoneham,0
nacogdoches:13,,Robert Morrow/Anne Beckett,0
nacogdoches:13,,Todd Cella/Tim Cella,0
nacogdoches:13,,Tom Hoefling/Andy Prior,0
nacogdoches:14,,Abram Loeb/Jennifer Jairala,0
nacogdoches:14,,Brian Carroll/Amar Patel,1
nacogdoches:14,REP,Donald J. Trump Michael R. Pence,1668
nacogdoches:14,,Gloria La Riva/Leonard Peltier,0
nacogdoches:14,GRN,Howie Hawkins Angela Walker,2
nacogdoches:14,,Jesse Cuellar/Jimmy Monreal,0
nacogdoches:14,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",18
nacogdoches:14,DEM,Joseph R. Biden Kamala D. Harris,448
nacogdoches:14,,Kasey Wells/Rachel Wells,0
nacogdoches:14,,President R. Boddie/Eric C. Stoneham,0
nacogdoches:14,,Robert Morrow/Anne Beckett,0
nacogdoches:14,,Todd Cella/Tim Cella,0
nacogdoches:14,,Tom Hoefling/Andy Prior,0
nacogdoches:15,,Abram Loeb/Jennifer Jairala,0
nacogdoches:15,,Brian Carroll/Amar Patel,0
nacogdoches:15,REP,Donald J. Trump Michael R. Pence,980
nacogdoches:15,,Gloria La Riva/Leonard Peltier,0
nacogdoches:15,GRN,Howie Hawkins Angela Walker,3
nacogdoches:15,,Jesse Cuellar/Jimmy Monreal,0
nacogdoches:15,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",4
nacogdoches:15,DEM,Joseph R. Biden Kamala D. Harris,171
nacogdoches:15,,Kasey Wells/Rachel Wells,0
nacogdoches:15,,President R. Boddie/Eric C. Stoneham,0
nacogdoches:15,,Robert Morrow/Anne Beckett,0
nacogdoches:15,,Todd Cella/Tim Cella,0
nacogdoches:15,,Tom Hoefling/Andy Prior,0
nacogdoches:16,,Abram Loeb/Jennifer Jairala,0
nacogdoches:16,,Brian Carroll/Amar Patel,2
nacogdoches:16,REP,Donald J. Trump Michael R. Pence,1549
nacogdoches:16,,Gloria La Riva/Leonard Peltier,1
nacogdoches:16,GRN,Howie Hawkins Angela Walker,3
nacogdoches:16,,Jesse Cuellar/Jimmy Monreal,0
nacogdoches:16,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",26
nacogdoches:16,DEM,Joseph R. Biden Kamala D. Harris,443
nacogdoches:16,,Kasey Wells/Rachel Wells,0
nacogdoches:16,,President R. Boddie/Eric C. Stoneham,0
nacogdoches:16,,Robert Morrow/Anne Beckett,0
nacogdoches:16,,Todd Cella/Tim Cella,0
nacogdoches:16,,Tom Hoefling/Andy Prior,0
nacogdoches:17,,Abram Loeb/Jennifer Jairala,0
nacogdoches:17,,Brian Carroll/Amar Patel,0
nacogdoches:17,REP,Donald J. Trump Michael R. Pence,165
nacogdoches:17,,Gloria La Riva/Leonard Peltier,0
nacogdoches:17,GRN,Howie Hawkins Angela Walker,2
nacogdoches:17,,Jesse Cuellar/Jimmy Monreal,0
nacogdoches:17,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",2
nacogdoches:17,DEM,Joseph R. Biden Kamala D. Harris,147
nacogdoches:17,,Kasey Wells/Rachel Wells,0
nacogdoches:17,,President R. Boddie/Eric C. Stoneham,0
nacogdoches:17,,Robert Morrow/Anne Beckett,0
nacogdoches:17,,Todd Cella/Tim Cella,0
nacogdoches:17,,Tom Hoefling/Andy Prior,0
nacogdoches:21,,Abram Loeb/Jennifer Jairala,0
nacogdoches:21,,Brian Carroll/Amar Patel,2
nacogdoches:21,REP,Donald J. Trump Michael R. Pence,1012
nacogdoches:21,,Gloria La Riva/Leonard Peltier,0
nacogdoches:21,GRN,Howie Hawkins Angela Walker,4
nacogdoches:21,,Jesse Cuellar/Jimmy Monreal,0
nacogdoches:21,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",4
nacogdoches:21,DEM,Joseph R. Biden Kamala D. Harris,312
nacogdoches:21,,Kasey Wells/Rachel Wells,0
nacogdoches:21,,President R. Boddie/Eric C. Stoneham,0
nacogdoches:21,,Robert Morrow/Anne Beckett,0
nacogdoches:21,,Todd Cella/Tim Cella,0
nacogdoches:21,,Tom Hoefling/Andy Prior,0
nacogdoches:22,,Abram Loeb/Jennifer Jairala,0
nacogdoches:22,,Brian Carroll/Amar Patel,1
nacogdoches:22,REP,Donald J. Trump Michael R. Pence,40
nacogdoches:22,,Gloria La Riva/Leonard Peltier,0
nacogdoches:22,GRN,Howie Hawkins Angela Walker,2
nacogdoches:22,,Jesse Cuellar/Jimmy Monreal,0
nacogdoches:22,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0
nacogdoches:22,DEM,Joseph R. Biden Kamala D. Harris,35
nacogdoches:22,,Kasey Wells/Rachel Wells,0
nacogdoches:22,,President R. Boddie/Eric C. Stoneham,0
nacogdoches:22,,Robert Morrow/Anne Beckett,0
