precinct,party,candidate,votes
sabine:1,DEM,Mike Collier,69
sabine:1,LIB,Shanna Steele,10
sabine:1,REP,Dan Patrick,970
sabine:2,DEM,Mike Collier,72
sabine:2,LIB,Shanna Steele,7
sabine:2,REP,Dan Patrick,876
sabine:3,DEM,Mike Collier,62
sabine:3,LIB,Shanna Steele,3
sabine:3,REP,Dan Patrick,162
sabine:4,DEM,Mike Collier,5
sabine:4,LIB,Shanna Steele,0
sabine:4,REP,Dan Patrick,159
sabine:5,DEM,Mike Collier,40
sabine:5,LIB,Shanna Steele,3
sabine:5,REP,Dan Patrick,541
sabine:6,DEM,Mike Collier,94
sabine:6,LIB,Shanna Steele,6
sabine:6,REP,Dan Patrick,852
sabine:7,DEM,Mike Collier,31
sabine:7,LIB,Shanna Steele,4
sabine:7,REP,Dan Patrick,37
sabine:8,DEM,Mike Collier,22
sabine:8,LIB,Shanna Steele,0
sabine:8,REP,Dan Patrick,150
