precinct,party,candidate,votes
hidalgo:10,DEM,Brandon Birmingham,753
hidalgo:10,REP,David Newell,402
hidalgo:100,DEM,Brandon Birmingham,834
hidalgo:100,REP,David Newell,551
hidalgo:101,DEM,Brandon Birmingham,297
hidalgo:101,REP,David Newell,412
hidalgo:102,DEM,Brandon Birmingham,298
hidalgo:102,REP,David Newell,387
hidalgo:103,DEM,Brandon Birmingham,925
hidalgo:103,REP,David Newell,863
hidalgo:104,DEM,Brandon Birmingham,797
hidalgo:104,REP,David Newell,551
hidalgo:105,DEM,Brandon Birmingham,1134
hidalgo:105,REP,David Newell,750
hidalgo:106,DEM,Brandon Birmingham,1773
hidalgo:106,REP,David Newell,1405
hidalgo:107,DEM,Brandon Birmingham,813
hidalgo:107,REP,David Newell,456
hidalgo:108,DEM,Brandon Birmingham,740
hidalgo:108,REP,David Newell,272
hidalgo:109,DEM,Brandon Birmingham,1049
hidalgo:109,REP,David Newell,469
hidalgo:11,DEM,Brandon Birmingham,648
hidalgo:11,REP,David Newell,285
hidalgo:115,DEM,Brandon Birmingham,961
hidalgo:115,REP,David Newell,524
hidalgo:12,DEM,Brandon Birmingham,85
hidalgo:12,REP,David Newell,65
hidalgo:122,DEM,Brandon Birmingham,720
hidalgo:122,REP,David Newell,500
hidalgo:124,DEM,Brandon Birmingham,490
hidalgo:124,REP,David Newell,401
hidalgo:125,DEM,Brandon Birmingham,299
hidalgo:125,REP,David Newell,190
hidalgo:128,DEM,Brandon Birmingham,674
hidalgo:128,REP,David Newell,380
hidalgo:129,DEM,Brandon Birmingham,46
hidalgo:129,REP,David Newell,59
hidalgo:13,DEM,Brandon Birmingham,1444
hidalgo:13,REP,David Newell,956
hidalgo:131,DEM,Brandon Birmingham,10
hidalgo:131,REP,David Newell,3
hidalgo:133,DEM,Brandon Birmingham,33
hidalgo:133,REP,David Newell,27
hidalgo:134,DEM,Brandon Birmingham,673
hidalgo:134,REP,David Newell,735
hidalgo:135,DEM,Brandon Birmingham,568
hidalgo:135,REP,David Newell,437
hidalgo:136,DEM,Brandon Birmingham,560
hidalgo:136,REP,David Newell,411
hidalgo:137,DEM,Brandon Birmingham,14
hidalgo:137,REP,David Newell,12
hidalgo:138,DEM,Brandon Birmingham,124
hidalgo:138,REP,David Newell,66
hidalgo:139,DEM,Brandon Birmingham,135
hidalgo:139,REP,David Newell,77
hidalgo:14,DEM,Brandon Birmingham,438
hidalgo:14,REP,David Newell,225
hidalgo:141,DEM,Brandon Birmingham,34
hidalgo:141,REP,David Newell,20
hidalgo:145,DEM,Brandon Birmingham,278
