precinct,party,candidate,votes
hidalgo:10,DEM,Kathy Cheng,758
hidalgo:10,REP,Jane Bland,410
hidalgo:100,DEM,Kathy Cheng,827
hidalgo:100,REP,Jane Bland,572
hidalgo:101,DEM,Kathy Cheng,307
hidalgo:101,REP,Jane Bland,411
hidalgo:102,DEM,Kathy Cheng,302
hidalgo:102,REP,Jane Bland,385
hidalgo:103,DEM,Kathy Cheng,945
hidalgo:103,REP,Jane Bland,871
hidalgo:104,DEM,Kathy Cheng,814
hidalgo:104,REP,Jane Bland,553
hidalgo:105,DEM,Kathy Cheng,1146
hidalgo:105,REP,Jane Bland,757
hidalgo:106,DEM,Kathy Cheng,1814
hidalgo:106,REP,Jane Bland,1395
hidalgo:107,DEM,Kathy Cheng,832
hidalgo:107,REP,Jane Bland,449
hidalgo:108,DEM,Kathy Cheng,747
hidalgo:108,REP,Jane Bland,280
hidalgo:109,DEM,Kathy Cheng,1060
hidalgo:109,REP,Jane Bland,481
hidalgo:11,DEM,Kathy Cheng,670
hidalgo:11,REP,Jane Bland,297
hidalgo:115,DEM,Kathy Cheng,977
hidalgo:115,REP,Jane Bland,525
hidalgo:12,DEM,Kathy Cheng,84
hidalgo:12,REP,Jane Bland,69
hidalgo:122,DEM,Kathy Cheng,724
hidalgo:122,REP,Jane Bland,513
hidalgo:124,DEM,Kathy Cheng,502
hidalgo:124,REP,Jane Bland,406
hidalgo:125,DEM,Kathy Cheng,297
hidalgo:125,REP,Jane Bland,199
hidalgo:128,DEM,Kathy Cheng,680
hidalgo:128,REP,Jane Bland,389
hidalgo:129,DEM,Kathy Cheng,47
hidalgo:129,REP,Jane Bland,58
hidalgo:13,DEM,Kathy Cheng,1465
hidalgo:13,REP,Jane Bland,969
hidalgo:131,DEM,Kathy Cheng,10
hidalgo:131,REP,Jane Bland,3
hidalgo:133,DEM,Kathy Cheng,36
hidalgo:133,REP,Jane Bland,25
hidalgo:134,DEM,Kathy Cheng,687
