precinct,party,candidate,votes
brooks:1,,Amanda Reichek,309
brooks:1,,Rebeca Huddle,106
brooks:2,,Amanda Reichek,299
brooks:2,,Rebeca Huddle,212
brooks:3,,Amanda Reichek,226
brooks:3,,Rebeca Huddle,87
brooks:3S,,Amanda Reichek,50
brooks:3S,,Rebeca Huddle,62
brooks:4,,Amanda Reichek,313
brooks:4,,Rebeca Huddle,165
guadalupe:102,,Over Votes,0
guadalupe:102,,Under Votes,26
guadalupe:102,DEM,Amanda Reichek,205
guadalupe:102,REP,Rebeca Huddle,512
guadalupe:103,,Over Votes,0
guadalupe:103,,Under Votes,17
guadalupe:103,DEM,Amanda Reichek,95
guadalupe:103,REP,Rebeca Huddle,305
guadalupe:104,,Over Votes,0
guadalupe:104,,Under Votes,13
guadalupe:104,DEM,Amanda Reichek,168
guadalupe:104,REP,Rebeca Huddle,232
guadalupe:105,,Over Votes,0
guadalupe:105,,Under Votes,41
guadalupe:105,DEM,Amanda Reichek,302
guadalupe:105,REP,Rebeca Huddle,1314
guadalupe:106,,Over Votes,0
guadalupe:106,,Under Votes,62
guadalupe:106,DEM,Amanda Reichek,553
guadalupe:106,REP,Rebeca Huddle,1296
guadalupe:107,,Over Votes,0
guadalupe:107,,Under Votes,23
guadalupe:107,DEM,Amanda Reichek,122
guadalupe:107,REP,Rebeca Huddle,594
guadalupe:109,,Over Votes,0
guadalupe:109,,Under Votes,8
guadalupe:109,DEM,Amanda Reichek,54
guadalupe:109,REP,Rebeca Huddle,254
guadalupe:110,,Over Votes,0
guadalupe:110,,Under Votes,3
guadalupe:110,DEM,Amanda Reichek,52
guadalupe:110,REP,Rebeca Huddle,83
guadalupe:112,,Over Votes,0
guadalupe:112,,Under Votes,7
guadalupe:112,DEM,Amanda Reichek,23
guadalupe:112,REP,Rebeca Huddle,4
guadalupe:115,,Over Votes,0
guadalupe:115,,Under Votes,3
guadalupe:115,DEM,Amanda Reichek,33
guadalupe:115,REP,Rebeca Huddle,196
guadalupe:119,,Over Votes,0
guadalupe:119,,Under Votes,31
guadalupe:119,DEM,Amanda Reichek,233
guadalupe:119,REP,Rebeca Huddle,878
guadalupe:120,,Over Votes,0
guadalupe:120,,Under Votes,20
guadalupe:120,DEM,Amanda Reichek,158
guadalupe:120,REP,Rebeca Huddle,576
guadalupe:123,,Over Votes,0
guadalupe:123,,Under Votes,0
guadalupe:123,DEM,Amanda Reichek,1
guadalupe:123,REP,Rebeca Huddle,0
guadalupe:124,,Over Votes,0
guadalupe:124,,Under Votes,1
guadalupe:124,DEM,Amanda Reichek,0
guadalupe:124,REP,Rebeca Huddle,1
guadalupe:125,,Over Votes,0
guadalupe:125,,Under Votes,1
guadalupe:125,DEM,Amanda Reichek,18
guadalupe:125,REP,Rebeca Huddle,95
guadalupe:126,,Over Votes,0
guadalupe:126,,Under Votes,1
