precinct,party,candidate,votes
6,,"Araceli ""Shelly"" Gaitan-Ochoa",32
6,,Issabelle N. Garcia,111
6,,Over Votes,2
6,,Under Votes,16
6,,Vivian Garcia-Saenz,61
