precinct,party,candidate,votes
101,DEM,Gisela D. Triana,100
101,LIB,Tom Oxford,10
101,REP,Brett Busby,451
201,DEM,Gisela D. Triana,31
201,LIB,Tom Oxford,4
201,REP,Brett Busby,150
202,DEM,Gisela D. Triana,36
202,LIB,Tom Oxford,5
202,REP,Brett Busby,409
301,DEM,Gisela D. Triana,77
301,LIB,Tom Oxford,7
301,REP,Brett Busby,458
401,DEM,Gisela D. Triana,122
401,LIB,Tom Oxford,4
401,REP,Brett Busby,187
