precinct,party,candidate,votes
140,GRN,"Katija ""Kat"" Gruene",0
140,LIB,Matt Sterett,0
140,REP,"James ""Jim"" Wright",1
141,DEM,Chrysta Castaneda,33
141,GRN,"Katija ""Kat"" Gruene",0
141,LIB,Matt Sterett,2
141,REP,"James ""Jim"" Wright",18
142,DEM,Chrysta Castaneda,8
142,GRN,"Katija ""Kat"" Gruene",2
142,LIB,Matt Sterett,0
142,REP,"James ""Jim"" Wright",6
143,DEM,Chrysta Castaneda,1
143,GRN,"Katija ""Kat"" Gruene",0
143,LIB,Matt Sterett,0
143,REP,"James ""Jim"" Wright",0
144,DEM,Chrysta Castaneda,11
144,GRN,"Katija ""Kat"" Gruene",0
144,LIB,Matt Sterett,1
144,REP,"James ""Jim"" Wright",10
145,DEM,Chrysta Castaneda,291
145,GRN,"Katija ""Kat"" Gruene",12
145,LIB,Matt Sterett,9
145,REP,"James ""Jim"" Wright",142
146,DEM,Chrysta Castaneda,598
146,GRN,"Katija ""Kat"" Gruene",19
146,LIB,Matt Sterett,26
146,REP,"James ""Jim"" Wright",248
147,DEM,Chrysta Castaneda,52
147,GRN,"Katija ""Kat"" Gruene",1
147,LIB,Matt Sterett,2
147,REP,"James ""Jim"" Wright",33
148,DEM,Chrysta Castaneda,25
148,GRN,"Katija ""Kat"" Gruene",2
148,LIB,Matt Sterett,3
148,REP,"James ""Jim"" Wright",13
149,DEM,Chrysta Castaneda,32
149,GRN,"Katija ""Kat"" Gruene",1
149,LIB,Matt Sterett,0
149,REP,"James ""Jim"" Wright",10
15,DEM,Chrysta Castaneda,200
15,GRN,"Katija ""Kat"" Gruene",6
15,LIB,Matt Sterett,10
15,REP,"James ""Jim"" Wright",114
150,DEM,Chrysta Castaneda,396
150,GRN,"Katija ""Kat"" Gruene",11
150,LIB,Matt Sterett,10
150,REP,"James ""Jim"" Wright",267
151,DEM,Chrysta Castaneda,160
151,GRN,"Katija ""Kat"" Gruene",3
151,LIB,Matt Sterett,4
151,REP,"James ""Jim"" Wright",97
152,DEM,Chrysta Castaneda,704
152,GRN,"Katija ""Kat"" Gruene",12
152,LIB,Matt Sterett,21
152,REP,"James ""Jim"" Wright",502
153,DEM,Chrysta Castaneda,96
153,GRN,"Katija ""Kat"" Gruene",4
153,LIB,Matt Sterett,2
153,REP,"James ""Jim"" Wright",43
154,DEM,Chrysta Castaneda,776
154,GRN,"Katija ""Kat"" Gruene",13
154,LIB,Matt Sterett,22
154,REP,"James ""Jim"" Wright",427
155,DEM,Chrysta Castaneda,212
155,GRN,"Katija ""Kat"" Gruene",5
155,LIB,Matt Sterett,7
155,REP,"James ""Jim"" Wright",96
156,DEM,Chrysta Castaneda,650
156,GRN,"Katija ""Kat"" Gruene",22
156,LIB,Matt Sterett,20
156,REP,"James ""Jim"" Wright",277
157,DEM,Chrysta Castaneda,409
157,GRN,"Katija ""Kat"" Gruene",5
157,LIB,Matt Sterett,21
157,REP,"James ""Jim"" Wright",215
158,DEM,Chrysta Castaneda,1170
158,GRN,"Katija ""Kat"" Gruene",32
158,LIB,Matt Sterett,42
158,REP,"James ""Jim"" Wright",748
159,DEM,Chrysta Castaneda,188
159,GRN,"Katija ""Kat"" Gruene",11
159,LIB,Matt Sterett,6
159,REP,"James ""Jim"" Wright",66
16,DEM,Chrysta Castaneda,838
16,GRN,"Katija ""Kat"" Gruene",14
16,LIB,Matt Sterett,16
16,REP,"James ""Jim"" Wright",228
160,DEM,Chrysta Castaneda,130
160,GRN,"Katija ""Kat"" Gruene",1
160,LIB,Matt Sterett,2
160,REP,"James ""Jim"" Wright",105
161,DEM,Chrysta Castaneda,727
161,GRN,"Katija ""Kat"" Gruene",15
161,LIB,Matt Sterett,19
161,REP,"James ""Jim"" Wright",447
162,DEM,Chrysta Castaneda,35
162,GRN,"Katija ""Kat"" Gruene",2
162,LIB,Matt Sterett,1
162,REP,"James ""Jim"" Wright",34
163,DEM,Chrysta Castaneda,51
163,GRN,"Katija ""Kat"" Gruene",1
163,LIB,Matt Sterett,3
163,REP,"James ""Jim"" Wright",25
164,DEM,Chrysta Castaneda,638
164,GRN,"Katija ""Kat"" Gruene",11
164,LIB,Matt Sterett,30
164,REP,"James ""Jim"" Wright",622
165,DEM,Chrysta Castaneda,233
165,GRN,"Katija ""Kat"" Gruene",7
165,LIB,Matt Sterett,6
165,REP,"James ""Jim"" Wright",216
166,DEM,Chrysta Castaneda,169
166,GRN,"Katija ""Kat"" Gruene",4
166,LIB,Matt Sterett,11
166,REP,"James ""Jim"" Wright",176
167,DEM,Chrysta Castaneda,173
167,GRN,"Katija ""Kat"" Gruene",6
167,LIB,Matt Sterett,8
167,REP,"James ""Jim"" Wright",199
168,DEM,Chrysta Castaneda,117
168,GRN,"Katija ""Kat"" Gruene",1
168,LIB,Matt Sterett,5
168,REP,"James ""Jim"" Wright",115
169,DEM,Chrysta Castaneda,137
169,GRN,"Katija ""Kat"" Gruene",4
169,LIB,Matt Sterett,4
169,REP,"James ""Jim"" Wright",97
17,DEM,Chrysta Castaneda,450
17,GRN,"Katija ""Kat"" Gruene",12
17,LIB,Matt Sterett,19
17,REP,"James ""Jim"" Wright",188
170,DEM,Chrysta Castaneda,242
170,GRN,"Katija ""Kat"" Gruene",6
170,LIB,Matt Sterett,8
170,REP,"James ""Jim"" Wright",131
171,DEM,Chrysta Castaneda,9
171,GRN,"Katija ""Kat"" Gruene",0
171,LIB,Matt Sterett,0
171,REP,"James ""Jim"" Wright",1
172,DEM,Chrysta Castaneda,11
172,GRN,"Katija ""Kat"" Gruene",0
172,LIB,Matt Sterett,0
172,REP,"James ""Jim"" Wright",11
173,DEM,Chrysta Castaneda,396
173,GRN,"Katija ""Kat"" Gruene",17
173,LIB,Matt Sterett,20
173,REP,"James ""Jim"" Wright",348
174,DEM,Chrysta Castaneda,277
174,GRN,"Katija ""Kat"" Gruene",5
174,LIB,Matt Sterett,10
174,REP,"James ""Jim"" Wright",133
175,DEM,Chrysta Castaneda,403
175,GRN,"Katija ""Kat"" Gruene",10
175,LIB,Matt Sterett,14
175,REP,"James ""Jim"" Wright",210
176,DEM,Chrysta Castaneda,382
176,GRN,"Katija ""Kat"" Gruene",9
176,LIB,Matt Sterett,24
176,REP,"James ""Jim"" Wright",201
177,DEM,Chrysta Castaneda,212
177,GRN,"Katija ""Kat"" Gruene",6
177,LIB,Matt Sterett,9
177,REP,"James ""Jim"" Wright",114
178,DEM,Chrysta Castaneda,6
178,GRN,"Katija ""Kat"" Gruene",0
178,LIB,Matt Sterett,0
178,REP,"James ""Jim"" Wright",11
179,DEM,Chrysta Castaneda,132
179,GRN,"Katija ""Kat"" Gruene",1
179,LIB,Matt Sterett,5
179,REP,"James ""Jim"" Wright",62
18,DEM,Chrysta Castaneda,79
18,GRN,"Katija ""Kat"" Gruene",4
18,LIB,Matt Sterett,4
18,REP,"James ""Jim"" Wright",59
180,DEM,Chrysta Castaneda,59
180,GRN,"Katija ""Kat"" Gruene",1
180,LIB,Matt Sterett,5
180,REP,"James ""Jim"" Wright",24
181,DEM,Chrysta Castaneda,220
181,GRN,"Katija ""Kat"" Gruene",5
181,LIB,Matt Sterett,7
181,REP,"James ""Jim"" Wright",343
182,DEM,Chrysta Castaneda,262
182,GRN,"Katija ""Kat"" Gruene",7
182,LIB,Matt Sterett,12
182,REP,"James ""Jim"" Wright",106
183,DEM,Chrysta Castaneda,174
183,GRN,"Katija ""Kat"" Gruene",8
183,LIB,Matt Sterett,6
183,REP,"James ""Jim"" Wright",95
184,DEM,Chrysta Castaneda,8
184,GRN,"Katija ""Kat"" Gruene",3
184,LIB,Matt Sterett,0
184,REP,"James ""Jim"" Wright",13
185,DEM,Chrysta Castaneda,0
185,GRN,"Katija ""Kat"" Gruene",0
185,LIB,Matt Sterett,0
185,REP,"James ""Jim"" Wright",0
186,DEM,Chrysta Castaneda,72
186,GRN,"Katija ""Kat"" Gruene",3
186,LIB,Matt Sterett,1
186,REP,"James ""Jim"" Wright",21
187,DEM,Chrysta Castaneda,752
187,GRN,"Katija ""Kat"" Gruene",15
187,LIB,Matt Sterett,21
187,REP,"James ""Jim"" Wright",503
188,DEM,Chrysta Castaneda,678
188,GRN,"Katija ""Kat"" Gruene",20
188,LIB,Matt Sterett,14
188,REP,"James ""Jim"" Wright",538
189,DEM,Chrysta Castaneda,444
189,GRN,"Katija ""Kat"" Gruene",13
189,LIB,Matt Sterett,16
189,REP,"James ""Jim"" Wright",229
19,DEM,Chrysta Castaneda,56
19,GRN,"Katija ""Kat"" Gruene",1
19,LIB,Matt Sterett,1
19,REP,"James ""Jim"" Wright",62
190,DEM,Chrysta Castaneda,137
190,GRN,"Katija ""Kat"" Gruene",6
190,LIB,Matt Sterett,5
190,REP,"James ""Jim"" Wright",128
191,DEM,Chrysta Castaneda,163
191,GRN,"Katija ""Kat"" Gruene",4
191,LIB,Matt Sterett,5
191,REP,"James ""Jim"" Wright",119
192,DEM,Chrysta Castaneda,133
192,GRN,"Katija ""Kat"" Gruene",2
192,LIB,Matt Sterett,7
192,REP,"James ""Jim"" Wright",100
193,DEM,Chrysta Castaneda,192
193,GRN,"Katija ""Kat"" Gruene",3
193,LIB,Matt Sterett,7
193,REP,"James ""Jim"" Wright",104
194,DEM,Chrysta Castaneda,567
194,GRN,"Katija ""Kat"" Gruene",10
194,LIB,Matt Sterett,23
194,REP,"James ""Jim"" Wright",515
195,DEM,Chrysta Castaneda,224
195,GRN,"Katija ""Kat"" Gruene",8
195,LIB,Matt Sterett,14
195,REP,"James ""Jim"" Wright",310
196,DEM,Chrysta Castaneda,294
196,GRN,"Katija ""Kat"" Gruene",7
196,LIB,Matt Sterett,5
196,REP,"James ""Jim"" Wright",199
197,DEM,Chrysta Castaneda,208
197,GRN,"Katija ""Kat"" Gruene",12
197,LIB,Matt Sterett,17
197,REP,"James ""Jim"" Wright",130
198,DEM,Chrysta Castaneda,189
198,GRN,"Katija ""Kat"" Gruene",8
198,LIB,Matt Sterett,11
198,REP,"James ""Jim"" Wright",130
199,DEM,Chrysta Castaneda,886
199,GRN,"Katija ""Kat"" Gruene",7
199,LIB,Matt Sterett,28
199,REP,"James ""Jim"" Wright",741
2,DEM,Chrysta Castaneda,556
2,GRN,"Katija ""Kat"" Gruene",10
2,LIB,Matt Sterett,16
2,REP,"James ""Jim"" Wright",407
20,DEM,Chrysta Castaneda,283
20,GRN,"Katija ""Kat"" Gruene",8
20,LIB,Matt Sterett,19
20,REP,"James ""Jim"" Wright",188
200,DEM,Chrysta Castaneda,830
200,GRN,"Katija ""Kat"" Gruene",17
200,LIB,Matt Sterett,24
200,REP,"James ""Jim"" Wright",649
201,DEM,Chrysta Castaneda,440
201,GRN,"Katija ""Kat"" Gruene",8
201,LIB,Matt Sterett,10
201,REP,"James ""Jim"" Wright",355
202,DEM,Chrysta Castaneda,234
202,GRN,"Katija ""Kat"" Gruene",6
202,LIB,Matt Sterett,5
202,REP,"James ""Jim"" Wright",290
203,DEM,Chrysta Castaneda,1484
203,GRN,"Katija ""Kat"" Gruene",30
203,LIB,Matt Sterett,49
203,REP,"James ""Jim"" Wright",1029
204,DEM,Chrysta Castaneda,189
204,GRN,"Katija ""Kat"" Gruene",7
204,LIB,Matt Sterett,9
204,REP,"James ""Jim"" Wright",145
205,DEM,Chrysta Castaneda,69
205,GRN,"Katija ""Kat"" Gruene",1
205,LIB,Matt Sterett,5
205,REP,"James ""Jim"" Wright",41
206,DEM,Chrysta Castaneda,450
206,GRN,"Katija ""Kat"" Gruene",14
206,LIB,Matt Sterett,16
206,REP,"James ""Jim"" Wright",258
207,DEM,Chrysta Castaneda,885
207,GRN,"Katija ""Kat"" Gruene",21
207,LIB,Matt Sterett,27
207,REP,"James ""Jim"" Wright",665
209,DEM,Chrysta Castaneda,235
209,GRN,"Katija ""Kat"" Gruene",10
209,LIB,Matt Sterett,9
209,REP,"James ""Jim"" Wright",151
21,DEM,Chrysta Castaneda,138
21,GRN,"Katija ""Kat"" Gruene",5
21,LIB,Matt Sterett,5
21,REP,"James ""Jim"" Wright",82
210,DEM,Chrysta Castaneda,139
210,GRN,"Katija ""Kat"" Gruene",1
210,LIB,Matt Sterett,0
210,REP,"James ""Jim"" Wright",82
211,DEM,Chrysta Castaneda,491
211,GRN,"Katija ""Kat"" Gruene",19
211,LIB,Matt Sterett,10
211,REP,"James ""Jim"" Wright",260
212,DEM,Chrysta Castaneda,161
212,GRN,"Katija ""Kat"" Gruene",1
212,LIB,Matt Sterett,10
212,REP,"James ""Jim"" Wright",161
213,DEM,Chrysta Castaneda,57
213,GRN,"Katija ""Kat"" Gruene",0
213,LIB,Matt Sterett,3
213,REP,"James ""Jim"" Wright",32
215,DEM,Chrysta Castaneda,371
215,GRN,"Katija ""Kat"" Gruene",10
215,LIB,Matt Sterett,18
215,REP,"James ""Jim"" Wright",295
216,DEM,Chrysta Castaneda,594
216,GRN,"Katija ""Kat"" Gruene",16
216,LIB,Matt Sterett,6
216,REP,"James ""Jim"" Wright",269
217,DEM,Chrysta Castaneda,59
217,GRN,"Katija ""Kat"" Gruene",1
217,LIB,Matt Sterett,0
217,REP,"James ""Jim"" Wright",28
218,DEM,Chrysta Castaneda,285
218,GRN,"Katija ""Kat"" Gruene",7
218,LIB,Matt Sterett,13
218,REP,"James ""Jim"" Wright",159
219,DEM,Chrysta Castaneda,353
219,GRN,"Katija ""Kat"" Gruene",12
219,LIB,Matt Sterett,16
219,REP,"James ""Jim"" Wright",228
22,DEM,Chrysta Castaneda,224
22,GRN,"Katija ""Kat"" Gruene",7
22,LIB,Matt Sterett,8
22,REP,"James ""Jim"" Wright",95
220,DEM,Chrysta Castaneda,204
220,GRN,"Katija ""Kat"" Gruene",7
220,LIB,Matt Sterett,4
220,REP,"James ""Jim"" Wright",111
221,DEM,Chrysta Castaneda,417
221,GRN,"Katija ""Kat"" Gruene",6
221,LIB,Matt Sterett,19
221,REP,"James ""Jim"" Wright",320
222,DEM,Chrysta Castaneda,0
222,GRN,"Katija ""Kat"" Gruene",0
222,LIB,Matt Sterett,0
222,REP,"James ""Jim"" Wright",9
223,DEM,Chrysta Castaneda,166
223,GRN,"Katija ""Kat"" Gruene",4
223,LIB,Matt Sterett,7
223,REP,"James ""Jim"" Wright",182
224,DEM,Chrysta Castaneda,76
224,GRN,"Katija ""Kat"" Gruene",2
224,LIB,Matt Sterett,2
224,REP,"James ""Jim"" Wright",91
225,DEM,Chrysta Castaneda,100
225,GRN,"Katija ""Kat"" Gruene",3
225,LIB,Matt Sterett,7
225,REP,"James ""Jim"" Wright",40
226,DEM,Chrysta Castaneda,9
226,GRN,"Katija ""Kat"" Gruene",0
226,LIB,Matt Sterett,0
226,REP,"James ""Jim"" Wright",9
227,DEM,Chrysta Castaneda,1015
227,GRN,"Katija ""Kat"" Gruene",32
227,LIB,Matt Sterett,45
227,REP,"James ""Jim"" Wright",498
228,DEM,Chrysta Castaneda,1667
228,GRN,"Katija ""Kat"" Gruene",68
228,LIB,Matt Sterett,99
228,REP,"James ""Jim"" Wright",942
229,DEM,Chrysta Castaneda,293
229,GRN,"Katija ""Kat"" Gruene",14
229,LIB,Matt Sterett,13
229,REP,"James ""Jim"" Wright",168
23,DEM,Chrysta Castaneda,636
23,GRN,"Katija ""Kat"" Gruene",12
23,LIB,Matt Sterett,27
23,REP,"James ""Jim"" Wright",300
230,DEM,Chrysta Castaneda,320
230,GRN,"Katija ""Kat"" Gruene",9
230,LIB,Matt Sterett,11
230,REP,"James ""Jim"" Wright",330
231,DEM,Chrysta Castaneda,89
231,GRN,"Katija ""Kat"" Gruene",3
231,LIB,Matt Sterett,3
231,REP,"James ""Jim"" Wright",79
232,DEM,Chrysta Castaneda,384
232,GRN,"Katija ""Kat"" Gruene",13
232,LIB,Matt Sterett,19
232,REP,"James ""Jim"" Wright",177
233,DEM,Chrysta Castaneda,0
233,GRN,"Katija ""Kat"" Gruene",0
233,LIB,Matt Sterett,0
233,REP,"James ""Jim"" Wright",0
234,DEM,Chrysta Castaneda,683
234,GRN,"Katija ""Kat"" Gruene",19
234,LIB,Matt Sterett,34
234,REP,"James ""Jim"" Wright",406
235,DEM,Chrysta Castaneda,88
235,GRN,"Katija ""Kat"" Gruene",3
235,LIB,Matt Sterett,6
235,REP,"James ""Jim"" Wright",85
236,DEM,Chrysta Castaneda,212
236,GRN,"Katija ""Kat"" Gruene",3
236,LIB,Matt Sterett,8
236,REP,"James ""Jim"" Wright",218
237,DEM,Chrysta Castaneda,288
237,GRN,"Katija ""Kat"" Gruene",5
237,LIB,Matt Sterett,4
237,REP,"James ""Jim"" Wright",127
238,DEM,Chrysta Castaneda,34
238,GRN,"Katija ""Kat"" Gruene",1
238,LIB,Matt Sterett,1
238,REP,"James ""Jim"" Wright",46
239,DEM,Chrysta Castaneda,708
239,GRN,"Katija ""Kat"" Gruene",15
239,LIB,Matt Sterett,24
239,REP,"James ""Jim"" Wright",504
24,DEM,Chrysta Castaneda,24
24,GRN,"Katija ""Kat"" Gruene",1
24,LIB,Matt Sterett,0
24,REP,"James ""Jim"" Wright",50
240,DEM,Chrysta Castaneda,291
240,GRN,"Katija ""Kat"" Gruene",7
240,LIB,Matt Sterett,9
240,REP,"James ""Jim"" Wright",198
241,DEM,Chrysta Castaneda,128
241,GRN,"Katija ""Kat"" Gruene",4
241,LIB,Matt Sterett,7
241,REP,"James ""Jim"" Wright",75
242,DEM,Chrysta Castaneda,10
242,GRN,"Katija ""Kat"" Gruene",1
242,LIB,Matt Sterett,0
242,REP,"James ""Jim"" Wright",7
243,DEM,Chrysta Castaneda,25
243,GRN,"Katija ""Kat"" Gruene",1
243,LIB,Matt Sterett,0
243,REP,"James ""Jim"" Wright",30
244,DEM,Chrysta Castaneda,255
244,GRN,"Katija ""Kat"" Gruene",5
244,LIB,Matt Sterett,6
244,REP,"James ""Jim"" Wright",164
245,DEM,Chrysta Castaneda,94
245,GRN,"Katija ""Kat"" Gruene",1
245,LIB,Matt Sterett,7
245,REP,"James ""Jim"" Wright",42
246,DEM,Chrysta Castaneda,2
246,GRN,"Katija ""Kat"" Gruene",0
246,LIB,Matt Sterett,0
246,REP,"James ""Jim"" Wright",0
247,DEM,Chrysta Castaneda,56
247,GRN,"Katija ""Kat"" Gruene",1
247,LIB,Matt Sterett,3
247,REP,"James ""Jim"" Wright",34
248,DEM,Chrysta Castaneda,14
248,GRN,"Katija ""Kat"" Gruene",0
248,LIB,Matt Sterett,2
248,REP,"James ""Jim"" Wright",7
249,DEM,Chrysta Castaneda,133
249,GRN,"Katija ""Kat"" Gruene",3
249,LIB,Matt Sterett,9
249,REP,"James ""Jim"" Wright",76
25,DEM,Chrysta Castaneda,850
25,GRN,"Katija ""Kat"" Gruene",19
25,LIB,Matt Sterett,30
25,REP,"James ""Jim"" Wright",520
250,DEM,Chrysta Castaneda,46
250,GRN,"Katija ""Kat"" Gruene",2
250,LIB,Matt Sterett,0
250,REP,"James ""Jim"" Wright",18
251,DEM,Chrysta Castaneda,6
251,GRN,"Katija ""Kat"" Gruene",0
251,LIB,Matt Sterett,0
251,REP,"James ""Jim"" Wright",0
252,DEM,Chrysta Castaneda,4
252,GRN,"Katija ""Kat"" Gruene",0
252,LIB,Matt Sterett,0
252,REP,"James ""Jim"" Wright",6
253,DEM,Chrysta Castaneda,139
253,GRN,"Katija ""Kat"" Gruene",2
253,LIB,Matt Sterett,6
253,REP,"James ""Jim"" Wright",77
254,DEM,Chrysta Castaneda,63
254,GRN,"Katija ""Kat"" Gruene",1
254,LIB,Matt Sterett,1
254,REP,"James ""Jim"" Wright",34
255,DEM,Chrysta Castaneda,79
255,GRN,"Katija ""Kat"" Gruene",2
255,LIB,Matt Sterett,4
255,REP,"James ""Jim"" Wright",61
256,DEM,Chrysta Castaneda,137
256,GRN,"Katija ""Kat"" Gruene",2
256,LIB,Matt Sterett,7
256,REP,"James ""Jim"" Wright",49
257,DEM,Chrysta Castaneda,175
257,GRN,"Katija ""Kat"" Gruene",3
257,LIB,Matt Sterett,8
257,REP,"James ""Jim"" Wright",71
26,DEM,Chrysta Castaneda,293
26,GRN,"Katija ""Kat"" Gruene",8
26,LIB,Matt Sterett,12
26,REP,"James ""Jim"" Wright",112
27,DEM,Chrysta Castaneda,299
27,GRN,"Katija ""Kat"" Gruene",3
27,LIB,Matt Sterett,14
27,REP,"James ""Jim"" Wright",116
28,DEM,Chrysta Castaneda,832
28,GRN,"Katija ""Kat"" Gruene",22
