precinct,party,candidate,votes
14,DEM,Kathy Cheng,450
14,REP,Jane Bland,217
140,DEM,Kathy Cheng,5
140,REP,Jane Bland,1
141,DEM,Kathy Cheng,31
141,REP,Jane Bland,22
142,DEM,Kathy Cheng,7
142,REP,Jane Bland,9
143,DEM,Kathy Cheng,1
143,REP,Jane Bland,0
144,DEM,Kathy Cheng,16
144,REP,Jane Bland,8
145,DEM,Kathy Cheng,282
145,REP,Jane Bland,167
146,DEM,Kathy Cheng,601
146,REP,Jane Bland,289
147,DEM,Kathy Cheng,51
147,REP,Jane Bland,36
148,DEM,Kathy Cheng,27
148,REP,Jane Bland,17
149,DEM,Kathy Cheng,34
149,REP,Jane Bland,9
15,DEM,Kathy Cheng,209
15,REP,Jane Bland,122
150,DEM,Kathy Cheng,408
150,REP,Jane Bland,280
151,DEM,Kathy Cheng,170
151,REP,Jane Bland,90
152,DEM,Kathy Cheng,671
152,REP,Jane Bland,553
153,DEM,Kathy Cheng,106
153,REP,Jane Bland,41
154,DEM,Kathy Cheng,765
154,REP,Jane Bland,467
155,DEM,Kathy Cheng,205
155,REP,Jane Bland,112
156,DEM,Kathy Cheng,656
156,REP,Jane Bland,314
157,DEM,Kathy Cheng,405
157,REP,Jane Bland,249
158,DEM,Kathy Cheng,1173
158,REP,Jane Bland,813
159,DEM,Kathy Cheng,187
159,REP,Jane Bland,79
16,DEM,Kathy Cheng,855
16,REP,Jane Bland,232
160,DEM,Kathy Cheng,125
160,REP,Jane Bland,110
161,DEM,Kathy Cheng,720
161,REP,Jane Bland,483
162,DEM,Kathy Cheng,38
162,REP,Jane Bland,35
163,DEM,Kathy Cheng,55
163,REP,Jane Bland,26
164,DEM,Kathy Cheng,644
164,REP,Jane Bland,659
165,DEM,Kathy Cheng,229
165,REP,Jane Bland,230
166,DEM,Kathy Cheng,178
166,REP,Jane Bland,176
167,DEM,Kathy Cheng,171
167,REP,Jane Bland,216
168,DEM,Kathy Cheng,123
168,REP,Jane Bland,118
169,DEM,Kathy Cheng,128
169,REP,Jane Bland,109
17,DEM,Kathy Cheng,458
17,REP,Jane Bland,211
170,DEM,Kathy Cheng,241
170,REP,Jane Bland,154
171,DEM,Kathy Cheng,7
171,REP,Jane Bland,2
172,DEM,Kathy Cheng,13
172,REP,Jane Bland,9
173,DEM,Kathy Cheng,384
173,REP,Jane Bland,387
174,DEM,Kathy Cheng,275
174,REP,Jane Bland,145
175,DEM,Kathy Cheng,398
175,REP,Jane Bland,239
176,DEM,Kathy Cheng,388
176,REP,Jane Bland,222
177,DEM,Kathy Cheng,214
177,REP,Jane Bland,122
178,DEM,Kathy Cheng,6
178,REP,Jane Bland,11
179,DEM,Kathy Cheng,137
179,REP,Jane Bland,65
18,DEM,Kathy Cheng,84
18,REP,Jane Bland,63
180,DEM,Kathy Cheng,61
180,REP,Jane Bland,29
181,DEM,Kathy Cheng,207
181,REP,Jane Bland,365
182,DEM,Kathy Cheng,263
182,REP,Jane Bland,123
183,DEM,Kathy Cheng,181
183,REP,Jane Bland,103
184,DEM,Kathy Cheng,10
184,REP,Jane Bland,14
185,DEM,Kathy Cheng,0
185,REP,Jane Bland,0
186,DEM,Kathy Cheng,76
186,REP,Jane Bland,22
187,DEM,Kathy Cheng,741
187,REP,Jane Bland,545
188,DEM,Kathy Cheng,654
188,REP,Jane Bland,589
189,DEM,Kathy Cheng,456
189,REP,Jane Bland,243
19,DEM,Kathy Cheng,45
19,REP,Jane Bland,72
190,DEM,Kathy Cheng,145
190,REP,Jane Bland,126
191,DEM,Kathy Cheng,166
191,REP,Jane Bland,121
192,DEM,Kathy Cheng,142
192,REP,Jane Bland,105
193,DEM,Kathy Cheng,190
193,REP,Jane Bland,116
194,DEM,Kathy Cheng,542
194,REP,Jane Bland,562
195,DEM,Kathy Cheng,235
195,REP,Jane Bland,318
196,DEM,Kathy Cheng,273
196,REP,Jane Bland,238
197,DEM,Kathy Cheng,226
197,REP,Jane Bland,141
198,DEM,Kathy Cheng,189
198,REP,Jane Bland,146
199,DEM,Kathy Cheng,897
199,REP,Jane Bland,772
2,DEM,Kathy Cheng,538
2,REP,Jane Bland,453
20,DEM,Kathy Cheng,280
20,REP,Jane Bland,213
200,DEM,Kathy Cheng,825
200,REP,Jane Bland,686
201,DEM,Kathy Cheng,423
201,REP,Jane Bland,382
202,DEM,Kathy Cheng,227
202,REP,Jane Bland,306
203,DEM,Kathy Cheng,1488
203,REP,Jane Bland,1103
204,DEM,Kathy Cheng,189
204,REP,Jane Bland,159
205,DEM,Kathy Cheng,68
205,REP,Jane Bland,46
206,DEM,Kathy Cheng,457
206,REP,Jane Bland,277
207,DEM,Kathy Cheng,880
207,REP,Jane Bland,715
209,DEM,Kathy Cheng,242
209,REP,Jane Bland,161
21,DEM,Kathy Cheng,144
21,REP,Jane Bland,90
210,DEM,Kathy Cheng,133
210,REP,Jane Bland,86
211,DEM,Kathy Cheng,495
211,REP,Jane Bland,287
212,DEM,Kathy Cheng,159
212,REP,Jane Bland,174
213,DEM,Kathy Cheng,58
213,REP,Jane Bland,36
215,DEM,Kathy Cheng,390
215,REP,Jane Bland,306
216,DEM,Kathy Cheng,582
216,REP,Jane Bland,295
217,DEM,Kathy Cheng,59
217,REP,Jane Bland,31
218,DEM,Kathy Cheng,288
218,REP,Jane Bland,171
219,DEM,Kathy Cheng,358
219,REP,Jane Bland,249
22,DEM,Kathy Cheng,221
22,REP,Jane Bland,109
220,DEM,Kathy Cheng,199
220,REP,Jane Bland,123
221,DEM,Kathy Cheng,408
221,REP,Jane Bland,353
222,DEM,Kathy Cheng,0
222,REP,Jane Bland,9
223,DEM,Kathy Cheng,172
223,REP,Jane Bland,183
224,DEM,Kathy Cheng,76
224,REP,Jane Bland,102
225,DEM,Kathy Cheng,110
225,REP,Jane Bland,38
226,DEM,Kathy Cheng,9
226,REP,Jane Bland,9
227,DEM,Kathy Cheng,1018
227,REP,Jane Bland,564
228,DEM,Kathy Cheng,1682
228,REP,Jane Bland,1085
229,DEM,Kathy Cheng,279
229,REP,Jane Bland,202
23,DEM,Kathy Cheng,657
23,REP,Jane Bland,320
230,DEM,Kathy Cheng,319
230,REP,Jane Bland,355
231,DEM,Kathy Cheng,92
231,REP,Jane Bland,84
232,DEM,Kathy Cheng,374
232,REP,Jane Bland,218
233,DEM,Kathy Cheng,0
233,REP,Jane Bland,0
234,DEM,Kathy Cheng,671
234,REP,Jane Bland,467
235,DEM,Kathy Cheng,84
235,REP,Jane Bland,96
236,DEM,Kathy Cheng,208
236,REP,Jane Bland,231
237,DEM,Kathy Cheng,280
237,REP,Jane Bland,135
238,DEM,Kathy Cheng,34
238,REP,Jane Bland,48
239,DEM,Kathy Cheng,688
239,REP,Jane Bland,560
24,DEM,Kathy Cheng,19
24,REP,Jane Bland,55
240,DEM,Kathy Cheng,297
240,REP,Jane Bland,207
241,DEM,Kathy Cheng,124
241,REP,Jane Bland,87
242,DEM,Kathy Cheng,10
242,REP,Jane Bland,7
243,DEM,Kathy Cheng,23
243,REP,Jane Bland,32
244,DEM,Kathy Cheng,261
244,REP,Jane Bland,167
245,DEM,Kathy Cheng,96
245,REP,Jane Bland,49
246,DEM,Kathy Cheng,2
246,REP,Jane Bland,0
247,DEM,Kathy Cheng,54
247,REP,Jane Bland,38
248,DEM,Kathy Cheng,16
248,REP,Jane Bland,7
249,DEM,Kathy Cheng,132
249,REP,Jane Bland,85
25,DEM,Kathy Cheng,829
25,REP,Jane Bland,567
250,DEM,Kathy Cheng,50
250,REP,Jane Bland,18
251,DEM,Kathy Cheng,5
251,REP,Jane Bland,0
252,DEM,Kathy Cheng,4
252,REP,Jane Bland,7
253,DEM,Kathy Cheng,133
253,REP,Jane Bland,88
254,DEM,Kathy Cheng,59
254,REP,Jane Bland,38
255,DEM,Kathy Cheng,87
255,REP,Jane Bland,61
256,DEM,Kathy Cheng,141
256,REP,Jane Bland,56
257,DEM,Kathy Cheng,172
257,REP,Jane Bland,86
26,DEM,Kathy Cheng,299
26,REP,Jane Bland,128
27,DEM,Kathy Cheng,303
27,REP,Jane Bland,125
28,DEM,Kathy Cheng,817
28,REP,Jane Bland,547
29,DEM,Kathy Cheng,292
29,REP,Jane Bland,334
3,DEM,Kathy Cheng,344
3,REP,Jane Bland,166
30,DEM,Kathy Cheng,1395
30,REP,Jane Bland,839
31,DEM,Kathy Cheng,563
31,REP,Jane Bland,418
32,DEM,Kathy Cheng,790
32,REP,Jane Bland,453
33,DEM,Kathy Cheng,554
33,REP,Jane Bland,235
34,DEM,Kathy Cheng,310
34,REP,Jane Bland,183
35,DEM,Kathy Cheng,1122
35,REP,Jane Bland,518
36,DEM,Kathy Cheng,1142
36,REP,Jane Bland,567
37,DEM,Kathy Cheng,306
37,REP,Jane Bland,188
38,DEM,Kathy Cheng,1111
38,REP,Jane Bland,952
39,DEM,Kathy Cheng,670
39,REP,Jane Bland,321
4,DEM,Kathy Cheng,1729
4,REP,Jane Bland,887
40,DEM,Kathy Cheng,726
40,REP,Jane Bland,346
41,DEM,Kathy Cheng,1006
41,REP,Jane Bland,498
42,DEM,Kathy Cheng,980
42,REP,Jane Bland,682
43,DEM,Kathy Cheng,1429
43,REP,Jane Bland,929
44,DEM,Kathy Cheng,304
44,REP,Jane Bland,164
45,DEM,Kathy Cheng,472
45,REP,Jane Bland,386
46,DEM,Kathy Cheng,115
46,REP,Jane Bland,79
47,DEM,Kathy Cheng,487
47,REP,Jane Bland,271
48,DEM,Kathy Cheng,1005
48,REP,Jane Bland,589
49,DEM,Kathy Cheng,874
49,REP,Jane Bland,467
5,DEM,Kathy Cheng,558
5,REP,Jane Bland,323
50,DEM,Kathy Cheng,701
50,REP,Jane Bland,509
51,DEM,Kathy Cheng,636
51,REP,Jane Bland,291
52,DEM,Kathy Cheng,1550
52,REP,Jane Bland,1218
53,DEM,Kathy Cheng,1861
53,REP,Jane Bland,1278
54,DEM,Kathy Cheng,555
54,REP,Jane Bland,529
55,DEM,Kathy Cheng,749
55,REP,Jane Bland,405
56,DEM,Kathy Cheng,837
56,REP,Jane Bland,424
57,DEM,Kathy Cheng,258
57,REP,Jane Bland,142
58,DEM,Kathy Cheng,1078
58,REP,Jane Bland,702
59,DEM,Kathy Cheng,739
59,REP,Jane Bland,416
6,DEM,Kathy Cheng,664
6,REP,Jane Bland,623
60,DEM,Kathy Cheng,988
60,REP,Jane Bland,692
61,DEM,Kathy Cheng,659
61,REP,Jane Bland,353
62,DEM,Kathy Cheng,1046
62,REP,Jane Bland,1072
63,DEM,Kathy Cheng,218
63,REP,Jane Bland,119
64,DEM,Kathy Cheng,606
64,REP,Jane Bland,350
65,DEM,Kathy Cheng,355
65,REP,Jane Bland,221
66,DEM,Kathy Cheng,430
66,REP,Jane Bland,211
67,DEM,Kathy Cheng,718
67,REP,Jane Bland,467
68,DEM,Kathy Cheng,992
68,REP,Jane Bland,726
69,DEM,Kathy Cheng,967
69,REP,Jane Bland,744
7,DEM,Kathy Cheng,1002
7,REP,Jane Bland,772
70,DEM,Kathy Cheng,519
70,REP,Jane Bland,295
71,DEM,Kathy Cheng,54
71,REP,Jane Bland,27
72,DEM,Kathy Cheng,478
72,REP,Jane Bland,290
73,DEM,Kathy Cheng,921
73,REP,Jane Bland,986
74,DEM,Kathy Cheng,318
74,REP,Jane Bland,267
75,DEM,Kathy Cheng,14
75,REP,Jane Bland,32
76,DEM,Kathy Cheng,2
76,REP,Jane Bland,14
77,DEM,Kathy Cheng,620
77,REP,Jane Bland,385
78,DEM,Kathy Cheng,650
78,REP,Jane Bland,407
79,DEM,Kathy Cheng,412
79,REP,Jane Bland,184
8,DEM,Kathy Cheng,536
8,REP,Jane Bland,562
80,DEM,Kathy Cheng,227
80,REP,Jane Bland,142
81,DEM,Kathy Cheng,1677
81,REP,Jane Bland,1251
82,DEM,Kathy Cheng,2
82,REP,Jane Bland,1
83,DEM,Kathy Cheng,1163
83,REP,Jane Bland,1256
84,DEM,Kathy Cheng,353
84,REP,Jane Bland,257
85,DEM,Kathy Cheng,1125
85,REP,Jane Bland,604
86,DEM,Kathy Cheng,216
86,REP,Jane Bland,162
87,DEM,Kathy Cheng,1108
87,REP,Jane Bland,653
88,DEM,Kathy Cheng,1380
88,REP,Jane Bland,736
89,DEM,Kathy Cheng,4
89,REP,Jane Bland,1
9,DEM,Kathy Cheng,1094
9,REP,Jane Bland,810
90,DEM,Kathy Cheng,1435
90,REP,Jane Bland,497
91,DEM,Kathy Cheng,292
91,REP,Jane Bland,212
92,DEM,Kathy Cheng,92
92,REP,Jane Bland,47
93,DEM,Kathy Cheng,57
93,REP,Jane Bland,63
94,DEM,Kathy Cheng,649
94,REP,Jane Bland,385
95,DEM,Kathy Cheng,1238
95,REP,Jane Bland,623
96,DEM,Kathy Cheng,958
96,REP,Jane Bland,818
97,DEM,Kathy Cheng,786
97,REP,Jane Bland,463
98,DEM,Kathy Cheng,1226
98,REP,Jane Bland,680
99,DEM,Kathy Cheng,1447
99,REP,Jane Bland,976
