precinct,party,candidate,votes
denton:1024,DEM,Shadi Zitoon,389
denton:1024,REP,Jane Nelson,1332
denton:1025,DEM,Shadi Zitoon,1370
denton:1025,REP,Jane Nelson,2643
denton:1047,DEM,Shadi Zitoon,164
denton:1047,REP,Jane Nelson,323
denton:1048,DEM,Shadi Zitoon,154
denton:1048,REP,Jane Nelson,458
denton:2000,DEM,Shadi Zitoon,1735
denton:2000,REP,Jane Nelson,627
denton:2001,DEM,Shadi Zitoon,1572
denton:2001,REP,Jane Nelson,711
denton:2002,DEM,Shadi Zitoon,1967
denton:2002,REP,Jane Nelson,1118
denton:2003,DEM,Shadi Zitoon,788
denton:2003,REP,Jane Nelson,699
denton:2004,DEM,Shadi Zitoon,1393
denton:2004,REP,Jane Nelson,1137
denton:2005,DEM,Shadi Zitoon,1352
denton:2005,REP,Jane Nelson,1822
denton:2006,DEM,Shadi Zitoon,1211
denton:2006,REP,Jane Nelson,1399
denton:2007,DEM,Shadi Zitoon,1876
denton:2007,REP,Jane Nelson,1383
denton:2008,DEM,Shadi Zitoon,1395
denton:2008,REP,Jane Nelson,1292
denton:2009,DEM,Shadi Zitoon,803
denton:2009,REP,Jane Nelson,947
denton:2010,DEM,Shadi Zitoon,1445
denton:2010,REP,Jane Nelson,1688
denton:2011,DEM,Shadi Zitoon,1160
denton:2011,REP,Jane Nelson,1252
denton:2012,DEM,Shadi Zitoon,547
denton:2012,REP,Jane Nelson,1099
denton:2013,DEM,Shadi Zitoon,523
denton:2013,REP,Jane Nelson,844
denton:2014,DEM,Shadi Zitoon,843
denton:2014,REP,Jane Nelson,1311
denton:2015,DEM,Shadi Zitoon,1461
denton:2015,REP,Jane Nelson,1734
denton:2016,DEM,Shadi Zitoon,1352
denton:2016,REP,Jane Nelson,1415
denton:2017,DEM,Shadi Zitoon,1289
denton:2017,REP,Jane Nelson,2698
denton:2033,DEM,Shadi Zitoon,1410
denton:2033,REP,Jane Nelson,1083
denton:2036,DEM,Shadi Zitoon,287
denton:2036,REP,Jane Nelson,354
denton:3000,DEM,Shadi Zitoon,981
denton:3000,REP,Jane Nelson,1955
denton:3001,DEM,Shadi Zitoon,792
denton:3001,REP,Jane Nelson,2031
denton:3002,DEM,Shadi Zitoon,1054
denton:3002,REP,Jane Nelson,2528
denton:3003,DEM,Shadi Zitoon,709
denton:3003,REP,Jane Nelson,1525
denton:3004,DEM,Shadi Zitoon,659
denton:3004,REP,Jane Nelson,1819
denton:3005,DEM,Shadi Zitoon,419
denton:3005,REP,Jane Nelson,1215
denton:3006,DEM,Shadi Zitoon,1180
denton:3006,REP,Jane Nelson,1836
denton:3007,DEM,Shadi Zitoon,1497
denton:3007,REP,Jane Nelson,1610
denton:3008,DEM,Shadi Zitoon,796
denton:3008,REP,Jane Nelson,1422
denton:3009,DEM,Shadi Zitoon,721
denton:3009,REP,Jane Nelson,1166
denton:3010,DEM,Shadi Zitoon,1437
denton:3010,REP,Jane Nelson,1690
denton:3011,DEM,Shadi Zitoon,1547
denton:3011,REP,Jane Nelson,1408
denton:3012,DEM,Shadi Zitoon,557
denton:3012,REP,Jane Nelson,792
denton:3013,DEM,Shadi Zitoon,838
denton:3013,REP,Jane Nelson,1042
