precinct,party,candidate,votes
1,,Irene Rios,313
1,,Todd Mc Cray,106
2,,Irene Rios,316
2,,Todd Mc Cray,192
3,,Irene Rios,236
3,,Todd Mc Cray,83
3S,,Irene Rios,54
3S,,Todd Mc Cray,58
4,,Irene Rios,324
4,,Todd Mc Cray,157
