precinct,party,candidate,votes
1,,Eric Ramos,349
1,,Sumara Salinas,130
2,,Eric Ramos,385
2,,Sumara Salinas,195
3,,Eric Ramos,245
3,,Sumara Salinas,108
3S,,Eric Ramos,61
3S,,Sumara Salinas,52
4,,Eric Ramos,357
4,,Sumara Salinas,170
