precinct,party,candidate,votes
1,LIB,Mark Ash,10
1,DEM,Rochelle Mercedes Garza,296
1,REP,Ken Paxton,112
2,LIB,Mark Ash,17
2,DEM,Rochelle Mercedes Garza,296
2,REP,Ken Paxton,203
3,LIB,Mark Ash,6
3,DEM,Rochelle Mercedes Garza,235
3,REP,Ken Paxton,86
3S,LIB,Mark Ash,2
3S,DEM,Rochelle Mercedes Garza,50
3S,REP,Ken Paxton,57
4,LIB,Mark Ash,5
4,DEM,Rochelle Mercedes Garza,321
4,REP,Ken Paxton,160
