precinct,party,candidate,votes
1,,Jesse F. Mc Clure Iii,103
1,,Robert Johnson,308
2,,Jesse F. Mc Clure Iii,203
2,,Robert Johnson,295
3,,Jesse F. Mc Clure Iii,90
3,,Robert Johnson,221
3S,,Jesse F. Mc Clure Iii,57
3S,,Robert Johnson,55
4,,Jesse F. Mc Clure Iii,163
4,,Robert Johnson,313
