precinct,party,candidate,votes
brazoria:1,DEM,Amanda Reichek,498
brazoria:1,REP,Rebeca Huddle,1222
brazoria:10,DEM,Amanda Reichek,56
brazoria:10,REP,Rebeca Huddle,468
brazoria:14,DEM,Amanda Reichek,467
brazoria:14,REP,Rebeca Huddle,1943
brazoria:15,DEM,Amanda Reichek,145
brazoria:15,REP,Rebeca Huddle,1219
brazoria:17,DEM,Amanda Reichek,401
brazoria:17,REP,Rebeca Huddle,466
brazoria:19,DEM,Amanda Reichek,263
brazoria:19,REP,Rebeca Huddle,311
brazoria:2,DEM,Amanda Reichek,415
brazoria:2,REP,Rebeca Huddle,1557
brazoria:20,DEM,Amanda Reichek,130
brazoria:20,REP,Rebeca Huddle,588
brazoria:22,DEM,Amanda Reichek,490
brazoria:22,REP,Rebeca Huddle,1818
brazoria:23,DEM,Amanda Reichek,474
brazoria:23,REP,Rebeca Huddle,1318
brazoria:24,DEM,Amanda Reichek,137
brazoria:24,REP,Rebeca Huddle,606
brazoria:25,DEM,Amanda Reichek,143
brazoria:25,REP,Rebeca Huddle,639
brazoria:30,DEM,Amanda Reichek,283
brazoria:30,REP,Rebeca Huddle,1438
brazoria:31,DEM,Amanda Reichek,91
brazoria:31,REP,Rebeca Huddle,528
brazoria:32,DEM,Amanda Reichek,227
brazoria:32,REP,Rebeca Huddle,1171
brazoria:33,DEM,Amanda Reichek,260
brazoria:33,REP,Rebeca Huddle,815
brazoria:35,DEM,Amanda Reichek,152
brazoria:35,REP,Rebeca Huddle,793
brazoria:38,DEM,Amanda Reichek,99
brazoria:38,REP,Rebeca Huddle,314
brazoria:4,DEM,Amanda Reichek,338
brazoria:4,REP,Rebeca Huddle,1238
brazoria:42,DEM,Amanda Reichek,91
brazoria:42,REP,Rebeca Huddle,211
brazoria:43,DEM,Amanda Reichek,575
brazoria:43,REP,Rebeca Huddle,1434
brazoria:45,DEM,Amanda Reichek,457
brazoria:45,REP,Rebeca Huddle,1244
brazoria:48,DEM,Amanda Reichek,369
brazoria:48,REP,Rebeca Huddle,919
brazoria:49,DEM,Amanda Reichek,157
brazoria:49,REP,Rebeca Huddle,981
brazoria:5,DEM,Amanda Reichek,201
brazoria:5,REP,Rebeca Huddle,923
brazoria:55,DEM,Amanda Reichek,434
brazoria:55,REP,Rebeca Huddle,1173
brazoria:56,DEM,Amanda Reichek,656
brazoria:56,REP,Rebeca Huddle,1576
brazoria:57,DEM,Amanda Reichek,128
brazoria:57,REP,Rebeca Huddle,486
brazoria:6,DEM,Amanda Reichek,83
brazoria:6,REP,Rebeca Huddle,772
brazoria:7,DEM,Amanda Reichek,329
brazoria:7,REP,Rebeca Huddle,510
brazoria:74,DEM,Amanda Reichek,45
brazoria:74,REP,Rebeca Huddle,108
brazoria:75,DEM,Amanda Reichek,347
brazoria:75,REP,Rebeca Huddle,1073
brazoria:76,DEM,Amanda Reichek,163
brazoria:76,REP,Rebeca Huddle,644
brazoria:8,DEM,Amanda Reichek,68
brazoria:8,REP,Rebeca Huddle,283
brazoria:9,DEM,Amanda Reichek,190
brazoria:9,REP,Rebeca Huddle,360
