precinct,party,candidate,votes
brazoria:1,DEM,Mikal Williams,490
brazoria:1,REP,Randy Weber,1242
brazoria:10,DEM,Mikal Williams,56
brazoria:10,REP,Randy Weber,470
brazoria:14,DEM,Mikal Williams,452
brazoria:14,REP,Randy Weber,1968
brazoria:15,DEM,Mikal Williams,138
brazoria:15,REP,Randy Weber,1238
brazoria:17,DEM,Mikal Williams,392
brazoria:17,REP,Randy Weber,478
brazoria:19,DEM,Mikal Williams,254
brazoria:19,REP,Randy Weber,324
brazoria:2,DEM,Mikal Williams,405
brazoria:2,REP,Randy Weber,1584
brazoria:20,DEM,Mikal Williams,131
brazoria:20,REP,Randy Weber,594
brazoria:22,DEM,Mikal Williams,498
brazoria:22,REP,Randy Weber,1819
brazoria:23,DEM,Mikal Williams,466
brazoria:23,REP,Randy Weber,1338
brazoria:24,DEM,Mikal Williams,134
brazoria:24,REP,Randy Weber,615
brazoria:25,DEM,Mikal Williams,144
brazoria:25,REP,Randy Weber,642
brazoria:30,DEM,Mikal Williams,297
brazoria:30,REP,Randy Weber,1439
brazoria:31,DEM,Mikal Williams,87
brazoria:31,REP,Randy Weber,533
brazoria:32,DEM,Mikal Williams,217
brazoria:32,REP,Randy Weber,1187
brazoria:33,DEM,Mikal Williams,257
brazoria:33,REP,Randy Weber,818
brazoria:35,DEM,Mikal Williams,159
brazoria:35,REP,Randy Weber,792
brazoria:38,DEM,Mikal Williams,93
brazoria:38,REP,Randy Weber,318
brazoria:4,DEM,Mikal Williams,343
brazoria:4,REP,Randy Weber,1251
brazoria:42,DEM,Mikal Williams,88
brazoria:42,REP,Randy Weber,217
brazoria:43,DEM,Mikal Williams,563
brazoria:43,REP,Randy Weber,1464
brazoria:45,DEM,Mikal Williams,448
brazoria:45,REP,Randy Weber,1255
brazoria:48,DEM,Mikal Williams,358
brazoria:48,REP,Randy Weber,942
brazoria:49,DEM,Mikal Williams,151
brazoria:49,REP,Randy Weber,990
brazoria:5,DEM,Mikal Williams,191
brazoria:5,REP,Randy Weber,933
brazoria:55,DEM,Mikal Williams,420
brazoria:55,REP,Randy Weber,1200
brazoria:56,DEM,Mikal Williams,648
brazoria:56,REP,Randy Weber,1611
brazoria:57,DEM,Mikal Williams,125
brazoria:57,REP,Randy Weber,495
brazoria:6,DEM,Mikal Williams,83
brazoria:6,REP,Randy Weber,776
brazoria:7,DEM,Mikal Williams,312
brazoria:7,REP,Randy Weber,528
brazoria:74,DEM,Mikal Williams,43
brazoria:74,REP,Randy Weber,111
brazoria:75,DEM,Mikal Williams,337
brazoria:75,REP,Randy Weber,1091
brazoria:76,DEM,Mikal Williams,154
brazoria:76,REP,Randy Weber,652
brazoria:8,DEM,Mikal Williams,68
brazoria:8,REP,Randy Weber,289
brazoria:9,DEM,Mikal Williams,182
brazoria:9,REP,Randy Weber,366
orange:1,,Over Votes,0
orange:1,,Under Votes,1
orange:1,DEM,Mikal Williams,15
orange:1,REP,Randy Weber,121
orange:10,,Over Votes,0
orange:10,,Under Votes,3
orange:10,DEM,Mikal Williams,47
orange:10,REP,Randy Weber,333
orange:11,,Over Votes,0
orange:11,,Under Votes,4
orange:11,DEM,Mikal Williams,34
orange:11,REP,Randy Weber,150
orange:12,,Over Votes,0
orange:12,,Under Votes,8
orange:12,DEM,Mikal Williams,103
orange:12,REP,Randy Weber,395
orange:13,,Over Votes,0
orange:13,,Under Votes,6
orange:13,DEM,Mikal Williams,137
orange:13,REP,Randy Weber,326
orange:14,,Over Votes,0
orange:14,,Under Votes,13
orange:14,DEM,Mikal Williams,215
orange:14,REP,Randy Weber,517
orange:15,,Over Votes,0
orange:15,,Under Votes,10
orange:15,DEM,Mikal Williams,155
orange:15,REP,Randy Weber,714
orange:16,,Over Votes,0
orange:16,,Under Votes,15
orange:16,DEM,Mikal Williams,78
orange:16,REP,Randy Weber,1202
orange:17,,Over Votes,0
orange:17,,Under Votes,18
orange:17,DEM,Mikal Williams,64
orange:17,REP,Randy Weber,813
orange:18,,Over Votes,0
orange:18,,Under Votes,22
orange:18,DEM,Mikal Williams,106
orange:18,REP,Randy Weber,790
orange:19,,Over Votes,0
orange:19,,Under Votes,10
orange:19,DEM,Mikal Williams,83
orange:19,REP,Randy Weber,599
orange:2,,Over Votes,0
orange:2,,Under Votes,10
orange:2,DEM,Mikal Williams,224
orange:2,REP,Randy Weber,171
orange:20,,Over Votes,0
orange:20,,Under Votes,5
orange:20,DEM,Mikal Williams,82
orange:20,REP,Randy Weber,526
orange:21,,Over Votes,0
orange:21,,Under Votes,34
orange:21,DEM,Mikal Williams,18
orange:21,REP,Randy Weber,102
orange:22,,Over Votes,0
orange:22,,Under Votes,6
orange:22,DEM,Mikal Williams,47
orange:22,REP,Randy Weber,438
orange:23,,Over Votes,0
orange:23,,Under Votes,14
orange:23,DEM,Mikal Williams,113
orange:23,REP,Randy Weber,1461
orange:24,,Over Votes,0
orange:24,,Under Votes,13
orange:24,DEM,Mikal Williams,68
orange:24,REP,Randy Weber,650
orange:25,,Over Votes,0
orange:25,,Under Votes,12
orange:25,DEM,Mikal Williams,94
orange:25,REP,Randy Weber,690
orange:26,,Over Votes,0
orange:26,,Under Votes,18
orange:26,DEM,Mikal Williams,127
orange:26,REP,Randy Weber,932
orange:27,,Over Votes,0
orange:27,,Under Votes,14
orange:27,DEM,Mikal Williams,98
orange:27,REP,Randy Weber,911
orange:28,,Over Votes,0
orange:28,,Under Votes,15
orange:28,DEM,Mikal Williams,176
orange:28,REP,Randy Weber,1520
orange:29,,Over Votes,0
orange:29,,Under Votes,4
orange:29,DEM,Mikal Williams,41
orange:29,REP,Randy Weber,432
orange:3,,Over Votes,0
orange:3,,Under Votes,9
orange:3,DEM,Mikal Williams,306
orange:3,REP,Randy Weber,71
orange:30,,Over Votes,0
orange:30,,Under Votes,7
orange:30,DEM,Mikal Williams,61
orange:30,REP,Randy Weber,454
orange:31,,Over Votes,0
orange:31,,Under Votes,9
orange:31,DEM,Mikal Williams,77
orange:31,REP,Randy Weber,787
orange:32,,Over Votes,0
orange:32,,Under Votes,10
orange:32,DEM,Mikal Williams,72
orange:32,REP,Randy Weber,967
orange:33,,Over Votes,0
orange:33,,Under Votes,7
orange:33,DEM,Mikal Williams,61
orange:33,REP,Randy Weber,622
orange:34,,Over Votes,0
orange:34,,Under Votes,13
orange:34,DEM,Mikal Williams,71
orange:34,REP,Randy Weber,663
orange:4,,Over Votes,0
orange:4,,Under Votes,6
orange:4,DEM,Mikal Williams,101
orange:4,REP,Randy Weber,4
orange:5,,Over Votes,0
orange:5,,Under Votes,7
orange:5,DEM,Mikal Williams,269
orange:5,REP,Randy Weber,337
orange:6,,Over Votes,0
orange:6,,Under Votes,16
orange:6,DEM,Mikal Williams,115
orange:6,REP,Randy Weber,736
orange:7,,Over Votes,0
orange:7,,Under Votes,15
orange:7,DEM,Mikal Williams,186
orange:7,REP,Randy Weber,591
orange:8,,Over Votes,0
orange:8,,Under Votes,12
orange:8,DEM,Mikal Williams,158
orange:8,REP,Randy Weber,1123
orange:9,,Over Votes,0
orange:9,,Under Votes,13
orange:9,DEM,Mikal Williams,152
orange:9,REP,Randy Weber,981
