precinct,party,candidate,votes
fort-bend:1007,DEM,Chrysta Castaneda,3375
fort-bend:1007,GRN,"Katija ""Kat"" Gruene",75
fort-bend:1007,LIB,Matt Sterett,143
fort-bend:1007,REP,"James ""Jim"" Wright",2989
fort-bend:1008,DEM,Chrysta Castaneda,152
fort-bend:1008,GRN,"Katija ""Kat"" Gruene",7
fort-bend:1008,LIB,Matt Sterett,10
fort-bend:1008,REP,"James ""Jim"" Wright",530
fort-bend:1012,DEM,Chrysta Castaneda,635
fort-bend:1012,GRN,"Katija ""Kat"" Gruene",16
fort-bend:1012,LIB,Matt Sterett,33
fort-bend:1012,REP,"James ""Jim"" Wright",715
fort-bend:1013,DEM,Chrysta Castaneda,870
fort-bend:1013,GRN,"Katija ""Kat"" Gruene",18
fort-bend:1013,LIB,Matt Sterett,39
fort-bend:1013,REP,"James ""Jim"" Wright",931
fort-bend:1015,DEM,Chrysta Castaneda,229
fort-bend:1015,GRN,"Katija ""Kat"" Gruene",7
fort-bend:1015,LIB,Matt Sterett,7
fort-bend:1015,REP,"James ""Jim"" Wright",725
fort-bend:1018,DEM,Chrysta Castaneda,273
fort-bend:1018,GRN,"Katija ""Kat"" Gruene",7
fort-bend:1018,LIB,Matt Sterett,13
fort-bend:1018,REP,"James ""Jim"" Wright",1224
fort-bend:1025,DEM,Chrysta Castaneda,1217
fort-bend:1025,GRN,"Katija ""Kat"" Gruene",22
fort-bend:1025,LIB,Matt Sterett,53
fort-bend:1025,REP,"James ""Jim"" Wright",1653
fort-bend:1037,DEM,Chrysta Castaneda,691
fort-bend:1037,GRN,"Katija ""Kat"" Gruene",14
fort-bend:1037,LIB,Matt Sterett,26
fort-bend:1037,REP,"James ""Jim"" Wright",861
fort-bend:1054,DEM,Chrysta Castaneda,111
fort-bend:1054,GRN,"Katija ""Kat"" Gruene",4
fort-bend:1054,LIB,Matt Sterett,4
fort-bend:1054,REP,"James ""Jim"" Wright",164
fort-bend:1067,DEM,Chrysta Castaneda,1335
fort-bend:1067,GRN,"Katija ""Kat"" Gruene",33
fort-bend:1067,LIB,Matt Sterett,53
fort-bend:1067,REP,"James ""Jim"" Wright",798
fort-bend:1074,DEM,Chrysta Castaneda,1545
fort-bend:1074,GRN,"Katija ""Kat"" Gruene",23
fort-bend:1074,LIB,Matt Sterett,64
fort-bend:1074,REP,"James ""Jim"" Wright",1126
fort-bend:1085,DEM,Chrysta Castaneda,1089
fort-bend:1085,GRN,"Katija ""Kat"" Gruene",23
fort-bend:1085,LIB,Matt Sterett,51
fort-bend:1085,REP,"James ""Jim"" Wright",1113
fort-bend:1087,DEM,Chrysta Castaneda,537
fort-bend:1087,GRN,"Katija ""Kat"" Gruene",7
fort-bend:1087,LIB,Matt Sterett,25
fort-bend:1087,REP,"James ""Jim"" Wright",982
fort-bend:1120,DEM,Chrysta Castaneda,794
fort-bend:1120,GRN,"Katija ""Kat"" Gruene",12
fort-bend:1120,LIB,Matt Sterett,35
fort-bend:1120,REP,"James ""Jim"" Wright",1569
fort-bend:1128,DEM,Chrysta Castaneda,866
fort-bend:1128,GRN,"Katija ""Kat"" Gruene",15
fort-bend:1128,LIB,Matt Sterett,39
fort-bend:1128,REP,"James ""Jim"" Wright",1810
fort-bend:1154,DEM,Chrysta Castaneda,1185
fort-bend:1154,GRN,"Katija ""Kat"" Gruene",21
fort-bend:1154,LIB,Matt Sterett,41
fort-bend:1154,REP,"James ""Jim"" Wright",958
fort-bend:3005,DEM,Chrysta Castaneda,812
fort-bend:3005,GRN,"Katija ""Kat"" Gruene",14
fort-bend:3005,LIB,Matt Sterett,54
fort-bend:3005,REP,"James ""Jim"" Wright",2528
fort-bend:3006,DEM,Chrysta Castaneda,2574
fort-bend:3006,GRN,"Katija ""Kat"" Gruene",40
fort-bend:3006,LIB,Matt Sterett,138
fort-bend:3006,REP,"James ""Jim"" Wright",5134
fort-bend:3019,DEM,Chrysta Castaneda,180
fort-bend:3019,GRN,"Katija ""Kat"" Gruene",3
fort-bend:3019,LIB,Matt Sterett,15
fort-bend:3019,REP,"James ""Jim"" Wright",564
fort-bend:3057,DEM,Chrysta Castaneda,1604
fort-bend:3057,GRN,"Katija ""Kat"" Gruene",26
fort-bend:3057,LIB,Matt Sterett,74
fort-bend:3057,REP,"James ""Jim"" Wright",2228
fort-bend:3148,DEM,Chrysta Castaneda,2777
fort-bend:3148,GRN,"Katija ""Kat"" Gruene",41
fort-bend:3148,LIB,Matt Sterett,149
fort-bend:3148,REP,"James ""Jim"" Wright",4967
fort-bend:3149,DEM,Chrysta Castaneda,814
fort-bend:3149,GRN,"Katija ""Kat"" Gruene",17
fort-bend:3149,LIB,Matt Sterett,55
fort-bend:3149,REP,"James ""Jim"" Wright",3446
fort-bend:4011,DEM,Chrysta Castaneda,466
fort-bend:4011,GRN,"Katija ""Kat"" Gruene",9
fort-bend:4011,LIB,Matt Sterett,24
fort-bend:4011,REP,"James ""Jim"" Wright",664
fort-bend:4026,DEM,Chrysta Castaneda,1039
fort-bend:4026,GRN,"Katija ""Kat"" Gruene",19
fort-bend:4026,LIB,Matt Sterett,35
fort-bend:4026,REP,"James ""Jim"" Wright",1204
fort-bend:4042,DEM,Chrysta Castaneda,236
fort-bend:4042,GRN,"Katija ""Kat"" Gruene",8
fort-bend:4042,LIB,Matt Sterett,8
fort-bend:4042,REP,"James ""Jim"" Wright",517
fort-bend:4047,DEM,Chrysta Castaneda,323
fort-bend:4047,GRN,"Katija ""Kat"" Gruene",5
fort-bend:4047,LIB,Matt Sterett,5
fort-bend:4047,REP,"James ""Jim"" Wright",274
fort-bend:4064,DEM,Chrysta Castaneda,368
fort-bend:4064,GRN,"Katija ""Kat"" Gruene",7
fort-bend:4064,LIB,Matt Sterett,18
fort-bend:4064,REP,"James ""Jim"" Wright",408
fort-bend:4079,DEM,Chrysta Castaneda,146
fort-bend:4079,GRN,"Katija ""Kat"" Gruene",4
fort-bend:4079,LIB,Matt Sterett,4
fort-bend:4079,REP,"James ""Jim"" Wright",162
fort-bend:4080,DEM,Chrysta Castaneda,527
fort-bend:4080,GRN,"Katija ""Kat"" Gruene",17
fort-bend:4080,LIB,Matt Sterett,16
fort-bend:4080,REP,"James ""Jim"" Wright",498
fort-bend:4084,DEM,Chrysta Castaneda,546
fort-bend:4084,GRN,"Katija ""Kat"" Gruene",5
fort-bend:4084,LIB,Matt Sterett,19
fort-bend:4084,REP,"James ""Jim"" Wright",584
fort-bend:4110,DEM,Chrysta Castaneda,894
fort-bend:4110,GRN,"Katija ""Kat"" Gruene",23
fort-bend:4110,LIB,Matt Sterett,28
fort-bend:4110,REP,"James ""Jim"" Wright",883
fort-bend:4111,DEM,Chrysta Castaneda,420
fort-bend:4111,GRN,"Katija ""Kat"" Gruene",8
