precinct,party,candidate,votes
fort-bend:4064,REP,John Cornyn,421
fort-bend:4079,DEM,"Mary ""MJ"" Hegar",168
fort-bend:4079,GRN,David B. Collins,1
fort-bend:4079,LIB,Kerry Douglas McKennon,6
fort-bend:4079,REP,John Cornyn,168
fort-bend:4080,DEM,"Mary ""MJ"" Hegar",565
fort-bend:4080,GRN,David B. Collins,10
fort-bend:4080,LIB,Kerry Douglas McKennon,13
fort-bend:4080,REP,John Cornyn,489
fort-bend:4084,DEM,"Mary ""MJ"" Hegar",581
fort-bend:4084,GRN,David B. Collins,5
fort-bend:4084,LIB,Kerry Douglas McKennon,18
fort-bend:4084,REP,John Cornyn,584
fort-bend:4110,DEM,"Mary ""MJ"" Hegar",930
fort-bend:4110,GRN,David B. Collins,10
fort-bend:4110,LIB,Kerry Douglas McKennon,37
fort-bend:4110,REP,John Cornyn,926
fort-bend:4111,DEM,"Mary ""MJ"" Hegar",460
fort-bend:4111,GRN,David B. Collins,6
fort-bend:4111,LIB,Kerry Douglas McKennon,19
fort-bend:4111,REP,John Cornyn,519
fort-bend:4119,DEM,"Mary ""MJ"" Hegar",982
fort-bend:4119,GRN,David B. Collins,8
fort-bend:4119,LIB,Kerry Douglas McKennon,25
fort-bend:4119,REP,John Cornyn,1545
fort-bend:4131,DEM,"Mary ""MJ"" Hegar",592
fort-bend:4131,GRN,David B. Collins,6
fort-bend:4131,LIB,Kerry Douglas McKennon,24
fort-bend:4131,REP,John Cornyn,759
fort-bend:4135,DEM,"Mary ""MJ"" Hegar",2861
fort-bend:4135,GRN,David B. Collins,30
fort-bend:4135,LIB,Kerry Douglas McKennon,58
fort-bend:4135,REP,John Cornyn,2245
fort-bend:4158,DEM,"Mary ""MJ"" Hegar",1166
fort-bend:4158,GRN,David B. Collins,15
fort-bend:4158,LIB,Kerry Douglas McKennon,22
fort-bend:4158,REP,John Cornyn,657
