precinct,party,candidate,votes
tarrant:1009,DEM,Janet T. Dudding,284
tarrant:1009,LIB,V. Alonzo Echevarria-Garza,25
tarrant:1009,REP,Glenn Hegar,485
tarrant:1021,DEM,Janet T. Dudding,517
tarrant:1021,LIB,V. Alonzo Echevarria-Garza,42
tarrant:1021,REP,Glenn Hegar,1074
tarrant:1022,DEM,Janet T. Dudding,308
tarrant:1022,LIB,V. Alonzo Echevarria-Garza,19
tarrant:1022,REP,Glenn Hegar,351
tarrant:1023,DEM,Janet T. Dudding,995
tarrant:1023,LIB,V. Alonzo Echevarria-Garza,52
tarrant:1023,REP,Glenn Hegar,853
tarrant:1071,DEM,Janet T. Dudding,485
tarrant:1071,LIB,V. Alonzo Echevarria-Garza,29
tarrant:1071,REP,Glenn Hegar,245
tarrant:1081,DEM,Janet T. Dudding,153
tarrant:1081,LIB,V. Alonzo Echevarria-Garza,2
tarrant:1081,REP,Glenn Hegar,240
tarrant:1095,DEM,Janet T. Dudding,210
tarrant:1095,LIB,V. Alonzo Echevarria-Garza,7
tarrant:1095,REP,Glenn Hegar,328
tarrant:1103,DEM,Janet T. Dudding,340
tarrant:1103,LIB,V. Alonzo Echevarria-Garza,23
tarrant:1103,REP,Glenn Hegar,655
tarrant:1105,DEM,Janet T. Dudding,461
tarrant:1105,LIB,V. Alonzo Echevarria-Garza,18
tarrant:1105,REP,Glenn Hegar,522
tarrant:1108,DEM,Janet T. Dudding,542
tarrant:1108,LIB,V. Alonzo Echevarria-Garza,28
tarrant:1108,REP,Glenn Hegar,465
tarrant:1111,DEM,Janet T. Dudding,654
tarrant:1111,LIB,V. Alonzo Echevarria-Garza,58
tarrant:1111,REP,Glenn Hegar,1981
tarrant:1117,DEM,Janet T. Dudding,519
tarrant:1117,LIB,V. Alonzo Echevarria-Garza,28
tarrant:1117,REP,Glenn Hegar,617
tarrant:1142,DEM,Janet T. Dudding,339
tarrant:1142,LIB,V. Alonzo Echevarria-Garza,27
tarrant:1142,REP,Glenn Hegar,335
tarrant:1186,DEM,Janet T. Dudding,401
tarrant:1186,LIB,V. Alonzo Echevarria-Garza,13
tarrant:1186,REP,Glenn Hegar,604
tarrant:1206,DEM,Janet T. Dudding,457
tarrant:1206,LIB,V. Alonzo Echevarria-Garza,50
tarrant:1206,REP,Glenn Hegar,912
tarrant:1207,DEM,Janet T. Dudding,618
tarrant:1207,LIB,V. Alonzo Echevarria-Garza,36
tarrant:1207,REP,Glenn Hegar,511
tarrant:1208,DEM,Janet T. Dudding,372
tarrant:1208,LIB,V. Alonzo Echevarria-Garza,21
tarrant:1208,REP,Glenn Hegar,971
tarrant:1241,DEM,Janet T. Dudding,50
tarrant:1241,LIB,V. Alonzo Echevarria-Garza,1
tarrant:1241,REP,Glenn Hegar,22
tarrant:1264,DEM,Janet T. Dudding,452
tarrant:1264,LIB,V. Alonzo Echevarria-Garza,17
tarrant:1264,REP,Glenn Hegar,498
tarrant:1294,DEM,Janet T. Dudding,572
tarrant:1294,LIB,V. Alonzo Echevarria-Garza,19
tarrant:1294,REP,Glenn Hegar,920
tarrant:1296,DEM,Janet T. Dudding,632
tarrant:1296,LIB,V. Alonzo Echevarria-Garza,29
tarrant:1296,REP,Glenn Hegar,873
tarrant:1298,DEM,Janet T. Dudding,635
tarrant:1298,LIB,V. Alonzo Echevarria-Garza,30
tarrant:1298,REP,Glenn Hegar,570
tarrant:1337,DEM,Janet T. Dudding,541
tarrant:1337,LIB,V. Alonzo Echevarria-Garza,43
tarrant:1337,REP,Glenn Hegar,1060
tarrant:1339,DEM,Janet T. Dudding,617
tarrant:1339,LIB,V. Alonzo Echevarria-Garza,20
tarrant:1339,REP,Glenn Hegar,849
tarrant:1348,DEM,Janet T. Dudding,156
tarrant:1348,LIB,V. Alonzo Echevarria-Garza,9
tarrant:1348,REP,Glenn Hegar,497
tarrant:1377,DEM,Janet T. Dudding,961
tarrant:1377,LIB,V. Alonzo Echevarria-Garza,39
tarrant:1377,REP,Glenn Hegar,941
tarrant:1423,DEM,Janet T. Dudding,515
tarrant:1423,LIB,V. Alonzo Echevarria-Garza,22
tarrant:1423,REP,Glenn Hegar,1231
tarrant:1424,DEM,Janet T. Dudding,0
tarrant:1424,LIB,V. Alonzo Echevarria-Garza,0
tarrant:1424,REP,Glenn Hegar,6
tarrant:1434,DEM,Janet T. Dudding,0
tarrant:1434,LIB,V. Alonzo Echevarria-Garza,0
tarrant:1434,REP,Glenn Hegar,0
tarrant:1457,DEM,Janet T. Dudding,1
tarrant:1457,LIB,V. Alonzo Echevarria-Garza,0
tarrant:1457,REP,Glenn Hegar,0
tarrant:1472,DEM,Janet T. Dudding,56
tarrant:1472,LIB,V. Alonzo Echevarria-Garza,2
tarrant:1472,REP,Glenn Hegar,131
tarrant:1641,DEM,Janet T. Dudding,1402
tarrant:1641,LIB,V. Alonzo Echevarria-Garza,62
tarrant:1641,REP,Glenn Hegar,840
tarrant:1710,DEM,Janet T. Dudding,258
tarrant:1710,LIB,V. Alonzo Echevarria-Garza,18
tarrant:1710,REP,Glenn Hegar,395
tarrant:1717,DEM,Janet T. Dudding,413
tarrant:1717,LIB,V. Alonzo Echevarria-Garza,29
tarrant:1717,REP,Glenn Hegar,436
tarrant:1719,DEM,Janet T. Dudding,545
tarrant:1719,LIB,V. Alonzo Echevarria-Garza,37
tarrant:1719,REP,Glenn Hegar,1033
tarrant:1723,DEM,Janet T. Dudding,755
tarrant:1723,LIB,V. Alonzo Echevarria-Garza,24
tarrant:1723,REP,Glenn Hegar,381
tarrant:1749,DEM,Janet T. Dudding,0
tarrant:1749,LIB,V. Alonzo Echevarria-Garza,0
tarrant:1749,REP,Glenn Hegar,0
tarrant:4020,DEM,Janet T. Dudding,255
tarrant:4020,LIB,V. Alonzo Echevarria-Garza,28
tarrant:4020,REP,Glenn Hegar,388
tarrant:4069,DEM,Janet T. Dudding,288
tarrant:4069,LIB,V. Alonzo Echevarria-Garza,19
tarrant:4069,REP,Glenn Hegar,914
tarrant:4070,DEM,Janet T. Dudding,547
tarrant:4070,LIB,V. Alonzo Echevarria-Garza,36
tarrant:4070,REP,Glenn Hegar,581
tarrant:4118,DEM,Janet T. Dudding,338
tarrant:4118,LIB,V. Alonzo Echevarria-Garza,12
tarrant:4118,REP,Glenn Hegar,302
tarrant:4128,DEM,Janet T. Dudding,416
tarrant:4128,LIB,V. Alonzo Echevarria-Garza,47
tarrant:4128,REP,Glenn Hegar,770
tarrant:4129,DEM,Janet T. Dudding,280
tarrant:4129,LIB,V. Alonzo Echevarria-Garza,22
tarrant:4129,REP,Glenn Hegar,505
tarrant:4130,DEM,Janet T. Dudding,603
tarrant:4130,LIB,V. Alonzo Echevarria-Garza,18
tarrant:4130,REP,Glenn Hegar,1076
tarrant:4135,DEM,Janet T. Dudding,265
tarrant:4135,LIB,V. Alonzo Echevarria-Garza,24
tarrant:4135,REP,Glenn Hegar,320
tarrant:4136,DEM,Janet T. Dudding,476
tarrant:4136,LIB,V. Alonzo Echevarria-Garza,39
tarrant:4136,REP,Glenn Hegar,505
tarrant:4163,DEM,Janet T. Dudding,360
tarrant:4163,LIB,V. Alonzo Echevarria-Garza,20
tarrant:4163,REP,Glenn Hegar,449
tarrant:4182,DEM,Janet T. Dudding,767
tarrant:4182,LIB,V. Alonzo Echevarria-Garza,29
tarrant:4182,REP,Glenn Hegar,1078
tarrant:4204,DEM,Janet T. Dudding,494
tarrant:4204,LIB,V. Alonzo Echevarria-Garza,52
tarrant:4204,REP,Glenn Hegar,858
tarrant:4230,DEM,Janet T. Dudding,826
tarrant:4230,LIB,V. Alonzo Echevarria-Garza,50
tarrant:4230,REP,Glenn Hegar,1189
tarrant:4342,DEM,Janet T. Dudding,613
tarrant:4342,LIB,V. Alonzo Echevarria-Garza,38
tarrant:4342,REP,Glenn Hegar,845
tarrant:4343,DEM,Janet T. Dudding,489
