precinct,party,candidate,votes
dallas:1006,,Under Votes,25
dallas:1006,DEM,Dana Huffman,518
dallas:1006,REP,Scott Walker,669
dallas:1007,,Under Votes,6
dallas:1007,DEM,Dana Huffman,108
dallas:1007,REP,Scott Walker,181
dallas:1043,,Under Votes,24
dallas:1043,DEM,Dana Huffman,737
dallas:1043,REP,Scott Walker,663
dallas:1044,,Under Votes,31
dallas:1044,DEM,Dana Huffman,860
dallas:1044,REP,Scott Walker,930
dallas:1128,,Under Votes,18
dallas:1128,DEM,Dana Huffman,179
dallas:1128,REP,Scott Walker,304
dallas:1141,,Under Votes,24
dallas:1141,DEM,Dana Huffman,341
dallas:1141,REP,Scott Walker,449
dallas:1142,,Under Votes,33
dallas:1142,DEM,Dana Huffman,717
dallas:1142,REP,Scott Walker,1083
dallas:1143,,Under Votes,23
dallas:1143,DEM,Dana Huffman,434
dallas:1143,REP,Scott Walker,599
dallas:1144,,Under Votes,41
dallas:1144,DEM,Dana Huffman,944
dallas:1144,REP,Scott Walker,985
dallas:1146,,Under Votes,43
dallas:1146,DEM,Dana Huffman,694
dallas:1146,REP,Scott Walker,758
dallas:1147,,Under Votes,16
dallas:1147,DEM,Dana Huffman,224
dallas:1147,REP,Scott Walker,310
dallas:2002,,Under Votes,24
dallas:2002,DEM,Dana Huffman,492
dallas:2002,REP,Scott Walker,314
dallas:2003,,Under Votes,44
dallas:2003,DEM,Dana Huffman,846
dallas:2003,REP,Scott Walker,926
dallas:2004,,Under Votes,42
dallas:2004,DEM,Dana Huffman,615
dallas:2004,REP,Scott Walker,812
dallas:2006,,Under Votes,25
dallas:2006,DEM,Dana Huffman,513
dallas:2006,REP,Scott Walker,544
dallas:2007,,Under Votes,44
dallas:2007,DEM,Dana Huffman,837
dallas:2007,REP,Scott Walker,1262
dallas:2008,,Under Votes,26
dallas:2008,DEM,Dana Huffman,403
dallas:2008,REP,Scott Walker,555
dallas:2010,,Under Votes,20
dallas:2010,DEM,Dana Huffman,491
dallas:2010,REP,Scott Walker,512
dallas:2011,,Under Votes,37
dallas:2011,DEM,Dana Huffman,570
dallas:2011,REP,Scott Walker,811
dallas:2015,,Under Votes,16
dallas:2015,DEM,Dana Huffman,318
dallas:2015,REP,Scott Walker,320
dallas:2016,,Under Votes,60
dallas:2016,DEM,Dana Huffman,927
dallas:2016,REP,Scott Walker,1395
dallas:2018,,Under Votes,14
dallas:2018,DEM,Dana Huffman,274
dallas:2018,REP,Scott Walker,349
dallas:2019,,Under Votes,29
dallas:2019,DEM,Dana Huffman,547
dallas:2019,REP,Scott Walker,686
dallas:2021,,Under Votes,55
dallas:2021,DEM,Dana Huffman,898
dallas:2021,REP,Scott Walker,1536
dallas:2022,,Under Votes,16
dallas:2022,DEM,Dana Huffman,262
dallas:2022,REP,Scott Walker,276
dallas:2023,,Under Votes,18
dallas:2023,DEM,Dana Huffman,437
dallas:2023,REP,Scott Walker,407
dallas:2024,,Under Votes,16
dallas:2024,DEM,Dana Huffman,573
dallas:2024,REP,Scott Walker,520
dallas:2025,,Under Votes,48
dallas:2025,DEM,Dana Huffman,712
dallas:2025,REP,Scott Walker,1156
dallas:2026,,Under Votes,54
dallas:2026,DEM,Dana Huffman,707
dallas:2026,REP,Scott Walker,1356
dallas:2027,,Under Votes,40
dallas:2027,DEM,Dana Huffman,398
dallas:2027,REP,Scott Walker,723
dallas:2030,,Under Votes,51
dallas:2030,DEM,Dana Huffman,357
dallas:2030,REP,Scott Walker,1118
dallas:2037,,Under Votes,21
dallas:2037,DEM,Dana Huffman,357
dallas:2037,REP,Scott Walker,462
dallas:2046,,Under Votes,31
dallas:2046,DEM,Dana Huffman,565
dallas:2046,REP,Scott Walker,623
dallas:2047,,Under Votes,38
dallas:2047,DEM,Dana Huffman,778
dallas:2047,REP,Scott Walker,765
dallas:2049,,Under Votes,21
dallas:2049,DEM,Dana Huffman,533
dallas:2049,REP,Scott Walker,462
dallas:2050,,Under Votes,25
dallas:2050,DEM,Dana Huffman,499
dallas:2050,REP,Scott Walker,477
dallas:2051,,Under Votes,30
dallas:2051,DEM,Dana Huffman,817
dallas:2051,REP,Scott Walker,812
dallas:2052,,Under Votes,19
dallas:2052,DEM,Dana Huffman,356
dallas:2052,REP,Scott Walker,603
dallas:2056,,Under Votes,23
dallas:2056,DEM,Dana Huffman,380
dallas:2056,REP,Scott Walker,524
dallas:2057,,Under Votes,7
dallas:2057,DEM,Dana Huffman,156
dallas:2057,REP,Scott Walker,226
dallas:2058,,Under Votes,13
dallas:2058,DEM,Dana Huffman,341
dallas:2058,REP,Scott Walker,300
dallas:2077,,Under Votes,15
dallas:2077,DEM,Dana Huffman,382
dallas:2077,REP,Scott Walker,438
dallas:2080,,Under Votes,2
dallas:2080,DEM,Dana Huffman,66
dallas:2080,REP,Scott Walker,33
dallas:2090,DEM,Dana Huffman,15
dallas:2090,REP,Scott Walker,7
dallas:2091,,Under Votes,13
dallas:2091,DEM,Dana Huffman,272
